RepAlexMooney,1322156123202428928,2020-10-30 12:39:18,"Congratulations to recipients of the @usdaRD Rural Energy for America Program grants:
✅@InnBavarian
✅@MTVSolar
✅PriceRomine
✅James Davitt McAteer
✅Sundogs Bed and Breakfast
✅Tate House

I was glad to be joined by @RD_WestVirginia Director Kris Warner for this announcement. https://t.co/0v8Tw70dit"
RepAlexMooney,1321808588373938176,2020-10-29 13:38:20,"Before I was honored to be elected as your U.S. Congressman, I served as a congressional staffer.

My many formative experiences on Capitol Hill included giving tours, sorting mail and driving my boss.

More on my years as a staffer in Congress:
@rollcall
https://t.co/aho9ryr7WP"
RepAlexMooney,1321798431950647297,2020-10-29 12:57:58,The Great American Comeback! 🇺🇸 Our economy grew at its FASTEST PACE EVER in Q3. https://t.co/Ah0W6YkuuN
RepAlexMooney,1321606797254381570,2020-10-29 00:16:29,"I'm happy to announce funding from the @USDA for the Kanawha Public Service District that will benefit thousands of our citizens in the Upper Kanawha Valley. This upgraded infrastructure is critical to economic growth in the region.
https://t.co/752G7UPkNd"
RepAlexMooney,1321558573646782467,2020-10-28 21:04:51,"I joined my colleagues in the #WV Delegation in sending a letter to President Trump urging him to designate a state funeral for the last surviving WWII Medal of Honor recipient. This would not only recognize this one veteran, but all of the brave men and women who fought in WWII. https://t.co/w68fIaTMDE"
RepAlexMooney,1321545052712296450,2020-10-28 20:11:08,Joe Biden has made it abundantly clear to the American people: there would be no place for fossil fuels in a Biden administration. https://t.co/fuHhZjpjJq
RepAlexMooney,1321520510350622728,2020-10-28 18:33:36,RT @WVNationalGuard: Help @WVNationalGuard recognize and celebrate National First Responders Day. To all the dedicated professionals who pr…
RepAlexMooney,1321479712661790725,2020-10-28 15:51:30,"In Congress, I continue to defend the rights of those most vulnerable among us, the innocent unborn who cannot defend themselves. https://t.co/gRY3uf0e12"
RepAlexMooney,1321479478183370753,2020-10-28 15:50:34,"RT @HouseGOP: This year especially, our First Responders have gone above and beyond in service to our communities. We are forever grateful…"
RepAlexMooney,1321112476889583623,2020-10-27 15:32:14,"Fossil fuels are a critical part of our economic engine, creating jobs and prosperity, not only in the Mountain State, but nationwide. Biden's radical left-wing agenda would devastate our economy. https://t.co/pKp0DUBcML"
