gracenapolitano,1321872178795741185,2020-10-29 17:51:01,"Latinas on avg still make just 55 cents on the $1 as compared to white, non-Hispanic men. COVID has worsened this wage gap, causing many to choose between providing child care &amp; working on the frontlines- often w/ little to no protection. Latinas &amp; their families deserve better. https://t.co/EdXKOHBSTo"
gracenapolitano,1321869523939696646,2020-10-29 17:40:28,"RT @HispanicCaucus: Did you know that Latina women make an average of just 55¢ to the average white man's $1?

Today is #LatinaEqualPayDay…"
gracenapolitano,1320835590095577089,2020-10-26 21:11:59,"The Trump admin's proposal affects all workers, but will esp. hurt some Southern CA truck drivers, long exploited by corrupt companies w/ forced leasing arrangements- a scheme to deny drivers &amp; their families a living wage/benefits,as reported by USA Today https://t.co/6GkH6WnZmm"
gracenapolitano,1320835402152976385,2020-10-26 21:11:14,"Today I submitted comments to @USDOL urging the withdrawal of the harmful Independent Contractor proposed rule, which would further allow corporations to misclassify workers so they can slash pay/benefits. It’s time to stop wage theft once and for all! https://t.co/lCH4dejtyn"
gracenapolitano,1320833895483478024,2020-10-26 21:05:15,"RT @RepRaulGrijalva: Our country needs a fair, balanced path ahead.
 
@NRDems is advancing laws to fight the #ClimateCrisis, put #PeopleOve…"
gracenapolitano,1319729612327391234,2020-10-23 19:57:13,We’ve said it for months- Any serious effort to reopen schools safely must commit the resources necessary to do so. I’m proud to support the #PPEforSafeSchools Act to provide schools with the critical funds they need to protect our students &amp; teachers. https://t.co/tMXPQZKVJz
gracenapolitano,1319330486607618048,2020-10-22 17:31:14,"Miscarriage of power, hypocritical of Republican Senators and abuse of citizens’ trust- this is a sad day for America. https://t.co/excoX4LV7J"
gracenapolitano,1319012979082465280,2020-10-21 20:29:34,RT @TransportDems: Celebrating the anniversary of the Clean Water Act isn’t enough. We must fight to protect it. Chairs @RepPeterDeFazio &amp;…
gracenapolitano,1318997813267730435,2020-10-21 19:29:19,We are continuing to work with @CaltransDist7 to improve safety and reduce congestion on our highways &amp; roads. Thank you regional director John Bulinski for your commitment to these issues for the San Gabriel Valley and our entire region. https://t.co/fXLlWtjyFM
gracenapolitano,1318993876913446912,2020-10-21 19:13:40,Met w/ SGV &amp; Gateway COGs on COVID’s impacts on our region/the need for local govt relief. Heroes Act provides funds for first responders/healthcare workers/housing assistance/homelessness projects &amp; biz development. We appreciate the COGs’ support of our work to deliver relief. https://t.co/26rCGqoOiF
