RepDMP,1322160885616574470,2020-10-30 12:58:14,"Latinos of both sides of the aisle continue to face a wave of disinformation before #ElectionDay.

The voters in SoFL represent an important and diverse voice. We must stand against attempts to influence them with threats or lies.

I have urged the FBI to investigate this. https://t.co/FHqA1qqMTG"
RepDMP,1321937814045499392,2020-10-29 22:11:49,"Es indignante que hoy, casi 11 meses después, el salario promedio de las latinas sea igual a lo que ganaron hombres blancos no hispanos EL AÑO PASADO.

¡Necesitamos #SalarioIgualParaTrabajosIguales! #LatinaEqualPayDay https://t.co/CZ45mKgNwO"
RepDMP,1321932266373787650,2020-10-29 21:49:47,"For Latinas, the wage gap is larger than for any other group.

It took over 10 months for Latinas’ pay to catch up to what white, non-Hispanic men made last year.

That is not just unequal, it’s unjust &amp; cruel. We must pay Latinas their worth! #LatinaEqualPayDay https://t.co/v9GNK3u7lu"
RepDMP,1321916248117153793,2020-10-29 20:46:08,"#TBT to #LatinaEqualPay Day last year with mis comadres! 💕

It’s been over 50 years since the passage of the Equal Pay Act, but Latinas still earn only 55 cents for every dollar made by white, non-Hispanic men.

It’s time for the Senate to pass the #PaycheckFairnessAct! https://t.co/Wd45LqH3AV"
RepDMP,1321888313586962433,2020-10-29 18:55:08,"As chair of the @HispanicCaucus Women's Task Force, I understand how critical it is that we recognize and address the pay disparities working Latinas face.

That's why I introduced a resolution to recognize today as #LatinaEqualPay Day.

Learn more: https://t.co/1iLDOIk63h"
RepDMP,1321853918247342089,2020-10-29 16:38:27,"The Trump admin KNEW they couldn’t track separated family members for reunification.

But they expanded the program anyway.

Now, 545 children are orphans because of their intentional cruelty.

Everyone involved with this evil must be held accountable. https://t.co/qnbImdNuMG"
RepDMP,1321835379335532544,2020-10-29 15:24:47,"It's no secret that Trump and Republicans in DC are set on dismantling the Affordable Care Act.

This would be disastrous for Florida, which has the most ACA enrollees in the nation.

We must #ProtectOurCare!  https://t.co/tVjUP9upLA"
RepDMP,1321796427371155457,2020-10-29 12:50:00,"It’s outrageous that today, almost 11 months into the year, is the day Latinas’ average pay catches up to what white, non-Hispanic men made LAST YEAR.

We need #EqualPayForEqualWork! #LatinaEqualPayDay https://t.co/1X4VmX7OnA"
RepDMP,1321580000659804162,2020-10-28 22:30:00,"‼️Grant Announcement‼️

Over $19.4M For Hurricane Irma Repairs in the Keys!

I’ve been communicating with FEMA to get these funds to the Keys since I took office, and seeing a large chunk of the owed-reimbursements going to our community is such a relief. https://t.co/B495OyqR4e"
RepDMP,1321568624553971718,2020-10-28 21:44:48,"Another great discussion with our Youth Advisory Council!

We talked about how to protect our community from gun violence and other big issues that come up on @HouseJudiciary.

Thanks to these young Floridians for their insight. Working together we can make real change for #FL26! https://t.co/87UqI3J8bE"
RepDMP,1321538286645616647,2020-10-28 19:44:15,"New COVID Cases in #FL26:

Florida: 4,115
Miami-Dade: 746
Monroe: 15

Wear a mask."
RepDMP,1321507465977073665,2020-10-28 17:41:46,"On #NationalFirstRespondersDay, join me in thanking the brave Floridians who are first on the scene to protect our community.

Especially during these challenging times, we are so grateful for the sacrifices and bravery of our first responders.

THANK YOU! #FL26 https://t.co/VxnwBsnc66"
RepDMP,1321475319736487936,2020-10-28 15:34:02,"At this point, the US Postal Service cannot guarantee that your ballot will be received by Election Day.

Unless mail-in is your only option, consider going to vote in person either early or on Election Day.

Make sure your vote counts! #VOTE"
RepDMP,1321450728490209281,2020-10-28 13:56:19,"Last weekend three children from Goulds were sent to the hospital with gunshot wounds.

They were playing with a gun that wasn't theirs and it accidentally discharged.

This is why I helped introduce #EthansLaw to require safe storage of firearms and keep guns away from children. https://t.co/X0pwFI7m1C"
RepDMP,1321190927860379649,2020-10-27 20:43:58,"Senator Rubio has had numerous opportunities to support TPS for Venezuelans, and he has refused.

If @marcorubio truly wants to stand with the Venezuelan people yearning for democracy, he will support TPS for Venezuelans and ask the Trump administration to do the same. https://t.co/AvZ7MRpvDp"
RepDMP,1321172543265509377,2020-10-27 19:30:55,"Over 220,000 Americans have died from the coronavirus, millions of Floridians are unemployed, and Senate Republicans have been holding up coronavirus relief for months.

The desperate power grab to control our justice system is clear. https://t.co/kz2s5U4Omr"
RepDMP,1321155351933313029,2020-10-27 18:22:36,"I'm joined by @ElectJavier, @DLCAVA, community leaders, and mothers who have lost children to gun violence to say enough is enough!

It's time to #EndGunViolence. 

🔴WATCH LIVE: https://t.co/3Hyp3KA3Yf"
RepDMP,1321133278678650882,2020-10-27 16:54:53,"Rather than force through the appointment of another justice against their own stated principles days before a presidential election, Senate Republicans should be working on sending relief to the American people, families, and small businesses.

The hypocrisy has no limits!"
RepDMP,1321119695634944000,2020-10-27 16:00:55,"The forced disappearances of journalist Roland Carreño is a clear violation of human rights. No one has heard from him in over 12 hours, including his lawyer and family.

Maduro‘s crimes against humanity must end. #DondeEstaRolandCarreno"
RepDMP,1321119562159579136,2020-10-27 16:00:23,"La desaparición forzada del periodista Roland Carreño es una clara violación de los derechos humanos. Nadie ha sabido de él en más de 12 horas, incluidos su abogado y su familia. Los crímenes de Maduro en contra a la humanidad deben terminar. #DondeEstaRolandCarreno https://t.co/SNsGFiBP99"
RepDMP,1321083588926939136,2020-10-27 13:37:26,"There are exactly ONE WEEK away from Election Day, but you can vote TODAY!

VOTE! VOTE! VOTE!

Take a look at my 2020 Voting Toolkit to help answer  your voting questions and concerns. #VOTE https://t.co/5HCWmf1ROR"
RepDMP,1320840231218761728,2020-10-26 21:30:25,"Thanks @dpakman for having me on your show to discuss why we need COVID relief now and how Hispanic families, like so many in my district, are being disproportionately affected by this pandemic.

Listen to my conversation on the @davidpakmanshow here: https://t.co/2RTWsmv24x https://t.co/Nhp4ZGKSyC"
RepDMP,1320820303866580992,2020-10-26 20:11:14,I honored Patrick Hidalgo’s life in a speech on the House floor - now learning that it was COVID that took his life reopens the wound for so many of us. My heart is with all those who are thinking of Patrick. https://t.co/eVtfyDRH7j
RepDMP,1320795666893967364,2020-10-26 18:33:20,"This #BreastCancerAwarenessMonth I’m standing up for affordable access to screenings &amp; mammograms!

Breast cancer is the most common cancer in women worldwide and early detection is critical. But if Trump's lawsuit dismantles the ACA, many women will lose access to regular checks https://t.co/Bc5WUZtDNx"
RepDMP,1320763339287502848,2020-10-26 16:24:53,"This #NationalDayOfTheDeployed, I'm thinking about all the brave soldiers deployed across the globe, and their loved ones missing them back home.

To our servicemembers, thank you. We'll be thinking of you and your families until you're safely back home. https://t.co/SvP8vqPgJc"
