RepBeatty,1322251444909707265,2020-10-30 18:58:05,RT @RepMarcyKaptur: Election Day needs to be a federal holiday.
RepBeatty,1322221979840225280,2020-10-30 17:01:00,"𝟒 𝐃𝐀𝐘𝐒 𝐋𝐄𝐅𝐓 𝐓𝐎 𝐕𝐎𝐓𝐄. 🇺🇸🗳️

Not yet voted? #MakeAPlanToVote https://t.co/FKtTyZWZDt"
RepBeatty,1322205621647822849,2020-10-30 15:56:00,"I remember when @realDonaldTrump promised like 1,000+ times we would have a COVID-19 vaccine before the Election.

Do you?

#LiesLiesLies #BrokenPromises https://t.co/XWvL91drTF"
RepBeatty,1322193529515450368,2020-10-30 15:07:57,"RT @OhioStAthletics: To our favorite 🌰 &amp; the BEST mascot around...

🎉  HAPPY BIRTHDAY, @Brutus_Buckeye! 🎂 #GoBuckeyes https://t.co/Y3hllPS3…"
RepBeatty,1322190689342496768,2020-10-30 14:56:40,"FACT: 5,668 Americans have died from COVID-19 in the past seven days.
https://t.co/5F8QF2QE9F"
RepBeatty,1322173240865890305,2020-10-30 13:47:20,"New report finds that 500,000+ Americans could die from COVID-19 by mid-January if we don't #FlattenTheCurve!
https://t.co/O0MENTkOLo"
RepBeatty,1321904639910948865,2020-10-29 20:00:00,"Voter suppression is alive and well in America! That's why we need to pass the John R. Lewis Voting Rights Act!

https://t.co/4tecJEZijR"
RepBeatty,1321890797441019904,2020-10-29 19:05:00,"Drain the swamp. 

https://t.co/1Lx1xnZdHc"
RepBeatty,1321879524863320067,2020-10-29 18:20:12,"BREAKING: 3,590 new COVID-19 cases in Ohio. All time high, 700+ more than previous record."
RepBeatty,1321875446334566402,2020-10-29 18:04:00,"Congress has a moral obligation to protect the health and safety of our kids, their families, teachers, school faculty and support staff!
https://t.co/IyhsUEH2xu"
RepBeatty,1321873424189427713,2020-10-29 17:55:58,"Happy Birthday to my good friend, colleague and former @TheBlackCaucus Chair, @RepMarciaFudge! https://t.co/ChKMfxwHCl"
RepBeatty,1321862874944442368,2020-10-29 17:14:03,"RT @HouseDemWomen: When does a women’s pay catches up to that of the white men last year? 

The average woman - March 5 
Black women - Aug…"
RepBeatty,1321856823696056321,2020-10-29 16:50:00,"🚨5 days 🚨 

You *ONLY* have 5 𝒅𝒂𝒚𝒔 𝒍𝒆𝒇𝒕 to drop off your ballot at @FranklinCoBOE.

Make sure your vote counts &amp; save time. Drop it off today!

#YourVoteMatters"
RepBeatty,1321836411323121664,2020-10-29 15:28:53,"How many people do you know that can get $297 BILLION in loans forgiven AND not pay taxes on it?!
https://t.co/aM5shYOfBJ"
RepBeatty,1321822641007767553,2020-10-29 14:34:10,"FACT: COVID-19 cases are up in 41 states, including 22% in Ohio alone. https://t.co/LvqBH7b3Hp"
RepBeatty,1321586155750592517,2020-10-28 22:54:28,"It took @SenateGOP 30 DAYS to rush Amy Coney Barrett confirmation.

It took @GOP 51 DAYS to pass $1.9 trillion tax cut for the super wealthy.

Meanwhile, emergency unemployment expired 88 DAYS ago &amp; they’ve refused to pass a COVID-19 bill for 166 DAYS (&amp; counting). #Priorities"
RepBeatty,1321567572433752064,2020-10-28 21:40:37,"RT @HouseDemocrats: #UniteBehindTheScience—not the misinformation.

Wear a mask, wash your hands and #StayAtHome 🏡."
RepBeatty,1321559206462443523,2020-10-28 21:07:22,"So, when will COVID-19 “just disappear” as Trump’s promised over and over again?! https://t.co/CP9gyxyKIc"
RepBeatty,1321516432417607681,2020-10-28 18:17:24,Trump is literally financially &amp; morally bankrupt. https://t.co/p3D4xnF6hW
RepBeatty,1321503648178937858,2020-10-28 17:26:36,"FACT: Trump businesses have taken $2.5+ million in taxpayer money since he took office. 
https://t.co/kI7wBVUOkq"
RepBeatty,1321484814701203458,2020-10-28 16:11:46,Voted. ✅ https://t.co/qfRR6Ghn8l
RepBeatty,1321470947954741248,2020-10-28 15:16:40,I’m voting early today. You should too! #MakeAPlanToVote #YourVoteMatters https://t.co/LUg7a1n81r
RepBeatty,1321448490233417729,2020-10-28 13:47:26,"Don’t let the line scare you...it moves quick! 

I can’t wait to vote. How about you?! #YourVoteMatters https://t.co/ZBCRZVmUjL"
RepBeatty,1321444751640506368,2020-10-28 13:32:34,"I’m voting early today! 🗳 

Have you voted yet? If not, only 6 days remain. 

https://t.co/YAXsR4Fp4Z

#MakeAPlanToVote #YourVoteMatters"
RepBeatty,1321265715727519754,2020-10-28 01:41:09,https://t.co/1lO21oeJ3e
RepBeatty,1321159704731668491,2020-10-27 18:39:54,"FACT: more than 200,000 Ohioans have now contracted COVID-19."
RepBeatty,1321142412232794128,2020-10-27 17:31:11,"My heart breaks for every family who has lost a loved one because of COVID-19. 💔

https://t.co/3372dEOiLF"
RepBeatty,1321121981303934977,2020-10-27 16:10:00,Complete a Service Academy Nomination now. Deadline is November 1st. 🇺🇸 https://t.co/wW0T0cnEjI
RepBeatty,1321105372275478534,2020-10-27 15:04:00,One week until the Election. I'm ready to vote. Are you?! ✊🏿✊🏿✊🏿 https://t.co/1RWQAm02px
RepBeatty,1321095910747680771,2020-10-27 14:26:24,File this tweet under @SenateGOP hypocrisy. https://t.co/UL42Syifm6
RepBeatty,1321077140008390658,2020-10-27 13:11:49,"500,000 new cases in America alone in last week!

https://t.co/K4Pi3nPF01"
RepBeatty,1320832070978048002,2020-10-26 20:58:00,"The @WhiteHouse has a message for Americans struggling to feed their families during the pandemic...

Too bad, so sad.

https://t.co/HcS0sCJID1"
RepBeatty,1320816216441712640,2020-10-26 19:55:00,"1,959 days after he announced his candidacy, and still NO Trump healthcare plan to be found. #BrokenPromises https://t.co/4QPmU3ybY6"
RepBeatty,1320801116838264832,2020-10-26 18:55:00,"Join me and #ThankAPrincipal today and every day! 
https://t.co/QjoQfB5Sy9"
RepBeatty,1320777516911644672,2020-10-26 17:21:13,"Says the guy born with a silver spoon in his mouth. 

Condescending. Disrespectful. Out of touch. 

https://t.co/FbjppW2ne4"
