RepSusanDavis,1321473701666279424,2020-10-28 15:27:36,"The Department of Justice is not the President's personal law firm.
https://t.co/fisM9PTL91"
RepSusanDavis,1321163001592975362,2020-10-27 18:53:00,"Meanwhile bills passed by the House to provide economic relief to the American people collect dust on Leader McConnell's desk. The Senate has time to rush through a Supreme Court nominee but no time to help struggling Americans.
https://t.co/wJi8RnZ1QY"
RepSusanDavis,1321147819449819138,2020-10-27 17:52:40,"Senate GOP ignored the will of the American people &amp; rushed this nominee through with the goal of stripping healthcare coverage from millions. This is a threat to those with pre-existing conditions, a woman's right to choose, LGBTQ rights, and much more.
https://t.co/VMEtnNq3vU"
RepSusanDavis,1320747510688874497,2020-10-26 15:21:59,"My bipartisan bill to end military hunger passed the House in the National Defense Authorization Act. As we begin final negotiations on the NDAA, I appreciate the efforts of groups to ensure my bill gets enacted. It's time we finally address this issue.
https://t.co/cYwm1hYRFM"
RepSusanDavis,1319793113804701696,2020-10-24 00:09:33,"Proud to receive the Lifetime Friend of CalRTA Award from the California Retired Teachers Association today.  It has been my honor to stand up for public schools and our tireless educators, who are so deserving of our thanks and support. https://t.co/Sj5Bk4jpAD"
RepSusanDavis,1319691181656297473,2020-10-23 17:24:31,"Recent news reports about Iran and Russia trying to undermine our election highlight the need for election security. The House has passed three bills to secure our elections, including the Shield Act passed one year ago today. Yet all three are being blocked in the GOP Senate. https://t.co/z1JBZkhxCO"
RepSusanDavis,1319280046528319491,2020-10-22 14:10:48,Glad I was able to join! https://t.co/UBcRp35ujG
RepSusanDavis,1318596188002832387,2020-10-20 16:53:24,"Because of President Trump's failure to address this pandemic, more than 6 million Americans have filed for food assistance. A federal judge rightly blocked him from trying to strip these benefits and make it harder for families to put food on the table.
https://t.co/H5ebx0L07t"
RepSusanDavis,1316767981431656448,2020-10-15 15:48:45,"Today begins Medicare open enrollment! President Trump's SCOTUS nominee refused to say whether Social Security &amp; Medicare are constitutional. 65 million Americans depend on Medicare for their healthcare. As you shop plans, remember #WhatsAtStake 
https://t.co/Jqv35pj4Qf"
RepSusanDavis,1316493401685139457,2020-10-14 21:37:40,"The Supreme Court is allowing the Trump Administration to end the census count early, risking an accurate count. But you can still be counted. The final day is TOMORROW, October 15. Visit https://t.co/uoWFrhYFcU and be counted!
https://t.co/wNRWviCg1t"
RepSusanDavis,1316172677502074886,2020-10-14 00:23:14,"Be aware that unofficial ballot drop boxes were found in CA. There are many safe ways to return ballots-by mail, in person at a voting location, or official ballot drop boxes. Find an official ballot drop-off location near you: https://t.co/wYDhnQOdoU

https://t.co/YX9fCX4y88"
RepSusanDavis,1314237045905281024,2020-10-08 16:11:43,"I'm honored to receive a perfect score on the @HRC Congressional Scorecard. We must continue to fight for LGBTQ rights to ensure complete equality. #HRCscorecard

https://t.co/DMjVVtQNm4 https://t.co/L67mqShh4E"
RepSusanDavis,1313892247910453257,2020-10-07 17:21:37,".@RepMikeLevin and I just introduced legislation to enroll eligible military children in school meals programs. Too many military families are struggling to put food on the table. Of all the sacrifices they make, this shouldn't be one of them.
https://t.co/XtdbeU6Wzd"
RepSusanDavis,1313547408236859393,2020-10-06 18:31:21,"People are struggling to survive and the Senate continues its ""wait and see"" attitude toward providing families relief. The House passed an updated #HeroesAct to meet the GOP halfway. They need to come back to the negotiating table so we can get this done.
https://t.co/zl2LejQuyH"
RepSusanDavis,1312056031518785540,2020-10-02 15:45:09,"The House passed an updated #HeroesAct to meet Republicans halfway to address the health and economic catastrophe in our country. I hope they will finally negotiate and help us pass a bill that protects our heroes, crushes the coronavirus, and puts money in people’s pockets."
RepSusanDavis,1312044377632514048,2020-10-02 14:58:50,Wishing the President and First Lady a speedy recovery. I hope he will gain empathy for the millions of Americans suffering through this pandemic and treat it as the threat it truly is.
RepSusanDavis,1309529022343393280,2020-09-25 16:23:43,So honored to be at the ceremony for the first woman to lie in State - the first Jewish woman as well. To all of RBG's firsts. https://t.co/L4F6sbKj4k
RepSusanDavis,1309257805157879810,2020-09-24 22:26:00,"Proud to help pass the #CleanEconomyJobs and Innovation Act to spur clean energy innovation, electrify our transportation sector, and make homes and businesses more energy efficient. We must begin to #ActOnClimate. https://t.co/sZI28OaV21"
RepSusanDavis,1309228361089257478,2020-09-24 20:29:00,"Ed &amp; Labor Comm passed my bill to expand apprenticeships and invest in our workforce. When so many workers have been forced to look for new pathways to financial stability, Congress must to do all it can to create opportunities for meaningful work and family-supporting wages. https://t.co/PsvKGEIjTa"
RepSusanDavis,1309210745134080002,2020-09-24 19:19:00,"It has been 575 days since the House passed universal background checks (HR 8). Already this year more than 12,000 have died from gun violence. Today we #WearOrangeMasks to demand that Leader McConnell allow the Senate to vote on this bipartisan bill. https://t.co/IrVL5i8OvE"
RepSusanDavis,1309176268055871489,2020-09-24 17:02:00,"There is still time to complete the #2020Census! By answering a few, simple questions, you are contributing to the future of our community. Get counted today at
https://t.co/anO6MSe0lk https://t.co/IjeUBNjHkZ"
RepSusanDavis,1309128210261725187,2020-09-24 13:51:02,"Shortly, the House Ed &amp; Labor Comm will consider my legislation to expand apprenticeships &amp; invest in workforce training. As we face record-level unemployment due to COVID-19, my bill will help raise employment rates and promote our economic recovery.
https://t.co/0yWZPOsr9C"
