replouiegohmert,1322178894590595072,2020-10-30 14:09:48,#PromisesKept https://t.co/LvAoCpEYv6
replouiegohmert,1321922511186046976,2020-10-29 21:11:01,"RT @rd_texas: 🎉JUST ANNOUNCED!🎉

State Director Edd Hargett joined @replouiegohmert in San Augustine this morning to announce this @usdaRD…"
replouiegohmert,1321870838442975238,2020-10-29 17:45:41,It was an honor to present #WWII combat veteran Charles Clayton a flag flown over the U.S. Capitol at his 100th birthday party this week! #TX01 #GodBlessOurVeterans https://t.co/SrVuQLMTlT
replouiegohmert,1321854324243398659,2020-10-29 16:40:04,"Talking to @toddstarnes today on his radio show re: #socialmediacensorship, #bigtech and more. Listen in to the program at 1pm CT, here: https://t.co/Zra8IfpNNk"
replouiegohmert,1321808972236705793,2020-10-29 13:39:51,"U.S. GDP booms at 33.1% rate in Q3, better than expected 

#GreatAmericanComeback 

https://t.co/HvINycBc0q"
replouiegohmert,1321501242019950592,2020-10-28 17:17:03,"RT @jeffhunt: Watch film America, America, God Shed His Grace on Thee here: https://t.co/DrnXuCakKo

Starring: @yesnicksearcy @DennisPrager…"
replouiegohmert,1321427609566281729,2020-10-28 12:24:27,Listen in to @AM1070TheAnswer this morning at 8AM CENTRAL. Talking to Sam Malone re: news in #Congress and more.
replouiegohmert,1321158484621168656,2020-10-27 18:35:03,Calling in to @LarsLarsonShow's radio show this afternoon at 3:30PM CENTRAL. We'll discuss the #HunterBidenLaptop &amp; Coronavirus stimulus talks. Tune in!
replouiegohmert,1321135678135160832,2020-10-27 17:04:25,"#AmyConeyBarrett has shown herself to be an intellectually stellar, exceedingly fair-minded, and impressively equitable judge. Her sterling and unblemished character will serve as an invaluable asset on the U.S. Supreme Court: https://t.co/CPjSiZAY6y"
replouiegohmert,1321074477103534080,2020-10-27 13:01:14,"Will call in to the @davidwebbshow this morning at 9AM CENTRAL! We will talk about the #SCOTUS vote, Hunter Biden e-mails and other breaking news topics this week. Listen in to @SiriusXMPatriot!"
replouiegohmert,1320879658582368257,2020-10-27 00:07:06,"Congratulations Amy Coney Barrett! You got this. 

Thank you to @realDonaldTrump for the brilliant nomination and @senatemajldr for all the hard work. 

Also, Happy Birthday to Hillary Clinton! We couldn’t have done this without you. #3TrumpJustices

Not tired of #WINNING."
replouiegohmert,1320829284953575425,2020-10-26 20:46:56,ICYMI: @RepAndyBiggsAZ and @RepGosar and I called for a special counsel investigation into Vice President Joe Biden. Listen to our segment with @seanhannity https://t.co/98PWFiHZZW
replouiegohmert,1320816149756440577,2020-10-26 19:54:44,"RT @STEPHMHAMILL: HAPPY MONDAY!!! Tune in to ""In Focus"" on 
@OANN at 6PME. We have a lot great guests including: @replouiegohmert, the @Dai…"
replouiegohmert,1320797428946227206,2020-10-26 18:40:20,"Small &amp; independent business owners are truly the backbone of our economy. They are vital to ensure free market success ... #smallbizguardian @NFIB 

https://t.co/aoZk015pWQ"
replouiegohmert,1319726944687108098,2020-10-23 19:46:37,"Last week, I joined several of my colleagues in urging AG Barr to appoint a Special Counsel to investigate the #BidenCrimeFamily. Will be joining @seanhannity today at 3:30 pm CDT to discuss!"
replouiegohmert,1319021906377494538,2020-10-21 21:05:03,"Appearing on “Victory Update” today at 4PM CENTRAL on  @GoVictoryTV. 

You can watch the livestream, here: https://t.co/9AJwevzexR"
replouiegohmert,1318915237555425281,2020-10-21 14:01:11,"""This is potential corruption on an unbelievable level and it's got to be investigated or it's just going to get worse and worse."" https://t.co/olVVwo4axf

#HunterBiden #FBI #DOJ  #SpecialCounsel"
replouiegohmert,1318728856409341953,2020-10-21 01:40:34,"RT @FoxFriendsFirst: Tomorrow's show lineup -&gt;-&gt;-&gt;

@PARISDENNARD
@DrDarrinPorcher
@PatricePinkFile
@DanGeltrude
@Mitch_Roschelle
@opheliej…"
replouiegohmert,1318675879371919360,2020-10-20 22:10:04,Tune in to @FoxFriendsFirst TOMORROW morning at 5:55AM ET! Will discuss a letter I sent (along w/ 11 of my colleagues) to AG Barr urging him to appoint a special counsel to investigate alleged revelations from Hunter Biden's laptop. https://t.co/RxOY8EhDFF
replouiegohmert,1318229908754255873,2020-10-19 16:37:56,"ICYMI: Appeared on @ffweekend yesterday and weighed in on Rep. Adam Schiff 's claim that Hunter Biden's laptop is part of a 'Russian intelligence operation.' 

Watch the full interview, here: https://t.co/kHFhJvHGLG"
replouiegohmert,1318214278336466944,2020-10-19 15:35:49,ICYMI: Talked to @CarlHigbie on @newsmax TV  this weekend re: #bigtech censorship and more. Here's the link to the full interview: https://t.co/E2G0GSbAMW
replouiegohmert,1317773295303917568,2020-10-18 10:23:31,"Watch @ffweekend at 5:35AM CT this morning! Discussing Adam Schiff claiming Hunter Biden email stories come 'from the Kremlin', #COVIDRelief and more. 

https://t.co/fVfBFHi2pA"
replouiegohmert,1317522497944813568,2020-10-17 17:46:56,"RT @newsmax: .@replouiegohmert tells @CarlHigbie ""Joe Biden was able to secure lucrative deals for family members."" https://t.co/VlT7z8drtO…"
replouiegohmert,1317451357238996996,2020-10-17 13:04:15,Tune in to @NEWSMAX TV today at 10AM CT! Talking about the Hunter Biden bombshell story and social media censorship.
replouiegohmert,1317199747711750145,2020-10-16 20:24:26,"Dr. Scott Barbour joined me and Rep. @michaelcburgess to lay out the facts about COVID-19 treatments and his concerns over the virus testing, case numbers and death rates. Watch the series on https://t.co/YfuiULYkTa https://t.co/Ta570FuxWu"
replouiegohmert,1317177342180151297,2020-10-16 18:55:25,"RT @JFWCaucus: Today, Congressional Justice for Warriors Caucus Chairman @replouiegohmert  and caucus member @RepBillFlores  greeted 1SG #J…"
replouiegohmert,1317145096110940160,2020-10-16 16:47:16,"NEW Bombshell report: Biden ""donors, lobbyists and allies"" helped his son Hunter get almost every single job he has ever had.

Likely reactions:

Media: Crickets

#BigTech: Censor this! 

https://t.co/FFYlacT3Bc"
replouiegohmert,1317117613898596353,2020-10-16 14:58:04,House Republicans ask FBI if it had Hunter Biden's alleged laptop during Trump's impeachment https://t.co/xsivIK7VGy
replouiegohmert,1317082500804583424,2020-10-16 12:38:33,.@realDonaldTrump was the clear winner in last night’s debate against @JoeBiden’s Press Secretary @SavannahGuthrie #MAGA
replouiegohmert,1316798540849524745,2020-10-15 17:50:11,"It's time to remove the protections #BigTech receives under #Section230. They do not care about free speech, but suppressing information that dares to challenge their radical leftist ideologies. Read the censored NYPost story on my website: https://t.co/pKfq1SQa8T"
replouiegohmert,1315635043960844289,2020-10-12 12:46:52,"RT @cspan: MONDAY: Confirmation hearing for Supreme Court nominee Judge Amy Coney Barrett - LIVE on C-SPAN, @cspanradio &amp; online at https:/…"
replouiegohmert,1315073724715094017,2020-10-10 23:36:23,RT @OANN: Rep. Gohmert says Obama admin. conspiracy to make 'Watergate look like c... https://t.co/N9p5ZB7jrD #OANN @replouiegohmert
replouiegohmert,1314665294623846400,2020-10-09 20:33:26,"In case you missed it on https://t.co/YfuiULYkTa, @RepGosar and I discussed COVID, masks, lockdowns and HCQ with @drsimonegold  
https://t.co/lix13Yttmz"
replouiegohmert,1314255727851175936,2020-10-08 17:25:57,RT @DebbieCanWeTalk: Tune in to #AmericaCanWeTalk today 3pmCT to hear @replouiegohmert views on #Covid #peacefultransitionofpwer resolution…
replouiegohmert,1314192254542716928,2020-10-08 13:13:44,"Listen in to @WBAP247NEWS this morning at 8:15AM CT. Will weigh in on all the breaking news this week and talk about @realDonaldTrump's announcement to declassify Russia collusion, Clinton documents. Tune in soon!"
replouiegohmert,1314169225989230593,2020-10-08 11:42:14,Calling in to “The Sam Malone Show” this morning to discuss the breaking news this week. Listen in to @AM1070TheAnswer around 7:15AM CENTRAL!
replouiegohmert,1313584782622760965,2020-10-06 20:59:52,It is my hope the media will act humanely and not politicize this any further. May God comfort the Farmer family during this time.  5/5
replouiegohmert,1313584781762985990,2020-10-06 20:59:51,The Reagan Day event took place after I recovered and tested positive for antibodies. 4/5
replouiegohmert,1313584780307562498,2020-10-06 20:59:51,"Sadly, some in the liberal media were quick to politicize this, and I'd like to clear some things up: I tested positive for COVID-19 on July 29. On August 19, after I was cleared from having the virus, I donated my plasma. 3/5 https://t.co/95qGudZL0N"
replouiegohmert,1313584779430854657,2020-10-06 20:59:51,"I was honored to be invited to Arkansas to attend the Craighead County Reagan Day Event on Sept. 12. Although Mr. Farmer was not in attendance, his organization put on a wonderful event. 2/5"
replouiegohmert,1313584778378084352,2020-10-06 20:59:51,"I want to extend my sincerest condolences to the Farmer family and the Craighead County GOP for their tragic loss. Steve Farmer was clearly a beloved husband, father and an American patriot. 1/5 https://t.co/2JOWtGH3rI"
replouiegohmert,1313182558197288963,2020-10-05 18:21:34,"Calling in to ""The Wilkow Majority"" on @SiriusXMPatriot today at 1:40PM CT! We'll discuss COVID, mail in ballots and more. Tune in!"
replouiegohmert,1312436303535828993,2020-10-03 16:56:13,About to join @newsmax TV to discuss my #COVID recovery and talk about the news of President Trump’s diagnosis. Tune in!
replouiegohmert,1312367284279705601,2020-10-03 12:21:57,Will join @ffweekend this morning at 8:30AM CT to discuss the news of President Trump’s COVID diagnosis. Will additionally talk about my #COVID recovery process. Tune in to @FoxNews to watch the segment!
replouiegohmert,1312039826007502849,2020-10-02 14:40:45,To @realDonaldTrump &amp; @FLOTUS: I’m so sorry that you have the Chinese Virus. May God bless you through this time. Your WH doctor's advice to me on an HCQ regimen helped immensely. I felt better after the virus than before I had it &amp; pray the same for you!
replouiegohmert,1311794823414927360,2020-10-01 22:27:12,"Republicans didn’t hold a majority of Southern congressional seats until 1994, 30 years after the Civil Rights Act of 1964. 8/8"
replouiegohmert,1311794822408265729,2020-10-01 22:27:12,"Another Democrat Senator who voted against the Civil Rights Act was ex-KKK member, Robert Byrd, whom VP Joe Biden eulogized at his funeral in 2013 https://t.co/twFMl7VItp 7/8"
replouiegohmert,1311794821464502276,2020-10-01 22:27:12,"Ultimately, 21 Democrat Senators voted against the Civil Rights Act of 1964, including Al Gore Sr. and only one of them switched to the Republican party afterwards. On average those 20 seats didn’t flip to Republican for over 20 years after the vote took place. 6/8"
replouiegohmert,1311794820587950080,2020-10-01 22:27:11,Democrats led a 75-calendar-day filibuster against the 1964 Civil Rights Act. 5/8
replouiegohmert,1311794819690360834,2020-10-01 22:27:11,The overwhelmingly Democratic manifesto accused SCOTUS of a “clear abuse of judicial power” for its decision on Brown v. Board of Education and vowed to use “all lawful means” to reverse the decision. 4/8
replouiegohmert,1311794818855641089,2020-10-01 22:27:11,"In 1956, 99 Democrats and only two Republicans signed on to the Southern Manifesto which opposed desegregation of public spaces.3/8"
replouiegohmert,1311794817891000320,2020-10-01 22:27:11,"As far as the myth of the great Democratic “switch,” of the over 200 Dixiecrat governors, senators, congressmen, etc. all but two stayed in the Democratic Party 2/8"
replouiegohmert,1311794816439791616,2020-10-01 22:27:10,You acknowledge the evil past of the Democratic Party as it relates to slavery and Jim Crow. Are those facts alone not enough to compel a vote to rid the House of any mention of the party which overwhelmingly and enthusiastically supported those wicked practices? 1/8 https://t.co/pwcogwbQeX
replouiegohmert,1311703953374162944,2020-10-01 16:26:07,"RIGHT NOW: House Natural Resources Committee Legislative Hearing - Environmental Justice for All Act. 

WATCH LIVE: https://t.co/R9ad5tV2gh"
replouiegohmert,1311647899789467649,2020-10-01 12:43:23,Calling in to @WBAP247NEWS this morning at 8:15AM CT regarding my vote on H.Res.1155 (Peaceful Transition of Power Resolution). Listen in here LIVE: https://t.co/5eHapEoWii
replouiegohmert,1311329974222290944,2020-09-30 15:40:03,"At 11AM CT - House Judiciary will hold a Full Committee Hearing: Copyright and the Internet in 2020. Watch it LIVE, here: https://t.co/nKpZRpdZCe"
replouiegohmert,1311315106589011969,2020-09-30 14:40:59,"I voted “no” on the House Democrats’ resolution because it singles out @realDonaldTrump demanding “no disruptions” &amp; irresponsibly fails to mention the need for the Democrat candidate to also accept the results of a fair election as well.

VIDEO: https://t.co/SYV2SJN0al"
replouiegohmert,1311310778952306688,2020-09-30 14:23:47,"ICYMI: Here's my full statement  regarding  my vote on the ""Peaceful Transition of Power Resolution"" yesterday: https://t.co/bFWR4dtss4"
replouiegohmert,1311050825804976128,2020-09-29 21:10:49,"Tune in to @OANN ""In Focus"" with @STEPHMHAMILL tonight! Will discuss important issues of the day such as the Dem Coronavirus Stimulus Bill, #SCOTUS &amp; more.  

Be sure to watch at 5pm CT!"
replouiegohmert,1310687467692011523,2020-09-28 21:06:58,"Talking to Newsmax TV at 4:10PM CENTRAL today re: @realDonaldTrump’s Supreme Court nominee #AmyConeyBarrett. 

Tune in to “The Chris Salcedo Show!”"
replouiegohmert,1309965410696138754,2020-09-26 21:17:46,RT @DailyCaller: President Trump Nominates Amy Coney Barrett To Supreme Court https://t.co/5VgsJ2f4u4
replouiegohmert,1309925507803353089,2020-09-26 18:39:12,RT @WhiteHouse: President @realDonaldTrump will announce his nominee for Associate Justice of the Supreme Court tonight at 5 p.m. ET from t…
replouiegohmert,1309913556591222785,2020-09-26 17:51:43,RT @Franklin_Graham: We started at the Lincoln Memorial and are praying at different stops as we approach the U.S. Capitol. I’m thankful fo…
replouiegohmert,1309906025248698368,2020-09-26 17:21:47,"What a powerful event today in Washington, DC! Great visiting with @Jonathan_Cahn, Pastor Kevin Jessip &amp; @AGLotz. @2020_return https://t.co/WS15jgKO6H"
replouiegohmert,1309580461413412865,2020-09-25 19:48:07,Respected doctors with vital COVID-19 research and clinical experience are being vilified by the Trump-hating media and silenced through censorship by social media monopolies. Listen to our discussion on #MedicalFreedom with @seanhannity https://t.co/Q6R0Ukfhij
