SenatorShaheen,1321881776097271816,2020-10-29 18:29:09,I was pleased to join @CleanEnergyNH’s virtual conference today. I'm proud to be a champion for clean energy &amp; energy efficiency. Both create urgently needed jobs while reducing energy costs for NH homeowners &amp; businesses. Investing in a clean energy future is a win-win.
SenatorShaheen,1321874035857305604,2020-10-29 17:58:24,"Thank you @NHBR for hosting this discussion about “Operation HR,” an initiative to promote hiring veterans in businesses across NH. I’m forever grateful for our veterans &amp; proud to support efforts like this that will ease their transition from military to civilian life. https://t.co/zvUjBgMPzZ"
SenatorShaheen,1321867056669691914,2020-10-29 17:30:40,Many child care facilities in NH are at risk of closing their doors due to the financial impact of #COVID19. They are crucial to NH’s economic recovery &amp; working families. This morning I heard about challenges Seacoast providers are still facing. Bipartisan help is needed ASAP! https://t.co/fpetbBiEAw
SenatorShaheen,1321842527037759491,2020-10-29 15:53:11,"It’s just plain wrong when Pres. Trump makes this about blue states &amp; red states. All across the country, municipalities are struggling to keep firefighters, police, teachers &amp; librarians on the job. NH is no exception. Let’s get a bill done that provides help! https://t.co/e7XiSl3Aae"
SenatorShaheen,1321835462605049856,2020-10-29 15:25:07,"RT @SenateForeign: As Georgians prepare to vote in this weekend’s parliamentary elections, it's important all parties respect &amp; abide by in…"
SenatorShaheen,1321798770925907969,2020-10-29 12:59:19,"Very glad Shkliarov was finally released after being unlawfully arrested &amp; detained, like so many in Belarus. Appreciate State Dept.’s response to my calls &amp; others to bring him home. Anytime an American is held against their will, we must do all we can to secure their freedom. https://t.co/ZFSdf0MVYE"
SenatorShaheen,1321565729473339394,2020-10-28 21:33:18,"This morning I met w/ tourism industry leaders at the @whitemts Visitor Center - our tourism industry needs COVID relief ASAP &amp; a 2nd round of PPP to survive #COVID19. Tourism is NH’s 2nd largest industry – supporting tens of thousands of jobs, local communities &amp; NH's economy. https://t.co/8PX4Qj0NRw"
SenatorShaheen,1321549238644461573,2020-10-28 20:27:46,"During COVID-19, survivors of domestic violence &amp; sexual assault have often been trapped at home w/their abusers. Republican stonewalling on COVID relief &amp; VAWA reauthorization is partisan politics at its worst. Survivors &amp; assistance orgs need help NOW. https://t.co/CMWMdjazgM"
SenatorShaheen,1321543318145245185,2020-10-28 20:04:14,"From the frontlines of the opioid epidemic to COVID-19 – first responders endure tremendous stress &amp; risk to protect Granite Staters. On #NationalFirstRespondersDay &amp; every day, we thank our firefighters, law enforcement, emergency personnel &amp; all who answer the call to serve."
SenatorShaheen,1321536702196973576,2020-10-28 19:37:57,There must be more transparency about what has happened to these public servants and an end to the foot-dragging from the Trump administration. Here’s my bipartisan letter calling for a National Academy of Sciences study to be turned over to Congress: https://t.co/N2w14QITlv https://t.co/2snGyunpkF
