RepMullin,1321882524780580864,2020-10-29 18:32:07,"Thank you to all the first responders and those who are working hard to keep our lights on during this crazy weather. We always come together to help our neighbors through the tough times, it’s the Oklahoma Standard. https://t.co/axTMAGj836"
RepMullin,1321534702528811014,2020-10-28 19:30:00,"As a small business owner, I understand firsthand the challenges small businesses face &amp; the important role they play in our communities. I will always stand up for small businesses &amp; the thousands of people they employ. I am honored to receive @NFIB’s #SmallBizGuardian award. https://t.co/IVcD5ENYxR"
RepMullin,1321481494423101442,2020-10-28 15:58:34,"Officer Jerad Lindsey was not only a good friend, he was also a true leader who cared deeply for his fellow @TulsaPolice officers and the community they served. Christie and I are praying for his family and the TPD community during this difficult time."
RepMullin,1321083988602212353,2020-10-27 13:39:02,The socialist Left’s energy policies would destroy millions of jobs and increase energy costs for hard-working families. The all-of-the-above energy strategy we have been utilizing has led to a cleaner environment along with the strongest economy our nation has ever seen. https://t.co/l3bm4AKQXF
RepMullin,1320880463725080578,2020-10-27 00:10:17,Congratulations to Judge Barrett on her confirmation to the United States Supreme Court.
RepMullin,1320880462919880707,2020-10-27 00:10:17,"Judge Barrett is exceptionally well-qualified and a great choice by President Trump to serve on the highest court in the land. She is dedicated to upholding the Constitution as written, not legislating from the bench, and protecting our fundamental rights."
RepMullin,1320802256686637057,2020-10-26 18:59:31,"On #NationalDayOfTheDeployed, we honor all our men and women in uniform who are and have been deployed while serving our country. We thank you and your loved ones for your service and sacrifice. https://t.co/5pVCIkbXYN"
RepMullin,1320776352904155136,2020-10-26 17:16:36,RT @okpca: Congressional visits sure don't look like they used to! We're so thankful to @RepMullin for talking with us about how community…
RepMullin,1320394688801632257,2020-10-25 16:00:00,"Everyone deserves to live their own American Dream. Our commitment to America will renew that dream for all Americans by ensuring every child can attend an excellent school, honoring our veterans’ service, and supporting our citizens’ success. https://t.co/6YhU38OfGA"
RepMullin,1319987007435714560,2020-10-24 13:00:01,"By getting America back to work, ending our dependence on China, and modernizing our infrastructure, we will rebuild the greatest economy in history. Republicans did it once and we will do it again. https://t.co/QnWGfOWeqZ"
