michaelcburgess,1322303617215434752,2020-10-30 22:25:24,"I will always stand up for the 600,000 Texans who make their living through the energy industry. https://t.co/JPocBz5FOe"
michaelcburgess,1322288417045172224,2020-10-30 21:25:00,"Kidney disease is one of the most costly and devastating diseases in America. I’ve long advocated for improvements in kidney health, and I’m glad that @HHSgov is investing in the KidneyX partnership to develop artificial kidneys. https://t.co/moyxdfUw9H"
michaelcburgess,1322263965032976385,2020-10-30 19:47:50,"Additionally, this legislation addresses health disparities, bolsters telehealth resources, and will ensure frontline health care workers have mental health resources. For all these reasons, I cosponsored HR 14, and I urge the Speaker to bring this before the House for a vote."
michaelcburgess,1322263964210835459,2020-10-30 19:47:50,"H.R. 14 combines 50+ bipartisan bills from @HouseCommerce including several of my own to support and strengthen our public health workforce, study the health impacts of COVID, inform Americans about vaccines, &amp; improve mental health"
michaelcburgess,1322263963132940290,2020-10-30 19:47:49,. @HouseGOP is committed to equipping our nation with the tools that will help Americans through this pandemic. #CommitmenttoAmerica https://t.co/BnNLCSdhxp
michaelcburgess,1322250316742610947,2020-10-30 18:53:36,"This morning, I spoke with @MariaBartiromo about how the #2020election could affect energy policy: https://t.co/IMpEsbKGgk"
michaelcburgess,1322212583697469442,2020-10-30 16:23:40,There has already been at least one foreign death as a result of a ransomware attack. It is one too many. https://t.co/lHFjMKNuLV
michaelcburgess,1322188064094117889,2020-10-30 14:46:14,"For so many students, it is impossible to duplicate the benefits of in-person education through remote learning. Getting children back in schools safely must be the priority so each student can receive the education that best fits their needs. https://t.co/3eX7PBx8YM"
michaelcburgess,1322164743117918209,2020-10-30 13:13:34,This new rule just makes sense. Americans should know exactly what they are paying for. https://t.co/Mim50rPH0Q
michaelcburgess,1322144581153116160,2020-10-30 11:53:27,Don’t miss @MarkDavis this morning at 9:05am ET/ 8:05am CT. I will be joining the show!
michaelcburgess,1321983910666891264,2020-10-30 01:15:00,#TuneIn📺 tomorrow morning to @FoxBusiness Mornings with @MariaBartiromo at 6:30am ET/5:30am CT. I will be talking to Maria about the possible effects the #2020election could have on the future of energy/oil policy.
michaelcburgess,1321980139366993920,2020-10-30 01:00:01,"With #COVID-19 hospitalizations rising in Texas recently, it remains important to stay informed about testing, development of therapeutics/vaccine, among other things. The Doctor’s Note can help keep you up-to-date on these matters: https://t.co/o1843hISj1"
michaelcburgess,1321973497237745664,2020-10-30 00:33:37,". @HouseGOP #CommitmenttoAmerica will rebuild the greatest economy in the world. First, by defeating this virus, and then getting Americans safely back to work by supporting small business, families, and pro-growth policies. https://t.co/Wxd918hve6"
michaelcburgess,1321932471978569735,2020-10-29 21:50:36,Throughout my time in Congress I’ve taken many trips to our southern border. Strong border security is necessary for both the protection of Americans and the benefit of those trying to come to the U.S. legally. https://t.co/u94lLXfPzX
michaelcburgess,1321893394449338374,2020-10-29 19:15:19,Ransomware attacks on public health systems have unfortunately become more common during this pandemic. My recent blog post has information on how you can practice smart data security. https://t.co/TvmEijf0eX
michaelcburgess,1321874187699453953,2020-10-29 17:59:00,. @US_FDA has repeatedly demonstrated transparency during the development of a safe and effective COVID-19 vaccine. Hear from FDA's Dr. Peter Marks about the process: https://t.co/8yEYYr5WYq
michaelcburgess,1321850692668108800,2020-10-29 16:25:38,"The USA’s GDP grew 33% this quarter, a good sign that the economy is ready to grow as Americans safely return to work. https://t.co/1ehF67wyGr"
michaelcburgess,1321580250934005761,2020-10-28 22:31:00,. @HouseGOP is committed not only to getting Americans back to work but also creating millions of new jobs through pro-growth policies. #CommitmenttoAmerica https://t.co/hb8iX4iEzG
michaelcburgess,1321564900875923457,2020-10-28 21:30:00,"Denton County - If you need a COVID-19 test, check out this interactive map of locations near you. https://t.co/DqtPeCam1a"
michaelcburgess,1321550888889208832,2020-10-28 20:34:19,"Algorithms play a large part in what we see on social media but few understand how they work. In my latest blog, I explain what they are and how technology companies use them to moderate third-party content on their platforms: https://t.co/uBpOrUHE7y"
michaelcburgess,1321524824490057730,2020-10-28 18:50:45,"I am deeply grateful for the leadership and first responders at @parkland hospital. I know that this story celebrates only a fraction of the incredible, sacrificial work done by health care professionals during this pandemic. https://t.co/wMWNJ8z1yk"
michaelcburgess,1321511498410299393,2020-10-28 17:57:48,". @HouseCommerce Republican leader @repgregwalden weighs in on #Section230 on @newsmax  

Do you think that the 1996 law should stay as is, or undergo reform? https://t.co/jvztMiCmt1"
michaelcburgess,1321485462960250882,2020-10-28 16:14:21,"Today the @SenateCommerce is having a hearing on #Section230 

Yet the Democratic leadership of the @HouseCommerce refuses to hold a hearing on this important issue for partisan reasons. https://t.co/cE1ufMVE3F"
michaelcburgess,1321456183715258368,2020-10-28 14:18:00,"#BigTech will hopefully provide some answers today in the @SenateCommerce hearing. 

There have been a lot of questions about how they are following #Section230 and if it should be revisited. #ICYMI you can learn more about #Section230 ⬇️⬇️
https://t.co/HWj7cC8AR8"
michaelcburgess,1321238247469543424,2020-10-27 23:52:00,Today’s Doctor’s Note has information about how to reduce the spread of COVID-19 during elections: https://t.co/11ftmWl1NA
michaelcburgess,1321229942768701442,2020-10-27 23:19:00,America is worth fighting for. #CommitmenttoAmerica https://t.co/QSKzdqu3mq
michaelcburgess,1321218618110005249,2020-10-27 22:34:00,"Today the @FCC clarified the Restoring Internet Freedom order from 2017 which repealed Obama-era regulations on the Internet. Because broadband providers have not been constrained by over regulation, we have seen increased access, speed, &amp; diverse content. https://t.co/ZBKCDJDvrI"
michaelcburgess,1321210912267771905,2020-10-27 22:03:23,"I led the charge to penalize international doping schemes &amp; maintain sport integrity by introducing and passing H.R. 835, the Rodchenkov Anti-Doping Act."
michaelcburgess,1321210910984253440,2020-10-27 22:03:22,. @nytimes reports that yet another Russian athlete has been stripped of his Sochi Olympic medals due to doping. Whistleblower Grigory Rodchenkov's revelations of Russia's abuse of its athletes and international rules are continually confirmed. https://t.co/EJm8oyjE5r
michaelcburgess,1321194078592258050,2020-10-27 20:56:29,. @US_FDA said that they will rely on the data from vaccine trials to determine when it’s safe for the public to have access to a COVID-19 vaccine. FDA Commissioner @SteveFDA explains the vaccine approval process in a short video: https://t.co/A5fDBzk0xV
michaelcburgess,1321167720944226305,2020-10-27 19:11:45,🚨Tarrant county small businesses 🚨– there are still millions of dollars in funds that can be used for assistance if your business is struggling as a result of COVID-19. Learn how to apply on the county website or from the @startelegram https://t.co/N6BHaXBtVW
michaelcburgess,1321124248488914946,2020-10-27 16:19:00,Law enforcement officers put their life on the line to keep our communities safe. This bravery is worth celebrating. Thank you to our first responders and police officers for putting others before self. https://t.co/zY84iK27Qb
michaelcburgess,1320882436096643072,2020-10-27 00:18:08,"Tonight, @SenateGOP voted to put Judge Amy Coney Barrett on the Supreme Court. I am confident she will uphold the highest standard of the court and protect the Constitution. https://t.co/PG1bXOBfFT"
michaelcburgess,1320867051473235969,2020-10-26 23:17:00,The @realDonaldTrump Administration has a plan to get a #COVID19 vaccine to Americans. @SecAzar explains how #OperationWarpSpeed is a groundbreaking public-private partnership. https://t.co/wYDgkdI4Cp
michaelcburgess,1320858998426353666,2020-10-26 22:45:00,"There are thousands of Americans deployed around the world defending this great nation and our ideals. Today, and every day, we remember you. https://t.co/cyTP5jDcAv"
michaelcburgess,1320846246127509506,2020-10-26 21:54:19,Have you gotten your flu shot? https://t.co/lLVjxdPrC9
michaelcburgess,1320837996107673602,2020-10-26 21:21:32,"Technology can help us to combat this virus, but only if programs work as intended. That’s why I called on @USGAO to assess the effectiveness of contact tracing apps. https://t.co/WOdf8t7vmb"
michaelcburgess,1320797533904490502,2020-10-26 18:40:45,Over 51 million jobs saved by the PPP. How many more jobs would be saved if Speaker Pelosi allowed a vote to release funds already allocated for Americans? https://t.co/HNOOHzY2To
michaelcburgess,1320763275051732992,2020-10-26 16:24:38,"Phasing out the oil industry ignores the steps we have taken to be energy independent and cut emissions. The Democrats' plan to transition out of oil would only increase energy prices, cripple the economy, and increase our dependence on foreign producers. https://t.co/N26g6G4za8"
michaelcburgess,1320436212436357120,2020-10-25 18:45:00,"Since March, I have been regularly updating Americans on the Federal government’s actions to combat the COVID-19 pandemic. The latest Doctor’s Note is online now: https://t.co/QlnQR5kQmC"
michaelcburgess,1320137087136501760,2020-10-24 22:56:23,Roughly 4 million American jobs can be attributed to the oil industry. Transitioning that industry out is not just bad policy but bad for the economy.
michaelcburgess,1320088672415281152,2020-10-24 19:44:00,I joined this letter to @realDonaldTrump regarding Mexico’s unfair trade practices in violation of the USMCA. It’s important that each country honor the commitment to fair trade practices that will protect and expand American jobs. https://t.co/jE5HVowvvL
michaelcburgess,1320041360884367366,2020-10-24 16:36:00,"Today is the anniversary of the SUPPORT for Patients &amp; Communities Act, a law that provides resources to combat the opioid epidemic. @HouseCommerce must continue this work through oversight of this life-saving legislation &amp; investigations of opioid abuse. https://t.co/2h7NnpOcoM"
michaelcburgess,1319995810671722496,2020-10-24 13:35:00,TODAY is National Prescription Drug #TakeBackDay – find a location near you to safely dispose of unused or expired medication: https://t.co/z4zgqgrsIH
michaelcburgess,1319791715872538624,2020-10-24 00:04:00,Today’s Doctor’s Note has information about the first COVID-19 treatment approved by @US_FDA: https://t.co/QlnQR53fv4
michaelcburgess,1319787185814622211,2020-10-23 23:46:00,"In a world where we increasingly rely on technology, consider this a friendly reminder to do regular privacy checkups as well as use all available security functions like 2-factor authentication and strong passwords."
michaelcburgess,1319783416460726274,2020-10-23 23:31:01,"If France bans U.S. natural gas imports, it would hurt energy producers in TX and expand Russia’s influence over the EU. This will cost American jobs, hurt the trade balance, and threaten our energy security. Congress needs to look into this ASAP.
https://t.co/SHc9O3Iiqd"
michaelcburgess,1319775861575475204,2020-10-23 23:01:00,I joined @repgregwalden @RepGuthrie and @RepMGriffith in a letter to @DEAHQ requesting more information on why the quota for opioid production is twice the amount of the previous year’s sales. https://t.co/ZbO3FaNoFg
michaelcburgess,1319768060459438080,2020-10-23 22:30:00,My statement on reported evidence of foreign interference in the 2020 election: https://t.co/RhmWxz1hs6
michaelcburgess,1319733294016188416,2020-10-23 20:11:51,Tomorrow is National Prescription Drug #TakeBackDay – don’t let unused or expired medication sit in your cabinet. Find a location near you to drop off old prescriptions: https://t.co/DXh00izftS
michaelcburgess,1319687079652171776,2020-10-23 17:08:13,"After careful analysis, the @US_FDA officially approved remdesivir for use in patients hospitalized with COVID-19. Thank you to all of the scientists and public health officials who have worked tirelessly to combat this disease. https://t.co/z9ZFs5j5m4"
michaelcburgess,1319672553087008774,2020-10-23 16:10:29,"Two years ago tomorrow, President @realDonaldTrump signed the SUPPORT Act into law. This legislation has helped combat the #opioidcrisis across our nation by improving prevention of abuse and supporting recovery initiatives. https://t.co/eWPJzTf9O8"
michaelcburgess,1319422030052265984,2020-10-22 23:35:00,"House Republicans came up w/ 400+ ideas on how the US can continue to lead on the world stage &amp; check the threat of China. It’s time to start implementing policies to support emerging tech, promote consumer safety, and secure networks &amp; supply chains. https://t.co/2RwwZB8r0O https://t.co/fXdluyQYjk"
