RepJahanaHayes,1322176151918399488,2020-10-30 13:58:54,"I cosponsored the #MovingForwardAct to rebuild our infrastructure, close the digital gap, and protect access to safe drinking water. For our country to move forward we must address these issues in the next Congress. https://t.co/3tstq5ljPd"
RepJahanaHayes,1321908858240061446,2020-10-29 20:16:46,"Each year the SBA celebrates and empowers service members &amp; veterans during National Veterans Small Business Week.
 
Join their annual Veteran's Entrepreneurship Resource Webinar Monday, November 2nd from 9:30 AM - 11:30 AM. #VetBiz
 
Register: https://t.co/iRtCqVpgvG https://t.co/F0SfNtJAZZ"
RepJahanaHayes,1321882935159627788,2020-10-29 18:33:45,"Challenge accepted.

I #maskup because masks work!

When 2ppl in my office contracted COVID- 19 OTHERS DID NOT! 😷 

Wearing a mask is necessary to protect others and slow the spread of the virus.

I challenge @ChrisMurphyCT @SenBlumenthal https://t.co/ToYs0tJv9y https://t.co/g8mwECbC0k"
RepJahanaHayes,1321882321524563970,2020-10-29 18:31:19,"The Help America Vote Act of 2002 allowed states to upgrade old equipment and established the Election Assistance Commission. The @EACgov ensures election officials have what they need to support democratic voting processes. 
 
Check your polling location https://t.co/vrbQyZkmT2. https://t.co/aDkcV5lYaP"
RepJahanaHayes,1321828159994634241,2020-10-29 14:56:06,"As a member of the Agriculture Committee, @HouseAgDems, I introduced the Helping America’s Farmers Act to establish an economic injury disaster loan program at the @usdafsa. Our farmers make CT05's economy strong, and I am committed to working to support them."
RepJahanaHayes,1321809964520951810,2020-10-29 13:43:48,"I introduced The Save Education Jobs Act to allow state educational agencies to reserve up to 5% of funding to retain or create positions in early childhood, K-12, and higher ed jobs.
 
We must invest &amp; protect our education workforce. https://t.co/9qIgN206yC"
RepJahanaHayes,1321528652362895360,2020-10-28 19:05:58,"I introduced the Save Education Jobs Act of 2020 to help save ~4M education jobs, including 2.6M teachers, school leaders, paraprofessionals, social workers, school psychologists, nurses, bus drivers, maintenance workers, and more. #SaveEducationJobs2020 https://t.co/7Pp3MAYQ9q"
RepJahanaHayes,1321491779611447305,2020-10-28 16:39:27,"Do you live in the Danbury area and are experiencing symptoms or have been in contact with someone who has COVID-19? Check out the list of testing sites below:
 
https://t.co/ya3tBsLRA7"
RepJahanaHayes,1321471594112425984,2020-10-28 15:19:14,"Congratulations to the Winsted-Norfolk Fire Department on their FEMA award which will be used to purchase new communications equipment.

The dept has 202 volunteer firefighters &amp; first responders serving 12,985 #Litchfield County residents. https://t.co/CwGEZJtdMy"
RepJahanaHayes,1321452431046332416,2020-10-28 14:03:05,"Today is #NationalFirstRespondersDay. We recognize all first responders across the country and thank our local police, fire, and emergency personnel for keeping our communities safe and healthy.
 
#ThankYouFirstResponders https://t.co/vSZs8uWvoh"
RepJahanaHayes,1321177918115090434,2020-10-27 19:52:16,Two years ago a hate crime took the lives of 11 people and wounded 6 at the Tree of Life Synagogue in Pittsburgh. Anti-semitism will never be tolerated in this country. May this be a day of remembrance of the victims &amp; a reminder that the fight against discrimination continues. https://t.co/jIqqIc8Jp2
RepJahanaHayes,1321164857429938177,2020-10-27 19:00:22,Read more here: https://t.co/GJ436im9sh https://t.co/TSryAe68Yk
RepJahanaHayes,1321160730784239618,2020-10-27 18:43:58,"RT @EdLaborCmte: NEW: Today, @BobbyScott, @RepJahanaHayes, and @Kilili_Sablan introduced a new bill to save nearly 4 MILLION education jobs…"
RepJahanaHayes,1321150574084149248,2020-10-27 18:03:37,Have you sent in your absentee ballot? Visit https://t.co/cE7PouK0rx to check if your absentee ballot was received by your town clerk. 🗳️
