SenCortezMasto,1321876082698702853,2020-10-29 18:06:32,"Nevada’s convention, trade show, entertainment, travel and hospitality industries and their workers need help to recover from the impacts of the #coronavirus pandemic. My Hospitality and Commerce Job Recovery Act would do just that. Read more ⬇️
https://t.co/GIPIbQXmkJ"
SenCortezMasto,1321844885511692291,2020-10-29 16:02:34,"RT @harpersbazaarus: In our November issue, we asked @KamalaHarris and 11 other pioneering women about the privileges and pressures of bein…"
SenCortezMasto,1321802653110800384,2020-10-29 13:14:45,"Don’t forget: if you’re heading out the door today, #WearAMask!"
SenCortezMasto,1321621141451100161,2020-10-29 01:13:29,"Nevadans, are you ready to #GetCovered starting November 1? With the open enrollment period just a few days away, check out @NVHealthLink’s website &amp; resources so you know what you need to enroll https://t.co/4jgeH1kyxw"
SenCortezMasto,1321564445106200579,2020-10-28 21:28:11,"1st responders have always provided a vital service in our communities, and during the #COVID19 pandemic, the demands on them have been greater than ever. This #NationalFirstRespondersDay, let’s share our deep gratitude to 1st responders across the country for all that they do."
SenCortezMasto,1321536073286275075,2020-10-28 19:35:27,"CDC data shows that Latina mothers make up at least 35% of cases of #COVID19 among pregnant women. As we work to address the disproportionate impacts of the coronavirus on communities, protecting mothers &amp; their babies must be a top priority. https://t.co/hX1qCDqcYa"
SenCortezMasto,1321513616147963905,2020-10-28 18:06:13,"RT @NVHealthLink: ""I can't afford health insurance"" is the #1 reason why people go w/o in health insurance, but 4 out of 5 NVHL enrollees q…"
SenCortezMasto,1321484263234117632,2020-10-28 16:09:35,"This program has been so successful that @CMSGov has created a national program based on the Washoe County model.

Read more about the innovative programs the #ACA has brought to Nevada here ⬇️ https://t.co/xkxbxq5oxq"
SenCortezMasto,1321484065044922370,2020-10-28 16:08:47,"REMSA’s program to provide patients who call 911 w/more care options has prevented over 6,000 unnecessary ER visits in Washoe Cty. These kinds of innovative programs wouldn't have been possible w/out the ACA, &amp; striking down the law will stifle countless more life-saving advances"
SenCortezMasto,1321483900326215682,2020-10-28 16:08:08,"The #ACA may be most well-known for providing access to health coverage &amp; ensuring protections for those w/preexisting conditions, but the law has also provided funding for local programs—like REMSA Community Health Programs—that help improve health care delivery &amp; lower costs"
SenCortezMasto,1321444468822781958,2020-10-28 13:31:27,RT @DhhsNevada: A healthy lifestyle helps your mental health.  Seeing signs that make you worried? If you or someone you know needs to talk…
SenCortezMasto,1321226327131901952,2020-10-27 23:04:38,"My thoughts are with the Jewish community in Pennsylvania today as we remember the victims of the #TreeofLife synagogue massacre 2 years ago. We must stand together against anti-Semitism, hate and senseless gun violence."
SenCortezMasto,1321210072756899845,2020-10-27 22:00:02,"As the 1st Latina elected to the Senate, it’s important to me to be at the table, making decisions, representing a group that’s quite often underrepresented. Check out my interview w/ @harpersbazaarus about representation &amp; being a political ""first"".
https://t.co/ajKZM3rRDM"
SenCortezMasto,1321156756878360585,2020-10-27 18:28:11,Have questions about our state’s voting process before you vote? Read the NV’s Secretary of State’s fact vs. myth sheet to answer your questions about the 2020 election ➡️ https://t.co/W4E3bJYF49
SenCortezMasto,1321141199231660036,2020-10-27 17:26:22,RT @NVHC1977: Did you know Nevada Health Centers provides behavioral health visits across Nevada? Mental health and physical health are int…
SenCortezMasto,1321129620792594433,2020-10-27 16:40:21,"The Open Enrollment Period is just around the corner. You can find more info about how to enroll here ⬇️
https://t.co/DjZC9Qqo4A"
SenCortezMasto,1321115474088906755,2020-10-27 15:44:08,"RT @NVHealthRespon1: COVID-19 may be impacting your home life, causing worry, stress, and anxiety that could lead to abuse.  Take a breathe…"
SenCortezMasto,1321076175339479040,2020-10-27 13:07:59,"More than ever, NV needs its students and future leaders to help slow the spread of the #coronavirus. I’m so proud of the grad students at @unlv who are contributing to the Southern Nevada Health District’s contact tracing efforts. Keep up the great work! https://t.co/LxWBb6ZEgK"
SenCortezMasto,1320826559968804864,2020-10-26 20:36:06,"Reno’s local artists are not only bringing our community together during this challenging time, but they’re also showing off NV pride &amp; unity in @usmayors’ #CitySongProject. Listen to them sing here ⬇️ https://t.co/B9KBCGPE2z"
SenCortezMasto,1320777921448103936,2020-10-26 17:22:49,"I am introducing a new, bipartisan bill that applies a technical fix to help to modernize the payment rules, ensuring that plans can continue to offer telehealth services to seniors through the pandemic. Read more here ➡️ https://t.co/4pAWKisXbt"
SenCortezMasto,1320777740950360065,2020-10-26 17:22:06,"As seniors prioritize safety during the #COVID19 pandemic, many have opted for telehealth visits with their doctors from home. Unfortunately, Medicare payment rules haven’t kept pace with the expansion of telehealth services."
SenCortezMasto,1320751207183458305,2020-10-26 15:36:40,"Nevadans, early voting is taking place now. Do you have everything you need to make sure your vote counts? Watch to learn more about the voting process in NV. ⬇️ https://t.co/o4buhY7l4s"
SenCortezMasto,1320737777286369280,2020-10-26 14:43:18,"There is no reason to rush this nominee. There is every reason to act on a comprehensive #COVID19 relief package. It’s what we should’ve been doing months ago. We’ve seen over 225,000 Americans die—and yet the Majority Leader pushes forward to pack the Court."
SenCortezMasto,1320731559880761344,2020-10-26 14:18:36,#WhatsAtStake if Trump &amp; McConnell get their way &amp; the ACA is dismantled? Over 20M Americans wld lose their health coverage &amp; &gt;135M people wld lose protections for their preexisting conditions—including 95K Nevadans who’ve had #COVID &amp; 1.2M Nevadans w/other preexisting conditions
SenCortezMasto,1320723844798316546,2020-10-26 13:47:57,"On November 10, #SCOTUS will hear arguments in a court case about whether the ACA is constitutional. Senator McConnell &amp; President Trump want a justice who shares their views on the ACA seated on the Court by that date."
SenCortezMasto,1320721865472643072,2020-10-26 13:40:05,"For 7 months, Sen. McConnell has blocked #COVID relief legislation. It only took him a few weeks to push thru a #SCOTUS nom who will be the deciding vote in a case that cld end the ACA.

It’s clear what Sen. McConnell’s priorities are &amp; helping the American people isn’t 1 of them"
SenCortezMasto,1320576022912249857,2020-10-26 04:00:33,"I am speaking now on the Senate floor about the threat President Trump’s Supreme Court nominee poses to the #ACA.

Watch LIVE ⬇️ https://t.co/E7WhGIcXKV"
SenCortezMasto,1320406154321821696,2020-10-25 16:45:33,RT @OneStopCareerNV: BIG thanks to @SenCortezMasto for virtually joining the grand opening of the new #EmployNVBusinessHub inside @LVCCLD’s…
SenCortezMasto,1320399355153698819,2020-10-25 16:18:32,Have questions about our state’s voting process? Read @NVSOS’s myth vs fact sheet to answer your questions about the 2020 election ⬇️ https://t.co/W4E3bJYF49
SenCortezMasto,1320380275172511747,2020-10-25 15:02:43,"RT @NVHealthLink: ""It's the FINAL countdown!"" 🎶  #OpenEnrollment is 10 days out! Are you prepared?

First, figure out how much you're able…"
SenCortezMasto,1320178710524329985,2020-10-25 01:41:46,"Like millions of other Americans with preexisting conditions, Ivy’s story is one of resilience and courage. She shouldn’t be forced to worry about those protections being ripped away.

#WhatsAtStake"
SenCortezMasto,1320177532663222273,2020-10-25 01:37:06,"This is Ivy—a young Nevadan who has benefited from the #ACA’s protections for people with preexisting conditions. By jamming through the president's #SCOTUS nominee, Senate Republicans have shown that they're willing to ignore the voices of Americans like Ivy who rely on the ACA. https://t.co/McGyyMhxXx"
SenCortezMasto,1320156674544500738,2020-10-25 00:14:13,"RT @SenKamalaHarris: Tearing down the Affordable Care Act has been one of Republicans’ top priorities for more than a decade.

They've trie…"
SenCortezMasto,1320031621693792256,2020-10-24 15:57:18,Medicare open enrollment has begun! Visit https://t.co/tvMz1DEdCA today to review your health plan options and choose the health care coverage that works best for you ⬇️ https://t.co/cLptgZ2VKX
