RepRoKhanna,1321951195594809344,2020-10-29 23:05:00,"We need universal child care.

We need universal paid sick leave.

Otherwise, we risk losing an entire generation of leaders and innovators to an economic system incapable of accommodating parenting. 
https://t.co/O5ZhxOD434"
RepRoKhanna,1321916443257090049,2020-10-29 20:46:54,"20 million Americans still can’t access the internet. 

Especially in the middle of a global pandemic, we can afford to invest the $80 billion needed to get everyone online. #NationalInternetDay"
RepRoKhanna,1321908664941211648,2020-10-29 20:16:00,"Our next town hall is November 2nd at 12pm PT. Join us on Facebook live, bring your questions and I’ll try and get to as many as I can. https://t.co/vve7djDIaN"
RepRoKhanna,1321893010133688323,2020-10-29 19:13:47,"How do we incentivize companies to move and disperse their workforce? Let’s give US companies a tax incentive if they hire rural workers. 

In fact, yesterday I introduced a bill to do exactly that: 
https://t.co/2xIJheKSkb"
RepRoKhanna,1321892669115797506,2020-10-29 19:12:26,"Was just asked how technology can help solve the homelessness crises in California. 

In short, zoning policies need to change. 

Tech companies need to disperse their office parks so we can open up more of Silicon Valley to housing."
RepRoKhanna,1321865187297796096,2020-10-29 17:23:14,RT @RepValDemings: We need to prevent the next pandemic before it starts. I joined @RepRoKhanna on a letter calling for new investments in…
RepRoKhanna,1321856630410125312,2020-10-29 16:49:14,RT @cmarinucci: Rep. Ro Khanna thinks he has answer to Supreme Court turmoil - term limits https://t.co/4ZcHg4SJvH
RepRoKhanna,1321854403884814336,2020-10-29 16:40:23,"RT @WhipClyburn: Without internet, our children don’t have access to online learning and Americans can’t access telehealth or online job re…"
RepRoKhanna,1321804981792485383,2020-10-29 13:24:00,No one should be denied water during a pandemic. We need a shutoff moratorium.
RepRoKhanna,1321587549312147457,2020-10-28 23:00:00,"No one should be forced to leave their hometown to get a good-paying job.
https://t.co/2xIJhetgVB"
RepRoKhanna,1321552944257486849,2020-10-28 20:42:29,"After 5 yrs of @KSAmofaEN dropping made-in-the-USA bombs on schools &amp; hospitals, the Trump administration is threatening further escalation in Yemen. The US has a moral obligation to restore life-saving aid, as Congress has demanded."
RepRoKhanna,1321548290349961216,2020-10-28 20:24:00,"The US must end its complicity in the Saudi-led blockade. Congress should investigate all uses of starvation as a weapon of war &amp; other potential war crimes in Yemen.

We should also investigate @SecPompeo’s aid cuts that keep Yemeni children hungry. 
https://t.co/sZbh82NxWX"
RepRoKhanna,1321519053823946752,2020-10-28 18:27:49,"Free speech online is essential to the future of democracies across the globe. So, instead of hearings based on false claims of bias and unfair treatment, let’s work together to improve it. 6/6"
RepRoKhanna,1321518746054414336,2020-10-28 18:26:36,"Social media isn’t perfect. Far from it. Every time these CEOs come before Congress, our glaring failure to enact any meaningful privacy regulation or to curb the spread of disinformation/hate speech becomes more apparent. But the solution isn’t to gut §230. 5/"
RepRoKhanna,1321518172705595396,2020-10-28 18:24:19,"All a victim needs is a Twitter account to tell their story.

All an active bystander needs is a Facebook account to broadcast injustice to millions. 

Without social media, how else could anyone without fame or $$ share these critical stories? 4/"
RepRoKhanna,1321517972444352512,2020-10-28 18:23:31,"The Arab Spring, #MeToo, @sunrisemvmt, BLM, and so many others built their movements using free, fast, and accessible social media platforms. 

Think about what our world would look like without them.

Now think about what our future would look like without grassroots change? 3/"
RepRoKhanna,1321517747176677377,2020-10-28 18:22:38,"Without Section 230, social media platforms wouldn't be protected from civil legal action for words shared on their sites. They'd err on the side of removing content to the extreme.

That won't save us - It’ll silence us. 2/"
RepRoKhanna,1321517313196249088,2020-10-28 18:20:54,"We can’t throw out §230. 

Social media would become a place where you maybe could post pictures of your pets or your kids, but almost nothing political. 

I know that might sound appealing right now, but trust me, it’ll harm our right to free speech. 1/ https://t.co/KV6ulca3wG"
