RodneyDavis,1321866891950989312,2020-10-29 17:30:00,"ICYMI via the @heraldandreview: @EPAGreatLakes, @ILFarmBureau formalize plans for continued cooperation. This is good news for our farmers and our environment. Read more: https://t.co/7nWkokSB9p"
RodneyDavis,1321829140828479489,2020-10-29 15:00:00,I’m here to serve you. This #IL13 #ConstituentServiceSpotlight is another example of how my office and I can help. Reach out if we can ever be of assistance: https://t.co/UwfjLHml8t https://t.co/b9zLTQKI7q
RodneyDavis,1321587550847459328,2020-10-28 23:00:00,Clean water is a priority of mine and the @EPA. That's why yesterday I joined @EPAGreatLakes Administrator Kurt Thiede and @Springfield_IL Mayor Jim Langfelder to announce $116 million to modernize water infrastructure throughout the state. Learn more: https://t.co/cTttSR1eWs https://t.co/oGqCqgsffd
RodneyDavis,1321522485028888576,2020-10-28 18:41:27,RT @ILFarmBureau: A special thanks to @RodneyDavis and @EPAGreatLakes as we celebrate our partnership to focus on agricultural environmenta…
RodneyDavis,1321521955674181632,2020-10-28 18:39:21,"RT @EPAGreatLakes: In @Springfield_IL, Regional Administrator Thiede announced more than $100 million for water infrastructure in #Illinois…"
RodneyDavis,1321521876187926530,2020-10-28 18:39:02,"RT @EPAGreatLakes: During a tour of Brown and Brown Farms in Decatur this morning, @EPA Regional Administrator Thiede signed an agreement w…"
RodneyDavis,1321476899193978880,2020-10-28 15:40:19,.@EPAGreatLakes and @ILFarmBureau also signed a Memorandum of Understanding that commits to continuing collaborative efforts that recognize agricultural environmental stewardship through improved communications/outreach. It is good to see the EPA working with our Ag community.
RodneyDavis,1321476894680899584,2020-10-28 15:40:18,It was great to witness yesterday the conservation practices taking place at Brown and Brown Farms outside Decatur with @EPAGreatLakes Administrator Kurt Thiede. We spoke with area farmers about initiatives they are implementing to protect water quality and health. https://t.co/kS4cyzIqwy
RodneyDavis,1321208328245121024,2020-10-27 21:53:06,Visited Carlinville High School with @USDANutrition Deputy Under Secretary Lipps to thank the school nutrition professionals for all their hard work throughout the pandemic ensuring students still get healthy meals. Impressed with how they've adapted during challenging times. https://t.co/zAKXojiggW
RodneyDavis,1320908299110387713,2020-10-27 02:00:54,I’m proud to join my friend Rep. @TulsiGabbard on our bipartisan legislation to promote election integrity by ending ballot harvesting. https://t.co/sQ0QGl9BJM
RodneyDavis,1320855225629069313,2020-10-26 22:30:00,"Visited the Jersey Community Hospital Roodhouse Clinic to see firsthand federal investments we've made through @RD_Illinois. These include the purchase of the building as well as imaging, fitness and telemedicine equipment. This rural clinic is a critical access point of care. https://t.co/ui7ZIJnu0m"
RodneyDavis,1320825026468167681,2020-10-26 20:30:00,"Proud to lead a bipartisan group of House colleagues in urging @EPA to update its policy on biogenic carbon emissions from agricultural crops. One change could jumpstart the U.S. bioeconomy and bring jobs, economic investment, and innovation to Illinois. https://t.co/w2s32DbFBw"
RodneyDavis,1320814277482156035,2020-10-26 19:47:17,Today is #NationalDayOfTheDeployed where we pause to honor those serving or who have previously served abroad. Thank you for your service and sacrifice! https://t.co/BX3nTuSFEi
RodneyDavis,1320740985144516608,2020-10-26 14:56:03,"I'm happy to share a virtual tour of the U.S. Capitol for my constituents to enjoy as in-person tours have been cancelled due to COVID-19 restrictions. I hope you find it interesting and informational!

https://t.co/8ECAAqwTEW"
RodneyDavis,1320017202704076800,2020-10-24 15:00:00,I’m here to serve you. This #IL13 #ConstituentServiceSpotlight is another example of how my office and I can help. Reach out if we can ever be of assistance: https://t.co/UwfjLH4JJT https://t.co/p1Am6GZuqd
RodneyDavis,1319760510569476096,2020-10-23 22:00:00,"Recently I zoomed with leaders at @Illinois_Alma to get an update on the COVID-19 situation on campus and their efforts to obtain FDA Emergency Use Authorization for the rapid, saliva-based test they developed. I let them know I stand ready to assist in any way possible. https://t.co/oo3RLqNd8K"
RodneyDavis,1319700473209815043,2020-10-23 18:01:26,RT @BNEDC: Great news from the @cityblm! Thank you to @RodneyDavis &amp; @RepLaHood for your continued support of #bloomingtonnormal #illinois.…
RodneyDavis,1319674808771149825,2020-10-23 16:19:27,Yesterday was a great day for affordable housing and those in need of its services in Champaign County. I joined @HUDMidwest Regional Admin. Joseph Galvan &amp; @HAofChampaign CEO David Northern to designate it as an EnVision Center to make support services more accessible. https://t.co/8qVVf4a8es
RodneyDavis,1319390308107493378,2020-10-22 21:28:57,"Zoomed with 6th-8th graders at @CountrysideK8 in Champaign today. Talked about how I became a Member of Congress, what I do, and how it impacts the citizens I serve. Great questions and I look forward to visiting in person again some day. https://t.co/YCeENVf36z"
