RepBarragan,1322153782101352449,2020-10-30 12:30:00,"Filipino-Americans have contributed to our nation and make our #CA44 community unique. Leaders like Larry Itliong from the farm labor movement improved life for all working families.

During #FilipinoAmericanHistoryMonth, let’s honor Filipino-American contributions past &amp; present https://t.co/clZFnfYXkK"
RepBarragan,1321971508185571336,2020-10-30 00:25:43,RT @selacollab: Hoy @RepBarragan los invita a un Foro Comunitario Virtual jueves 29 de oct. de 6-7pm sobre la importancia de la votación y…
RepBarragan,1321958049087688705,2020-10-29 23:32:14,"Yesterday the #MLKMedicalCampus in my district welcomed LA County’s first ever Behavioral Health Center — providing mental health services and more to our community.
 
During this pandemic and beyond, #CA44 will continue to seek opportunities for health and wellness. https://t.co/nP9EBiSfvt"
RepBarragan,1321907658383831041,2020-10-29 20:12:00,"We’re experiencing a #ClimateCrisis, and we must all work together to maintain a habitable planet.
 
That’s why it’s so troubling to read reports that @SoCalGas is working to undermine CA’s emission reduction goals.
 
@SenFeinstein and I have questions, and we need answers. https://t.co/nkiFyW9UGt"
RepBarragan,1321899090016456704,2020-10-29 19:37:57,RT @MyLynwoodca: Congresista Barragán los invita para un Foro Comunitario Virtual hoy de 6-7pm sobre la importancia de la votación y el pro…
RepBarragan,1321889935318781953,2020-10-29 19:01:34,"RT @Sammy_Roth: INBOX: @SenFeinstein &amp; @RepBarragan sent a letter to SoCalGas today citing reports that the company ""has worked to undermin…"
RepBarragan,1321869533028765697,2020-10-29 17:40:30,"Today! ¡Hoy!
#CA44 #CA44votes #Vota #Vote https://t.co/cCgT7Q39Gy"
RepBarragan,1321860263197507584,2020-10-29 17:03:40,"El día que el salario de las mujeres se iguala al del promedio de los hombres blancos del año anterior: 

Todas las mujeres – Marzo 5
Mujeres Afroamericanas – Agosto 13
Nativas Americanas – Octubre 1
Latinas – HOY 
Todas merecemos #EqualPayForEqualWork. 

#LatinaEqualPayDay https://t.co/w0NlaZHlF4"
RepBarragan,1321860258986414081,2020-10-29 17:03:39,"The day when women’s pay catches up to that of the white men last year:

All women - March 5
Black women - Aug 13
Native American women – October 1st 
Latinas - TODAY 
We all deserve #EqualPayForEqualWork. 

#LatinaEqualPayDay https://t.co/RsLBNLZhsk"
RepBarragan,1321839841529810944,2020-10-29 15:42:31,"@JakeSherman @SpeakerPelosi Another backwards, sexist comment from our Commander in Chief. Women keep this country running, and we’re not paid equally for it. Today is #LatinaEqualPayDay."
