RepCasten,1322200177688649729,2020-10-30 15:34:22,"RT @DHCoalition: This year, it’s more important than ever to get a flu vaccine. We're partnering with Walgreens to offer free flu shots to…"
RepCasten,1321548224478486529,2020-10-28 20:23:44,"Why would the Trump administration fire the chief scientist at the agency tasked with studying #ClimateChange for requesting scientific integrity at a time when wildfires, hurricanes, and flash floods are ravaging our country? 

You tell me.

https://t.co/vHsqpNWj8e"
RepCasten,1321547948296163337,2020-10-28 20:22:38,"Yesterday the Trump administration removed @NOAA’s top scientist &amp; replaced him with a climate denier. 

His offense: asking political appointees to acknowledge the agency’s scientific integrity policy prohibiting manipulating research or presenting ideologically driven findings."
RepCasten,1321546425809969153,2020-10-28 20:16:35,"Since 1970, @NOAA has been our nation’s premier scientific agency and a trusted source of data informing federal policy on greenhouse gas emissions &amp; #ClimateChange."
RepCasten,1321538754683785218,2020-10-28 19:46:06,"RT @NiskanenCenter: .@RepCasten’s bill represents something of a middle ground between emissions standards and carbon pricing. 

It’s a nov…"
RepCasten,1321498988063952897,2020-10-28 17:08:05,"This administration continues to politicize science and stifle research findings. 

D or R, we should all be able to agree that this is completely unacceptable. 

https://t.co/ZXxsZnKIL9"
RepCasten,1321456416608104448,2020-10-28 14:18:55,"This week, each of us can still do our part by ensuring everyone has the info they need to #vote. Two important reminders to pass on: 

🚨Folks who have not registered to vote can still register *in person* at ALL *early voting* sites. 

🚨They should bring two forms of ID"
RepCasten,1321451940916699136,2020-10-28 14:01:08,"Over *2 million* Illinoisans have already voted. 

With only *six days* left to vote, here are two ways you can ensure your vote gets counted: 

•Vote early in person &amp; #WearAMask

•If you’re returning a mail-in ballot, deposit it at the #VoteByMail ballot drop-box nearest you"
RepCasten,1321113496944320512,2020-10-27 15:36:17,"But with antisemetic hate crimes and conspiracies on the rise, our thoughts and prayers are not enough. 

We must recommit to fighting the rising threat of antisemitism and bigotry in all its forms, and we must take action to #DisarmHate.

https://t.co/GtgnXR2hd0"
RepCasten,1321112630426292224,2020-10-27 15:32:50,"Two years ago, we witnessed the deadliest attack on Jewish Americans in our history at the Tree of Life Synagogue in Pittsburgh. 

Today we mourn for the eleven precious lives stolen as they gathered in peaceful prayer, for their families, and for our Jewish community."
RepCasten,1320916694337028097,2020-10-27 02:34:16,"RT @RepCasten: Here’s a #VoteByMail drop box search tool from the IL state board of elections. 

Get #VoteReady and pass it on.  ⬇️

https:…"
RepCasten,1320899607140933634,2020-10-27 01:26:22,"Today’s confirmation harms the millions of Americans with pre-existing conditions, the LGBTQ+ community, and women’s reproductive freedom. 

This process was rushed, illegitimate,  and undermines the fundamentals of our democracy."
RepCasten,1320857298240155652,2020-10-26 22:38:14,"Last week, I met with some of our incredible small business community—folks who’ve worked tirelessly to keep their doors open, customers safe &amp; employees on payroll.

With #COVID19 cases spiking, I’m committed to getting them the resources to get through these challenging times. https://t.co/Z3oDk5Tmgu"
RepCasten,1320814404083081217,2020-10-26 19:47:48,"RT @RepCasten: As of this week, over 1 million Illinoisans have already voted. 

If you are voting from home this year, make sure you turn…"
RepCasten,1320120665337364480,2020-10-24 21:51:07,"ATTN Illinoisans: today is #VoteEarlyDay. 

Make a plan to vote early or submit your mail-in ballot at the ballot drop box nearest you. 

And remember, you can still register in person at *any* early voting location. 

Pass it on."
RepCasten,1320061397506641920,2020-10-24 17:55:37,RT @davidcicilline: Today is #voteearlyday! I already voted - have you? Go to https://t.co/EK3fnvCalJ to make a plan.
RepCasten,1319817224459292672,2020-10-24 01:45:21,RT @RepBillFoster: President Trump has utterly failed to manage this crisis.
RepCasten,1319724327131111424,2020-10-23 19:36:13,#MailInBallot drop box locator 🔗⬇️ https://t.co/2qQsu0GPSM
RepCasten,1319724193257312257,2020-10-23 19:35:41,"Early voting site locator 🔗⬇️ 

https://t.co/bIfMJpneZ7"
RepCasten,1319723457236664320,2020-10-23 19:32:46,"This weekend, each of us can do our part by helping friends &amp; family get #VoteReady

🚨Folks who haven’t registered can still register *in person* at ALL early voting sites

🚨Anyone voting by mail to submit their ballot via drop box or mail ASAP

🚨Early voting &amp; drop box 🔗⬇️"
RepCasten,1319717414305779713,2020-10-23 19:08:45,"RT @RepCasten: Our veterans and their families have made incredible sacrifices, and for that we cannot thank them enough. 

Yesterday, I wa…"
RepCasten,1319693951897665536,2020-10-23 17:35:31,"Today is a good day to return your mail-in ballot. 

Pass it on. https://t.co/K8Z3kDbmoV"
RepCasten,1319693826798374917,2020-10-23 17:35:01,"So far, my team and I have resolved over 1,029 cases for folks across our community. 

We’ve helped our constituents obtain earned benefits like Social Security &amp; Medicare, small business owners seeking #COVID19 relief, and families in need of help with visas and immigration. https://t.co/rNu7naNcCm"
RepCasten,1319692815010594819,2020-10-23 17:31:00,"Our veterans and their families have made incredible sacrifices, and for that we cannot thank them enough. 

Yesterday, I was deeply honored to have the opportunity to honor four of our community’s veterans and thank them for their service. https://t.co/PqUrRS6Rw1"
RepCasten,1319660565581713408,2020-10-23 15:22:51,"Here’s a #VoteByMail drop box search tool from the IL state board of elections. 

Get #VoteReady and pass it on.  ⬇️

https://t.co/2qQsu0GPSM"
RepCasten,1319659875018985477,2020-10-23 15:20:06,"As of this week, over 1 million Illinoisans have already voted. 

If you are voting from home this year, make sure you turn in your ballot ASAP. 

To avoid any issues with USPS delays, you can drop yours off at the #VoteByMail ballot drop box nearest you. https://t.co/W6iqxo0FT5"
RepCasten,1319656397336944644,2020-10-23 15:06:17,"American voters – not foreign governments – should decide the outcome of our elections. 

Today marks one year since the House passed the #SHIELDAct to stop foreign meddling in our elections, and one year that @SenateMajLdr has failed to protect our democracy. https://t.co/ca6bCwnIh4"
RepCasten,1318718744089268225,2020-10-21 01:00:23,"RT @RepCasten: Serving those who have served our country is one of my greatest privileges. 

We’ve helped veterans across Illinois  6th dis…"
RepCasten,1318680772895772673,2020-10-20 22:29:30,"RT @RepCasten: Here’s an easy, all-in-one guide to #VoteEarly  in Northern Illinois. 

As of Friday, over 900,000 Illinoisans had already c…"
RepCasten,1318680653672701954,2020-10-20 22:29:02,"Serving those who have served our country is one of my greatest privileges. 

We’ve helped veterans across Illinois  6th district navigate @DeptVetAffairs claims, access benefits, and obtain expedited copies of service records &amp; reissued medals. https://t.co/gpDWdtBAS1"
RepCasten,1318555746511052801,2020-10-20 14:12:42,"RT @RepCasten: 🚨ATTN: here are a few important updates to get #VoteReady in IL🚨

➡️If you haven’t registered, you can still register *in pe…"
RepCasten,1318306469348069376,2020-10-19 21:42:09,"RT @RepDMP: Attempting to slash food stamps for over 700,000 Americans during a global pandemic is a new low, even for Trump.

Thankfully,…"
RepCasten,1318265786369265667,2020-10-19 19:00:30,"Here’s an easy, all-in-one guide to #VoteEarly  in Northern Illinois. 

As of Friday, over 900,000 Illinoisans had already cast their ballots. 

Make a plan to vote if you haven’t already &amp; pass it on. https://t.co/nSlaasWbo9"
