RepKevinBrady,1322278350849822720,2020-10-30 20:45:00,"I'm joining my friend @RepDavid on his home station, @KFYI,  at 4 PM CT/ 5 PM ET. Be sure to tune in!"
RepKevinBrady,1322208615885885444,2020-10-30 16:07:54,"RT @RepRichHudson: I’m honored to lead this effort to pass targeted solutions to combat COVID-19 and prepare for future pandemics, along wi…"
RepKevinBrady,1322199212566695938,2020-10-30 15:30:32,"RT @WaysandMeansGOP: While Dems sabotage the economy and deny crucial #COVID aid ahead of the election, @HouseGOP is focused on:
✅ Accelera…"
RepKevinBrady,1322165808454340608,2020-10-30 13:17:48,"RT @WaysandMeansGOP: Biden repeatedly misleads Americans on his tax plan.

He's made it clear that he will repeal the Tax Cuts &amp; Jobs Act,…"
RepKevinBrady,1321930563410923521,2020-10-29 21:43:01,"“This legislation is poised to expand retirement savings options for millions of individuals.”

@forbes https://t.co/gMmHHilKQG"
RepKevinBrady,1321881143642390528,2020-10-29 18:26:38,"Major step for consumer rights. 
Big for families &amp; local business. 

Americans will never see lower health care costs until they know prices.   

Congress should make this required transparency law of the land. 

I applaud #President &amp; #Azar.

https://t.co/a9Vnwvqecg"
RepKevinBrady,1321835750011379714,2020-10-29 15:26:15,"ECONOMY: WOW
- Largest quarter of economic growth on record.
- 4x better than April Blue Chip forecast. 
- U.S. has now recovered 2/3 of GDP lost to Covid. 
- Note: record-worst #Biden “recovery”, took 4 times longer to regain same share of lost economic output from ‘08 crisis."
RepKevinBrady,1321830561464356874,2020-10-29 15:05:38,"RT @WaysandMeansGOP: Retirement security is another key element of certainty for American families as the economy recovers from #COVID.

Th…"
RepKevinBrady,1321830527243030529,2020-10-29 15:05:30,"RT @WaysandMeansGOP: The American economy is rebuilding 🇺🇸

Thanks to pro-growth policies from @POTUS, the @WhiteHouse, and @HouseGOP, the…"
RepKevinBrady,1321813600361656320,2020-10-29 13:58:15,"‼️DON’T MISS THIS ‼️

The U.S. economy grew at its fastest pace ever this quarter, with 33.1%, growth. 

@realDonaldTrump built the world’s best economy, and he’s rapidly doing it again.

https://t.co/JWhnGFTuTe"
RepKevinBrady,1321458041183752195,2020-10-28 14:25:23,"ICYMI: I introduced new bipartisan legislation with @RepRichardNeal that will make it easier for folks to save, protect Americans’ retirement accounts, and give workers more peace of mind as they plan for the future.

More from @texasinsider: https://t.co/dP0MOhU4nc"
RepKevinBrady,1321164351269687297,2020-10-27 18:58:22,"Helping families &amp;  workers save more, save earlier is a bipartisan goal. 

Proud we are also focusing on helping low-income workers start their first savings accounts.  https://t.co/Tble3B53lL"
RepKevinBrady,1321143623962955776,2020-10-27 17:36:00,"If you need more evidence that Democrats have abandoned the hard working men and women of this country, look no further than Biden's out of touch energy plan. https://t.co/N0suVhrPZE"
RepKevinBrady,1321099012754329601,2020-10-27 14:38:44,"RT @WaysandMeansGOP: Today the Ways and Means Committee introduced the Securing a Strong Retirement Act of 2020.

This bipartisan bill help…"
RepKevinBrady,1320890171487850496,2020-10-27 00:48:52,A remarkably qualified individual. Congratulations to Justice Amy Coney Barrett 🇺🇸 https://t.co/L3l7aVPRoG
RepKevinBrady,1320790850734088201,2020-10-26 18:14:12,RT @HouseGOP: This #NationalDayoftheDeployed we honor all service members and the families of those who answered the call and deployed in s…
RepKevinBrady,1320741783299567616,2020-10-26 14:59:13,"RT @WaysandMeansGOP: .@RepKevinBrady and @GOPLeader’s bill bolsters @HouseGOP's #CommitmentToAmerica.

We're going to rebuild the greatest…"
RepKevinBrady,1320665163633172481,2020-10-26 09:54:46,"RT @WaysandMeansGOP: Enough is enough.

It’s been 10 weeks since the Paycheck Protection Program application deadline passed with more than…"
RepKevinBrady,1319779463698259978,2020-10-23 23:15:19,"DEBUNKED
Claim: #IRS audits poor more often than millionaires.

- Taxpayers above $10 million: audited 8.16%
- $1 million to $10 million: 2.53%
- EITC claims: 1.2% 

EITC error rates as high as 50%.
Improper payments: $17 billion/year. 

Fact: IRS audit rates higher on wealthy."
RepKevinBrady,1319673275983798273,2020-10-23 16:13:21,"RT @SenateGOP: ✓ APPROVED UNANIMOUSLY

Judge Amy Coney Barrett's nomination to the Supreme Court has been approved (unanimously!) by the Ju…"
RepKevinBrady,1319669583406616576,2020-10-23 15:58:41,"Accepting the challenge of #Biden to ""post a video that says I'm banning fracking"". 

Here you go.  

https://t.co/moA2enEOYU via @YouTube"
RepKevinBrady,1319661227505815553,2020-10-23 15:25:29,"Trump ""inherited"" strong economy, says #Obama?

Seriously?

 #Trump ""inherited"":
- worst economy recovery in a lifetime
- stagnant paychecks for decade
- U.S. companies moving overseas
- 20,000 manufacturing jobs lost in 2016
- slowing growth.

C'mon, man!"
RepKevinBrady,1319646790765957120,2020-10-23 14:28:07,"RT @WaysandMeansGOP: Joe Biden pledging to repeal the historic Trump Tax Cuts would be a disaster for the middle class.

“Biden’s plan to r…"
RepKevinBrady,1319357801097998337,2020-10-22 19:19:46,"Strongly disagree.  

Many two-earner families are now one-earner families, struggling to make ends meet. For a family making a combined $120k, its a savings of nearly $2,500 this fall. 

Congress shld forgive taxes thru HR8201. Dems did twice w/#Obama. 

https://t.co/ZrnP6WWfdh"
RepKevinBrady,1319333445902925825,2020-10-22 17:43:00,".@GOPleader and I introduced the Commitment to American GROWTH Act, which will: 

➡️ Add 10 million jobs
➡️ Make America medically independent from China
➡️ Make America the most innovative nation on the planet 

More from last night w/ @OANN: https://t.co/j9wwFA7Gwj"
RepKevinBrady,1319325726504529925,2020-10-22 17:12:19,"RT @HouseGOP: Democrat obstruction has gone on for far too long.
 
For months small businesses, workers and families have been left behind.…"
RepKevinBrady,1319077258087321602,2020-10-22 00:45:00,"Be sure to tune in to @OANN where I'll be joining my friend @alexsalvinews, tonight at 10 PM ET!"
RepKevinBrady,1318971812458487810,2020-10-21 17:46:00,"RT @WaysandMeansGOP: TWO MILLION JOBS.

A recent report finds that Biden's economic plan would kill two million jobs.

Who would suffer the…"
RepKevinBrady,1318914551312748544,2020-10-21 13:58:27,"SMALL BUSINESS vs MILLIONAIRES

Senate Democrats blocked #GOPSenate bill to provide $258 billion of forgivable #PPPLoans to America’s small businesses. 

@SenSchumer: More help to struggling small biz a “stunt”.

He insists on huge tax breaks for millionaires/SALT...or nothing. https://t.co/sdRp6ZDlCP"
RepKevinBrady,1318738109568352256,2020-10-21 02:17:20,"Joined @Local3846 The Woodlands Professional Firefighters Association #EricSecrest #LtSmith for Fire Training Day. 

Experienced fire operations, gear, strategy, challenges. 

Fire fighters are unbelievable. 
Admiration already high - has grown even greater. 

#Heroes https://t.co/BzGCjwZ3NQ"
RepKevinBrady,1318732609694859264,2020-10-21 01:55:29,"Proud to join #LeonCounty Judge Byron Rider for inspiring Veterans Day celebration. 11th year Judge has hosted this event. 

@TrentAshbyTX #ColNeilSnyder of First Cav Artillery Division - both champions of our veterans. 

Got Bless our veterans. https://t.co/WGDjg2Nlet"
RepKevinBrady,1318633707499118592,2020-10-20 19:22:29,RT @WaysandMeansGOP: See? @50cent gets it. https://t.co/bTUoXvfj7L
RepKevinBrady,1318604340404375552,2020-10-20 17:25:47,"REMINDER: the Paycheck Protection Program has $130 billion unused funds.

Small businesses in Texas and across America are still struggling, but Speaker Pelosi refuses to help."
RepKevinBrady,1318546388578410498,2020-10-20 13:35:31,"RT @WaysandMeansGOP: Dems are blocking @HouseGOP efforts to allow more businesses to tap unused Paycheck Protection Program funds.

➡️ Over…"
RepKevinBrady,1318245178612867074,2020-10-19 17:38:37,"Excited to welcome Brandon to the team as our new District Director! 

With his broad range of experience in Texas, Congress &amp; working with small businesses, Brandon brings a wealth of knowledge to our office and will be a great resource for #TX08. 

https://t.co/9G85LMLHUr"
RepKevinBrady,1318200982891909122,2020-10-19 14:42:59,"Big congratulations to Amber Navarra, Emiliano Plaza and Sebastian Plaza of The John Cooper School in The Woodlands, TX for being named Congressional Award Gold Medal honorees.

Well done, you’ve made #TX08 proud! @JCSAlumniAssoc 

https://t.co/5TebO83Irs"
RepKevinBrady,1318185869820497920,2020-10-19 13:42:56,"RT @WaysandMeansGOP: America is worth fighting for 🇺🇸

@HouseGOP helped build the greatest economy in a generation, and together we will do…"
