USRepLong,1322223610543689728,2020-10-30 17:07:29,"RT @HSBCgop: SMALL BIZ: For more information on federal resources for small businesses and entrepreneurs, check out the website below devel…"
USRepLong,1322172818134622208,2020-10-30 13:45:39,"RT @Jim_Jordan: Republicans:

-Lower taxes
-Less red tape
-Record economic recovery 

Democrats:

-Higher taxes
-Less freedom 
-More lockdo…"
USRepLong,1322171518374301697,2020-10-30 13:40:29,"RT @SteveScalise: Under Democrats: More job-crushing lockdowns.

Under @realDonaldTrump: The fastest economic recovery in U.S. history.

RT…"
USRepLong,1322171468554424320,2020-10-30 13:40:17,RT @RepDougCollins: Imagine what we could accomplish for the American people if @SpeakerPelosi could manage to put people over politics for…
USRepLong,1321906307474096128,2020-10-29 20:06:38,I thoroughly enjoyed speaking with @SpencerMOFB on @MOFarmBureau’s #DiggingIn podcast. Thanks so much for having me! https://t.co/QXARrNg364
USRepLong,1321901702191161350,2020-10-29 19:48:20,"#ICYMI: Facebook and Twitter CEOs couldn't give @SenMikeLee ONE example of a single liberal person or entity who has been censored by their social media platforms. Meanwhile, conservatives are regularly silenced on social media. 

Oh yeah, and @nypost is still in ""twitter jail"". https://t.co/F6GT10r4u7"
USRepLong,1321896742745481216,2020-10-29 19:28:37,"RT @WaysandMeansGOP: While Dems are busy passing their liberal wishlists, @HouseGOP and the @WhiteHouse are putting the American people fir…"
USRepLong,1321896656372174851,2020-10-29 19:28:17,"RT @GOPLeader: Despite Speaker Pelosi blocking COVID-19 relief, President Trump just delivered the greatest period of economic growth in Am…"
USRepLong,1321896397885628416,2020-10-29 19:27:15,"RT @RD_Missouri: 🏥 Healthcare options for #rural residents in &amp; around Willard will soon be expanding! 

@usdaRD is investing $3 million wi…"
USRepLong,1321856944647380994,2020-10-29 16:50:29,"In the last three months, our economy has experienced the fastest growth rate ever recorded.

⁦@realDonaldTrump⁩ promised to stage the greatest comeback in American history, and he’s delivering! #PromisesMadePromisesKept #GreatAmericanComeback  https://t.co/qc2fB6FLZl"
USRepLong,1321855151565623296,2020-10-29 16:43:21,"RT @SteveScalise: Today Twitter CEO Jack Dorsey claimed their policies are to ""protect the conversation.""

Translation: Big Tech wants to p…"
USRepLong,1321538739483660288,2020-10-28 19:46:03,"Thanks to @AjitPaiFCC and @FCC, rural areas are better equipped to meet the needs of their communities through enhanced connectivity and WiFi capabilities. Read my statement with @RepShimkus ➡️ https://t.co/KkRk4Yz8qv"
USRepLong,1321526387270918146,2020-10-28 18:56:58,"RT @GOPLeader: You're right, @Jack. We don't trust you.

Here's a first step that Twitter can take to change that: STOP TARGETING CONSERVAT…"
USRepLong,1321520244167528449,2020-10-28 18:32:33,RT @RepDougCollins: 14 days. #freenypost
USRepLong,1321520166031757318,2020-10-28 18:32:14,"RT @HSBCgop: The Paycheck Protection Program has supported over 50 million small business jobs.

This includes 12M in rural areas and 13M i…"
USRepLong,1321499462683021314,2020-10-28 17:09:58,"Today, the Trump Admin announced a $871 million investment in critical community services, including a $3 million investment in a Physicians’ Clinic in #SWMissouri. My statement➡️https://t.co/FKwa4V4y28"
USRepLong,1321487804178857986,2020-10-28 16:23:39,"RT @GOPLeader: When Nancy Pelosi labels Republicans as “domestic enemies,” it’s because she’s getting nervous—nervous about her own fading…"
USRepLong,1321487729184702465,2020-10-28 16:23:21,"RT @HouseGOP: This year especially, our First Responders have gone above and beyond in service to our communities. We are forever grateful…"
USRepLong,1321193078036844547,2020-10-27 20:52:31,"RT @GOPLeader: The looting has to stop. 
The rioting has to stop.
The anarchy has to stop. 
 
The safety of our communities must come first."
USRepLong,1321131375156727808,2020-10-27 16:47:19,"RT @HouseCommerce: E&amp;C Democrats have yet to join Republicans’ calls to hold big tech companies accountable. 

The time is now and our demo…"
USRepLong,1321131089843441665,2020-10-27 16:46:11,"RT @SteveScalise: When Dems don’t get their way, they rig the game.

Can’t get the Supreme Court to go along with their unconstitutional ra…"
USRepLong,1321130617699000324,2020-10-27 16:44:19,"RT @JudiciaryGOP: -Fund the police
-Secure the southern border
-Keep America safe 

https://t.co/dLIGSBGXip"
USRepLong,1321130345052413953,2020-10-27 16:43:14,RT @HouseGOP: American families and workers can’t afford Democrats devastating energy policies. https://t.co/JfnyC0knIj
USRepLong,1321087042030325760,2020-10-27 13:51:10,RT @RepMarkWalker: Not even an hour had passed since Amy Coney Barrett's confirmation when Rep. Ocasio-Cortez renewed radical calls to add…
USRepLong,1320828388811116546,2020-10-26 20:43:22,"RT @SenateGOP: 1 → Gorsuch.

2 → Kavanaugh.

3 → Coming today.

#ConfirmACB 🇺🇸 https://t.co/UEGubg9Fs1"
USRepLong,1320798615380570112,2020-10-26 18:45:03,"RT @HSBCgop: In the #CommitmentToAmerica, @HouseGOP pledges to restore our way of life, rebuild the great economy, and renew the American D…"
USRepLong,1320798596321652738,2020-10-26 18:44:59,RT @HouseGOP: This #NationalDayoftheDeployed we honor all service members and the families of those who answered the call and deployed in s…
USRepLong,1320798331459829761,2020-10-26 18:43:56,RT @SteveScalise: Reminder: Nancy Pelosi is still the only person blocking bipartisan Paycheck Protection Program aid for workers and small…
