davidcicilline,1322252238472024065,2020-10-30 19:01:14,"RT @RIDOTNews: Today, we were joined by @SenJackReed, @davidcicilline, Town Mngr. Jim Cunha,  and Barrington Middle School Principle @andre…"
davidcicilline,1322182866642546688,2020-10-30 14:25:35,"RT @ericswalwell: Up there's the finish line. 
Our future is worth our fight.

Thank you, @taylorswift13, for voicing what #OnlyTheYoung ca…"
davidcicilline,1321885827920760836,2020-10-29 18:45:15,"If you haven’t read it, Vanity Fair’s cover story on @AOC is well worth your time. 

All of us in public service can learn a lot from what the Congresswoman has done to get young people engaged over the last two years. https://t.co/Q2hf8KWWJN"
davidcicilline,1321878566594879488,2020-10-29 18:16:24,Grateful that the working men and women of @ri_trades are endorsing my campaign for re-election this year! https://t.co/F7Dnaa8oxA
davidcicilline,1321877185712574465,2020-10-29 18:10:55,"Did you know it takes nearly 2 years for Latinas to earn as much as a white man does in only 1 for the same job? The House passed the Paycheck Fairness Act in 2019 to close the loopholes that allows this inequality, but Mitch won’t allow a vote. #LatinaEqualPayDay"
davidcicilline,1321830182651596800,2020-10-29 15:04:08,"This has been the most corrupt administration in history. 
https://t.co/kcVytEl9q2"
davidcicilline,1321547427623686148,2020-10-28 20:20:34,"Today is #NationalFirstRespondersDay - I’m grateful for the sacrifices they make every day. For the heroes on the frontline fighting COVID-19 or risking their lives running into burning buildings, I’m fighting every day to make sure these heroes get the hazard pay they deserve!"
davidcicilline,1321494628919615488,2020-10-28 16:50:46,RT @TCFdotorg: The protections for pre-existing conditions in the Affordable Care Act have been under attack since the Act's passage a deca…
davidcicilline,1321493403662753793,2020-10-28 16:45:54,"With @JoeBiden in the White House, our government is going to work for working people. 

I'm so proud to have the support of Rhode Island's labor unions -- @SEIU1199_NE, @NEARhodeIsland, @UFCWLocal328, and @riaflcio -- in my campaign for re-election. https://t.co/a6NPHXIwNP"
davidcicilline,1321456060297871360,2020-10-28 14:17:30,"NEW POLL: 74 percent of all Americans now say Amazon, Apple, Facebook, and Google are monopolies that limit competition and innovation. https://t.co/XmlD0o688C"
davidcicilline,1321186692896870402,2020-10-27 20:27:08,"The White House just put out a list of “First Term Accomplishments.” 

Among them is “Ending the COVID-19 Pandemic.”

In the real world, 226,000 Americans died. 50,000 are in the hospital. We’ve had half a million new cases this week! We can’t let this president get a 2nd term."
davidcicilline,1321126225641906176,2020-10-27 16:26:52,"Grateful that @ActiveRetirees and @NCPSSM have endorsed my campaign for re-election. After all the damage that President Trump has done, we are going to need to work together to restore the promise of Social Security and Medicare for seniors. https://t.co/lKreOxT2Wq"
davidcicilline,1321117117417181184,2020-10-27 15:50:40,"Another sign of Rhode Island leading our country forward... we are taking a big step towards generating all our energy from clean, renewable sources.

https://t.co/jzDaqbfNE0"
davidcicilline,1321044313195847680,2020-10-27 11:01:22,Good morning. There is one week to go until we elect @JoeBiden. Keep fighting. #VOTE
davidcicilline,1320895693339414528,2020-10-27 01:10:49,"If tonight’s confirmation means anything, it means we have to defeat Donald Trump, flip the Senate, expand our control in the House, and then make the Republican Party a permanent minority party in this country."
davidcicilline,1320852355223605250,2020-10-26 22:18:36,The American people deserve better.
davidcicilline,1320852354481197058,2020-10-26 22:18:36,"By confirming Judge Barrett tonight, Republicans are making clear that they stand with the President in this shameful scheme to rip away health care from millions in the middle of a once-in-a-century pandemic."
davidcicilline,1320852353843646466,2020-10-26 22:18:36,The Supreme Court will hear oral arguments in that case in just 15 days.
davidcicilline,1320852353101299712,2020-10-26 22:18:35,"In fact, he’s in court right now trying to strike the law down and take away protections from millions of Americans with pre-existing conditions."
davidcicilline,1320852352333684737,2020-10-26 22:18:35,"President Trump has made clear that he wants the Supreme Court to strike down the Affordable Care Act, even though he has no plan to replace it."
davidcicilline,1320852351469707264,2020-10-26 22:18:35,"....a nominee who threatens the progress our country has made over the years to expand access to health care, protect the LGBTQ+ community from discrimination, address the threat of climate change, and guarantee that women can make their own health care decisions."
davidcicilline,1320852350718926851,2020-10-26 22:18:35,"(Thread) The American people should have a say in who gets a lifetime appointment to the Supreme Court. Instead, just eight days before a presidential election, Republicans will vote today to confirm Judge Amy Coney Barrett..."
davidcicilline,1320751815118520320,2020-10-26 15:39:05,"Grateful to have the support of @cleanwater_ri in my campaign for re-election, and to continue our work together to protect our environment and take on the challenge of climate change. https://t.co/VqVvfBfo6a"
davidcicilline,1320464873655013388,2020-10-25 20:38:53,"One year ago today, long before COVID-19 appeared, @JoeBiden warned us that President Trump wasn’t prepared for a pandemic. 

But Donald Trump didn’t listen. 

A President’s bad judgment does have consequences. https://t.co/jZXxmOJehw"
davidcicilline,1320459493482893312,2020-10-25 20:17:30,"My former colleague @MarkMeadows said on CNN this morning that we’re “not going to control the pandemic.”

This kind of defeatist attitude has no place in the White House. We need to elect @joebiden."
davidcicilline,1320098267372359682,2020-10-24 20:22:07,Good afternoon. We have 10 days left to defeat Donald Trump. Here is how you can help. https://t.co/NKmyWWNfT5
davidcicilline,1320043632150384640,2020-10-24 16:45:01,Today is #voteearlyday! I already voted - have you? Go to https://t.co/EK3fnvCalJ to make a plan.
