TXRandy14,1321113263896231937,2020-10-27 15:35:21,"RT @ChasingMoonBk: October 27, 1961: NASA successfully launches the first mission of the American Apollo program from Cape Canaveral: the S…"
TXRandy14,1321107532627267586,2020-10-27 15:12:35,"RT @Mike_Pence: Today we honor the memory of the 11 lives tragically lost at the Tree of Life Synagogue in Pittsburgh, PA two years ago. Wh…"
TXRandy14,1320896252146569216,2020-10-27 01:13:02,"RT @HouseGOP: #Confirmed

Congratulations to 𝐽𝑢𝑠𝑡𝑖𝑐𝑒 Amy Coney Barrett. 🇺🇸 https://t.co/ES8nii57o2"
TXRandy14,1319688011689414657,2020-10-23 17:11:55,No president has worked harder to bring peace to the Middle East like @realDonaldTrump and it’s working! https://t.co/swxEx2pfxL
TXRandy14,1319636079176286208,2020-10-23 13:45:33,"A little late but welcome back to Earth @Astro_SEAL! Good to have you home.

📸 @NASA https://t.co/4E6yD8eIFa"
TXRandy14,1318981606821007361,2020-10-21 18:24:55,"@GOPLeader Good point Mr Leader. I bet Americans are tired of all the lying. They want up front leaders, getting things done (like our great President @realDonaldTrump) and that ain’t no lie."
TXRandy14,1318650711132065793,2020-10-20 20:30:03,"RT @GovNuclear: Nuclear thermal propulsion rockets can reduce travel times to Mars by up to 25% and, more importantly, limit a flight crewʼ…"
TXRandy14,1318650702277857280,2020-10-20 20:30:01,"RT @housesciencegop: .@TXRandy14's #NuclearEnergy for the Future Act puts the #giddyup on federally-funded research in nuclear science, spu…"
TXRandy14,1318632367578353664,2020-10-20 19:17:10,"@HouseGOP Pelosi by playing political games has caused many a business to fold &amp; thereby many families to suffer for years the loss of their income &amp; the business that they invested many years, money &amp; blood, sweat &amp; tears in. I hope Americans hold her accountable. Shame on her!"
TXRandy14,1318602713492557828,2020-10-20 17:19:20,"RT @JimBridenstine: Today, @SecBrouillette and I will discuss the Department of Energy and NASA's longstanding partnership and a new memora…"
TXRandy14,1316419496471658501,2020-10-14 16:44:00,Judge Amy Coney Barrett is eating Amy Klobuchar’s lunch! All Klobuchar could say to the esteemed Jurist’s responses was a tepid “OK...” Judge Barrett will make a great Supreme Court Justice!
TXRandy14,1315798667245355009,2020-10-12 23:37:03,"@SteveScalise We stand for Judge Barrett, we stand for all Americans as Obama said: “Elections have consequences.” It’s the American Way! A Republican in the White House, Republican control of the Senate: turns out: “Elections do have consequences!” Tuff luck Schumer &amp; Pelosi @realDonaldTrump"
