repjohnlewis,1281730168374075394,2020-07-10 23:21:00,"As many universities plan for online or hybrid learning this fall, this needlessly punitive proposal puts international students at risk of illness or deportation if they continue their education in the United States. https://t.co/jkAx1c8Px5"
repjohnlewis,1280570353845231620,2020-07-07 18:32:18,"59 years ago today I was released from Parchman Farm Penitentiary after being arrested in Jackson, MS for using a so-called ""white"" restroom during the Freedom Rides of 1961. https://t.co/OUfgeaNDOm"
repjohnlewis,1276219028772700161,2020-06-25 18:21:42,House Democrats are listening to those speaking out for police reform and will pass the George Floyd #JusticeInPolicing Act today. Learn more about the bill and become a citizen co-sponsor at https://t.co/O1RhjQSnBu.
repjohnlewis,1273815869496463364,2020-06-19 03:12:24,Today’s Supreme Court decision affirms what millions of Americans already knew: The current administration is so determined to wage a hateful campaign against immigrant families and communities that it makes cruel and arbitrary decisions that break the law https://t.co/Fis46ZkCCi
repjohnlewis,1266878938049101826,2020-05-30 23:47:30,"I know your pain, your rage, your sense of despair and hopelessness. Justice has, indeed, been denied for far too long. Rioting, looting, and burning is not the way. Organize. Demonstrate. Sit-in. Stand-up. Vote.  Be constructive, not destructive. https://t.co/YbB14dgzr9"
repjohnlewis,1263249721826607106,2020-05-20 23:26:18,"Today, the GA Congressional Delegation co-signed a letter to U.S. AG William Barr and Asst AG Eric Dreiband, encouraging the use of “all possible Federal resources to achieve full justice, transparency, and accountability in the case of Mr. Ahmaud Arbery.” https://t.co/8FcMZEEKWF"
repjohnlewis,1260962438213664768,2020-05-14 15:57:27,I am sharing more updates about our work in Congress and in Georgia’s 5th District. https://t.co/2NOebHOkrw
repjohnlewis,1255189362653958152,2020-04-28 17:37:19,I’m continuing to share updates regarding the ongoing COVID-19 pandemic and some resources that you may find helpful. https://t.co/rqSKpL9HoC
repjohnlewis,1253063635968176128,2020-04-22 20:50:26,"Today, I joined @RepBobbyRush in calling on the @EPA to secure equal rights to clean air protections. Air pollution has not only contributed to the climate crisis, but is linked to the increased mortality of COVID-19 in our most vulnerable communities."
repjohnlewis,1252990708782452737,2020-04-22 16:00:39,"Please know, certain Social Security beneficiaries and Supplemental Security Income (SSI) recipients must update their information by today, April 22, 2020 in order to receive their full economic impact payment authorized in the CARES Act. https://t.co/5jdTRzswHl"
repjohnlewis,1252729029985255429,2020-04-21 22:40:49,"Please join members of my staff and regional experts for a Small Business COVID-19 Webinar to learn about small business relief and assistance in Georgia's 5th Congressional District on Wednesday, April 22 at 5pm. https://t.co/eHx8QeqtNS"
repjohnlewis,1246222277349343235,2020-04-03 23:45:19,"As the coronavirus outbreak continues, I am sharing some resources that may be helpful to you and your family regarding –

Travel Alerts 
School Meals in Metro Atlanta
Distance Learning Resources
Managing Student Debt; and 
Staying Calm and Centered

https://t.co/vU5i4YrkEn"
repjohnlewis,1245755970912911368,2020-04-02 16:52:23,"Please be advised, the U.S. Department of State has issued an updated Level 4 Do Not Travel Global Health Advisory and is urging that all Americans who want to return to the United States should seek to do so immediately.
https://t.co/zK0aEWDiBM"
repjohnlewis,1245037149059256329,2020-03-31 17:16:02,"RT @apsupdate: Last call! APS families have until Tuesday, March 31 at 5 p.m. to contact your child’s school to request a device. The last…"
repjohnlewis,1244736762179715072,2020-03-30 21:22:24,"As a community, we can beat this pandemic. It is very important that everyone remains healthy, calm, and positive by following guidance and safety precautions from the health professionals and local authorities. https://t.co/g3N76KPlre"
repjohnlewis,1236392740717543424,2020-03-07 20:46:15,"55 years ago today, we were beaten, tear gassed, and trampled by horses. I thought I saw death. I thought I was going to die. I don't know how I made it back, but I know we cannot rest. We cannot become weary. We must keep pushing and pulling and find a way to get in the way. https://t.co/gg6n1CyJls"
repjohnlewis,1234277472776183810,2020-03-02 00:40:55,"We were beaten, we were tear-gassed. I thought I was going to die on this bridge. But somehow and some way, God almighty helped me here. We cannot give up now. We cannot give in. We must keep the faith, keep our eyes on the prize. https://t.co/eOw9uMYAAL"
repjohnlewis,1230942501198012418,2020-02-21 19:48:56,Thank you for all of the kind birthday wishes. Each day on earth is a gift we must use to continue building the Beloved Community.
repjohnlewis,1225913860319776770,2020-02-07 22:46:55,RT @HIVMA: Only 50% of Americans w/ HIV are benefiting from HIV treatment. A bill introduced by @repjohnlewis today on National Black HIV/A…
repjohnlewis,1225913803046559745,2020-02-07 22:46:41,"RT @IDSAInfo: A new loan repayment bill introduced by @repjohnlewis today will boost the # of #HIV healthcare workers in the US, ensuring t…"
repjohnlewis,1225908404989894659,2020-02-07 22:25:14,"75% of Fulton County’s new #HIV diagnoses are African Americans. On #NBHAAD, I introduced the HELP Act for loan repayment relief for HIV clinicians and dentists. We need more clinicians to End the Epidemic. #HELPHIVWorkforce #EHE"
repjohnlewis,1215316520303300608,2020-01-09 16:56:52,RT @WaysMeansCmte: #NEWS: Chairman @RepRichardNeal and @RepJohnLewis call for appointment of permanent National Taxpayer Advocate: https://…
repjohnlewis,1211661167728480256,2019-12-30 14:51:48,"I have been in some kind of fight – for freedom, equality, basic human rights – for nearly my entire life. I have never faced a fight quite like the one I have now. https://t.co/XVcbTlsNNv"
repjohnlewis,1209889471870767104,2019-12-25 17:31:43,Wishing each and every one of you a happy and safe Christmas holiday. May the spirit of love and kindness fill your day.
repjohnlewis,1207726597102559238,2019-12-19 18:17:13,"With this vote, we have a chance to reset the clock, to chart a new path, and to create a new trade model.

We can always do more, but today, we build a new foundation for trade policy – a floor that reflects our values as a people and a nation. 

https://t.co/vslnL064Ed"
repjohnlewis,1207420638748725250,2019-12-18 22:01:27,Our children and their children will ask us what did you do? What did you say? For some this vote may be hard. But we have a mission and a mandate to be on the right side of history. https://t.co/39tpmnhJUg
repjohnlewis,1207001039284649984,2019-12-17 18:14:07,"This negotiated agreement does not include every wish and want, but it has the capacity to change lives – for the American people and our beloved neighbors.  From time to time, I say that we must not let the perfect be the enemy of the good.  https://t.co/Gk594P6WPf"
repjohnlewis,1205553216257220608,2019-12-13 18:20:59,It could be more affordable than you think to #GetCovered on https://t.co/Iz6RKN6u0x. More than 8 in 10 people who signed up to #GetCovered for 2019 could find premiums for less than $100 per month.
repjohnlewis,1205553104596414464,2019-12-13 18:20:32,Open Enrollment ends this Sunday! Be sure to visit https://t.co/aLHDrXWzua and #GetCovered TODAY.
repjohnlewis,1204102405740208130,2019-12-09 18:15:59,"RT @WaysMeansCmte: House Democrats have passed OVER 400 pieces of legislation to protect retirees, bring down the cost of healthcare, grow…"
repjohnlewis,1203053758927818753,2019-12-06 20:49:02,"Today, the House passed H.R. 4, the Voting Rights Advancement Act, which responds to the Shelby County v. Holder decision, repairs the Voting Rights Act, and ensures that all Americans can exercise their right to vote. https://t.co/Wr7svKmDnN"
repjohnlewis,1202990085089701889,2019-12-06 16:36:01,"There are forces in America today trying to take us back to another time and another place, but with the passage of this bill, we're saying we're not going back. We're going forward. #HR4 #VotingRightsAdvancementAct"
repjohnlewis,1202986455787810816,2019-12-06 16:21:36,"RT @LWV: ""The vote is the most powerful nonviolent tool we have in a democratic society. And people must be able to use it."" @repjohnlewis…"
repjohnlewis,1202986286727999490,2019-12-06 16:20:55,RT @civilrightsorg: .@repjohnlewis: We gave a little blood on that bridge to help redeem the soul of America. Our struggle is an ongoing st…
repjohnlewis,1202644228876197891,2019-12-05 17:41:42,"RT @librarycongress: WATCH LIVE TONIGHT @ 7pm ET: Celebrate #RosaParks with us at the opening event of our new exhibition ""Rosa Parks In He…"
repjohnlewis,1201926997649317889,2019-12-03 18:11:41,"RT @cspan: .@SenatorIsakson will deliver his farewell address today at 2:30pm ET (LIVE on C-SPAN2)

Here's @repjohnlewis tribute to Isakson…"
