teammoulton,1322207504076468225,2020-10-30 16:03:29,"Erika, congratulations on earning your American citizenship! Thank you for looking out for your fellow immigrants and for doing your duty as a citizen by voting. Keep making MA proud! 🇺🇸 https://t.co/3Zomrv3KRY"
teammoulton,1321923206211538944,2020-10-29 21:13:47,"The Trump admin’s family separation policy is not only frustrating. It’s heartless and inhumane. The @HouseJudiciary just released their first report on this disaster, and how we are still struggling to reunite hundreds of kids with their parents. https://t.co/UVTctkHoZv https://t.co/638FEkpUS7"
teammoulton,1321894490223697920,2020-10-29 19:19:40,"Today, we need to adopt that same mindset. The House has already passed packages that meet the moment. Mitch McConnell refuses to act on them. Let’s use the lessons of history here &amp; deliver the relief the country needs."
teammoulton,1321894469419982849,2020-10-29 19:19:35,"91 years ago, Black Tuesday struck. The stock markets crashed and the Great Depression began. But we rebounded. No one ever looks back on those days and says the government did too much too fast to get Americans back on their feet."
teammoulton,1321873372133969922,2020-10-29 17:55:45,"Tomorrow, at 12pm, I’ll be joining @RepJimBanks, along with the @HudsonInstitute’s Bryan Clark and Dan Patt, to discuss how our findings in the #FutureofDefense Task Force affect our ability to regain military superiority. Hope you can join us over at  https://t.co/D1kzVaQ0Mn !"
teammoulton,1321550555202809856,2020-10-28 20:33:00,"(3/3) Rather than going back in time like the president wants us to do, I’m fighting for a new generation of energy and climate policies that will create jobs and fight climate change."
teammoulton,1321550303624192000,2020-10-28 20:32:00,"(2/3) By quietly scrapping the laws that protect national monuments and other federal land like Bears Ears and the Tongass National Forest, the president is undoing the progress we’ve made against climate change and the promise we’ve made to hand a better country to our kids."
teammoulton,1321550051932401664,2020-10-28 20:31:00,"(1/3) The courts aren’t the only thing President Trump has changed for an entire generation. 
https://t.co/e9GuOzAPs3"
teammoulton,1321513625052434433,2020-10-28 18:06:15,"While we can’t join in person this year, I hope you’ll join us on 11/11 at 7pm over on Facebook Live. https://t.co/e9n7tSzz8F"
teammoulton,1321513545901723648,2020-10-28 18:05:56,"I created the Veterans Town Hall with the idea that the people who served can bond with their neighbors by sharing their stories, and so that those who haven’t served can better understand the people who have."
teammoulton,1321495627130425344,2020-10-28 16:54:44,Happy #NationalFirstRespondersDay! Thank you for your work every day to make our country safer and stronger. https://t.co/qU4SIEVSr7
teammoulton,1321201756727058437,2020-10-27 21:27:00,"Nonprofits should be able to get stimulus aid just like small businesses. Congress should pass my SOS America Act, which lets them do that, in the next relief bill."
teammoulton,1321201693883797505,2020-10-27 21:26:45,"Food pantry demands are 4 times higher this year. The Salem pantry distributed 100k pounds of food in August alone, all without much help from Congress. 
https://t.co/uQpQN4xec6"
teammoulton,1321167247621169155,2020-10-27 19:09:52,"We must address mandatory minimums, the private prison system, and other institutionalized forms of racism that produce these numbers."
teammoulton,1321167171888754690,2020-10-27 19:09:34,"26 years ago today, the US hit a grim milestone: a prison population exceeding 1M between state and federal prisons. Today, our total prison population sits at 2.2 million, the highest in the world. Black Americans are 5x more likely than white Americans to be imprisoned."
teammoulton,1321123871328735238,2020-10-27 16:17:30,There are steps we can take right now that have buy-in from everyone and would help save this species--one of them is my SAVE Right Whales Act. Congress should pass it now.
teammoulton,1321123834464972802,2020-10-27 16:17:22,"NOAA right whale population estimates are down from 412 to 366 meaning there are only a handful of right whales left that can produce offspring and save their species. 

https://t.co/yTqr1Yw7yq"
teammoulton,1321100173330841603,2020-10-27 14:43:20,We don’t have the luxury of taking on one challenge at a time. I joined @SenWarren and @RepRoKhanna in a letter to the administration making sure they have a clear plan for future pandemics. https://t.co/Eu2FKtdg8g
teammoulton,1320836189583216640,2020-10-26 21:14:22,"Good policy will prevent surges in hospitals. That means shutting down in person interactions when cases spike, and continued social distancing and mask wearing until we have a vaccine and treatment."
teammoulton,1320836175330947074,2020-10-26 21:14:18,"The president’s team this weekend said they’ve given up on containing the coronavirus, and they’re waving the white flag until a treatment or vaccine is ready. But this is why we must do all we can to contain the virus. https://t.co/Y0i99mCLlG"
teammoulton,1320795363540901900,2020-10-26 18:32:08,"RT @USMC: Semper Gumby

On this Day of the Deployed – and every day, we honor our Marines away from home and their families who are serving…"
teammoulton,1320724796947267584,2020-10-26 13:51:44,Finding our way past this pandemic is daunting. But the only way we will beat it is by working together.
teammoulton,1320724761253683202,2020-10-26 13:51:35,"“But perhaps there is one aspect of the Cube that might be helpful in framing the challenge the coronavirus poses: A Rubik’s Cube is engaged individually, but solving it is about human solidarity.” 
https://t.co/sCqiVae829"
teammoulton,1320443090377842688,2020-10-25 19:12:20,What else should we expect from someone who dodged every chance to give back to the country that made him rich? https://t.co/Te8JtM89dV
teammoulton,1320113578725212161,2020-10-24 21:22:58,"This kid is playing chess while the rest of us are playing checkers. No fun size! 🍫
https://t.co/kUvYIEH9dl"
teammoulton,1320053677525245956,2020-10-24 17:24:56,"Today, rather than retreating from global problems, our leaders should work with the world through the UN to confront injustice, tackle global problems like this pandemic, and build peace. Let’s recommit ourselves to that effort today."
teammoulton,1320053645199708165,2020-10-24 17:24:49,"Happy #UNDay! 75 years ago, in the aftermath of WWII, the United Nations was born. For a generation, that America helped form the UN was evidence of our country’s greatness."
teammoulton,1319732354764636161,2020-10-23 20:08:07,"On Nov. 11 from 7-8pm, I’m continuing one of my favorite traditions from years’ past. I’m hosting a Veterans Town Hall. We created the Vets Town Hall so that people who fought for our country can share their experiences, and people who didn’t can better understand the cost."
teammoulton,1319693483549089793,2020-10-23 17:33:39,"Still quite excited that, just this past weekend, we got 9-8-8 across the finish line. Our kids’ generation will grow up in a world where calling for mental health help will be as easy  and stigma-free as calling 9-1-1 when you need help. https://t.co/IgaoLMHByw"
teammoulton,1319376787881795585,2020-10-22 20:35:13,"Besides the debt we owe to them, if we abandon them now, what does it mean the next time our service members need help from translators? I’ve worked hard to secure an expansion of visas for translators as a member of the Armed Services Committee. We must keep our promises."
teammoulton,1319376741933092864,2020-10-22 20:35:02,"The translators who helped me in Iraq and thousands like them around the world risked their lives for America and for us, and now they’re in danger because of it.
https://t.co/7FGhTSq4TV"
teammoulton,1319348610065223682,2020-10-22 18:43:15,"The #COVID19 crisis has put a spotlight on what we've known for decades: our nation has failed to prioritize the needs of working mothers. We need real solutions, like paid leave, child care, and the other policies the House passed in the  #HEROESAct."
teammoulton,1319031532338761730,2020-10-21 21:43:18,"The pandemic is a disaster and Americans shouldn’t have to compete for aid like they’re in the Hunger Games. It’s past time for Mitch McConnell and the president to return to the table and get the job done. We’ve been trying to work with them since May. 
https://t.co/ad5QKAqT21"
teammoulton,1319014881467748359,2020-10-21 20:37:08,"While the fund pales in comparison to the sort of large stimulus we truly need, you might be able to qualify for relief. Applications are due by 12/3. More info over at https://t.co/2hq51ZCiTt"
teammoulton,1319014845149229056,2020-10-21 20:36:59,"The Economic Development Administration (EDA) recently announced a $25 million SPRINT fund which provides competitive relief for organizations working in biotech, promoting entrepreneurship, or developing financial models."
teammoulton,1319001496051122176,2020-10-21 19:43:57,Attention Lynn families! @UnitedWayMABay is supplying a number of #Thanksgiving meals this year to those in need. You can apply now either online or by phone. Thank you to this amazing group for going out of their way to ensure folks can put food on the table! https://t.co/nkXXBx4wGh
