SenBillCassidy,1321921982712156161,2020-10-29 21:08:55,RT @SteveForbesCEO: No wonder only 30 cars at Biden’s Ohio drive-in—his green new deal plan outlaws the sale of new cars/trucks that run on…
SenBillCassidy,1321913251286994944,2020-10-29 20:34:13,"""Amy Coney Barrett is my niece. It's absurd to call her an extremist.""

📰: https://t.co/uFG9bbYFrb"
SenBillCassidy,1321892360591151106,2020-10-29 19:11:12,"Some helpful tips for Louisiana residents reporting damage from #Zeta —
- Take pictures and make a list of property damage
- Save receipts for generators bought to refrigerate medication
- Call @fema AFTER your parish is declared a disaster so your claim is quickly processed https://t.co/RM6ySB0LRn"
SenBillCassidy,1321854244081815555,2020-10-29 16:39:45,".@LANationalGuard, @uscoastguard, @FEMA, @RedCross and @USACEHQ officials are across SE Louisiana today assessing damage from Hurricane #Zeta as we begin the recovery process. I’ll make sure federal partners are with us every step of the way. https://t.co/cZqsydqwp1"
SenBillCassidy,1321828845322932225,2020-10-29 14:58:49,"✅ 33.1% growth in Real GDP for Q3, the single largest quarter of economic growth on record.

Under @realDonaldTrump’s leadership, we’re navigating this pandemic and coming back stronger.

https://t.co/SaGGuFCsY7"
SenBillCassidy,1321814916681113600,2020-10-29 14:03:28,"It’s important for folks to remain vigilant and stay safe in the aftermath of Hurricane #Zeta. The situation on the ground remains dangerous due to flooded roads, downed power lines and unstable debris. If possible, do not venture out. #lawx"
SenBillCassidy,1321592091206705159,2020-10-28 23:18:03,"Hurricane #Zeta is hitting as we speak. @LANationalGuard, @uscoastguard &amp; local officials have put out pumps, sandbags, &amp; are deploying personnel for search &amp; rescue through the night. If you need assistance, dial 211 or call your parish president. Listen to your local agencies. https://t.co/rT4fuINVEp"
SenBillCassidy,1321561096801656833,2020-10-28 21:14:53,"Stay safe, everyone! https://t.co/6bRQbamtWl"
SenBillCassidy,1321547005546713093,2020-10-28 20:18:53,Hurricane #Zeta is 1 mph short of Category 3 strength and is set to make landfall within the hour as it comes across Terrebone Bay. You should prepare to hunker down where you're at. #lawx https://t.co/JP6IxVg6xn
SenBillCassidy,1321538063693217792,2020-10-28 19:43:22,"As Hurricane #Zeta comes ashore, be apprised of emergency resources and follow advice from your local officials. My office will continue to update our disaster response page on my website through the duration of this storm. #lawx 
https://t.co/E7rBmVFX9M https://t.co/klAJwNV7P4"
SenBillCassidy,1321476581567717380,2020-10-28 15:39:03,"Power outages are expected due to Hurricane #Zeta. If you use a generator, be sure to set it up OUTSIDE your home and AWAY from doors and windows. Garages are not safe either. For additional generator safety tips, visit the link below ⬇️

https://t.co/q8z5i8m2NS"
SenBillCassidy,1321448350613413888,2020-10-28 13:46:52,"Hurricane #Zeta strengthened overnight and is now forecast to become a Category 2 hurricane at landfall. You should make final preparations by noon today and plan to shelter at your current location. Stay vigilant, and be safe. #lawx https://t.co/fWVAr1c7Bl"
SenBillCassidy,1321438194873831424,2020-10-28 13:06:31,I appreciate @realDonaldTrump for swiftly approving an emergency declaration for Louisiana ahead of Hurricane #Zeta. This declaration allows key federal resources to be used alongside local response efforts as we prepare for this storm. #lawx
SenBillCassidy,1321178494605369347,2020-10-27 19:54:34,"The people of Louisiana are proud, but the people of the United States should be very pleased."
SenBillCassidy,1321178432613568513,2020-10-27 19:54:19,"Justice Barrett’s confirmation is an affirmation that the timeless values of faith, family and community still matter and still produce someone who doesn’t just represent those values, but also has a deeply rooted sense of fairness. https://t.co/4micOhxiio"
SenBillCassidy,1321163515382636546,2020-10-27 18:55:02,"Joe Biden is a direct threat to energy workers across this country. His plan to eliminate the oil industry must never happen. 

https://t.co/7n608WA2ON"
SenBillCassidy,1321138252070440963,2020-10-27 17:14:39,"Glad that Louisiana gets to play a part in keeping peace in the South Pacific and challenge Chinese aggression.

@bollingerShip’s Fast Response Cutters are the ideal vessels for patrolling the waters off American Samoa and an expansion of these ships would be a win for our state. https://t.co/U5tQcPq6Ju"
SenBillCassidy,1321094867095871493,2020-10-27 14:22:15,Southeast Louisiana residents should make final preparations for #Zeta TODAY. Our state will begin to feel impacts from this storm tomorrow. Be sure to heed advice from local officials and stay safe. #lawx https://t.co/smszYDlLJ5
SenBillCassidy,1321077873994878977,2020-10-27 13:14:44,These same values and traits should give us all a sense of pride and a sense of gratitude that such a talented fellow American would choose to serve us all in such a role. Justice Barrett will be a great justice.
SenBillCassidy,1321077766301896704,2020-10-27 13:14:18,"Friends &amp; relatives of Amy Coney Barrett in Metairie &amp; across Louisiana are right to feel proud at this moment. As a little girl who became a mature woman, she embraced the values of her faith, family &amp; community &amp; has risen to be an associate justice of the Supreme Court. https://t.co/13tzMf6b6L"
SenBillCassidy,1320898506333298688,2020-10-27 01:21:59,"Congrats, Justice Barrett! 🇺🇸 https://t.co/zeLXCCgdRe"
SenBillCassidy,1320897069733814272,2020-10-27 01:16:17,Very excited to join @realDonaldTrump at the @WhiteHouse for the swearing-in ceremony of Louisiana's own Justice Amy Coney Barrett tonight. https://t.co/otd4PLyNck
SenBillCassidy,1320878452409536512,2020-10-27 00:02:18,That's Justice Amy Coney Barrett to you. #Boom https://t.co/GH3yDfU2n8
