RepDrewFerguson,1321889540135624704,2020-10-29 19:00:00,I’m honored to receive the 2020 Champion of Health Care Innovation Award from @ALSICinnovation. It is vital to have policies that ensure patients have access to today’s treatments while also advancing the next generation of therapies.
RepDrewFerguson,1321849041202880512,2020-10-29 16:19:04,"Great news today as the Commerce Department reports the best GDP growth in history! Crushing previous expectations, the U.S. economy grew by 33.1% in the last three months. @realDonaldTrump’s leadership is getting our economy back on track!"
RepDrewFerguson,1319326609426534401,2020-10-22 17:15:50,Small businesses are an integral part of our community and economy. I am proud to receive the @NFIB Guardian of Small Business Award for the 116th Congress. #smallbizguardian https://t.co/4qR3e4qdZr
RepDrewFerguson,1313533142221848576,2020-10-06 17:34:40,"I applaud @realDonaldTrump for signing an Executive Order to address negative impacts of the prolonged shutdowns on mental &amp; behavioral health. My bill, BIG Act, passed the House last week &amp; would assist in this effort to support students mental &amp; behavioral health. https://t.co/ZBJ6tvOqjm"
RepDrewFerguson,1313532965566193665,2020-10-06 17:33:57,President Donald J. Trump Is Safeguarding Americans’ Mental Health and Preventing The Tragedy of Suicide https://t.co/33yMbfxIPM @whitehouse
RepDrewFerguson,1313475408743092226,2020-10-06 13:45:15,"Happy birthday to my good friend, colleague, and our GOP Whip @SteveScalise!"
RepDrewFerguson,1311055653301972992,2020-09-29 21:30:00,"Click below to watch my floor remarks prior to the passage of the Behavioral Intervention Guidelines (BIG) Act!

https://t.co/PL6dCRe5pz"
RepDrewFerguson,1311051877077803010,2020-09-29 21:15:00,"Columbus State University has seen first-hand how behavioral intervention guidelines provide a safer environment for students and the school community. #GA03

https://t.co/9TOHLMj2ni"
RepDrewFerguson,1311042760271691776,2020-09-29 20:38:46,"The House just passed the Behavioral Intervention Guidelines (BIG) Act. I was proud to work alongside my colleagues Dr. @michaelcburgess, @RepJimmyPanetta, &amp; @RepJoeKennedy to introduce this legislation to provide students with resources and community support for mental health."
RepDrewFerguson,1309132285283840003,2020-09-24 14:07:13,"RT @HouseGOP: 𝗧𝗵𝗲 𝗰𝗼𝗻𝘁𝗿𝗮𝘀𝘁 𝗶𝘀 𝗰𝗹𝗲𝗮𝗿.
 
While Democrats destroy, dismantle, and defund...
 
Republicans are committed to making sure that we…"
RepDrewFerguson,1308798795359105024,2020-09-23 16:02:03,"I joined the @HouseGOP press conference this morning to discuss our commitment to restoring the American way of life by defeating the virus, keeping our communities safe, and protecting the freedoms we hold dear. #CommitmentToAmerica https://t.co/2QRUInWjUn"
RepDrewFerguson,1308771020011175938,2020-09-23 14:11:41,"RT @GOPLeader: Pelosi has delayed for too long.

The Paycheck Protection Program has already saved 51 million jobs. If not replenished, sma…"
RepDrewFerguson,1308432751188680704,2020-09-22 15:47:32,RT @GAChamber: Great insight from @RepDrewFerguson in conversation with @GATransport on streamlining regulations for #infrastructure projec…
RepDrewFerguson,1307054423370280964,2020-09-18 20:30:33,"RT @HouseGOP: Today we remember the American heroes who never made it home and those who are still missing in action.
 
May their service a…"
RepDrewFerguson,1306631467645140992,2020-09-17 16:29:52,"Today marks the 233nd anniversary of the signing of the U.S. Constitution, the document that is the fabric of our nation’s identity &amp; foundation of our government. On #ConstitutionDay, we reaffirm the ideals of our founders &amp; our commitment to the principles of our Constitution. https://t.co/f0cJ0QYd0n"
RepDrewFerguson,1306246464679612416,2020-09-16 15:00:00,"Operation Warp Speed is accelerating the development of a COVID-19 vaccine by producing doses of the vaccine simultaneously to the research. When a safe &amp; effective vaccine is produced, it will be available if you believe it’s the right choice for you and your family. https://t.co/oXVJNfbZGs"
RepDrewFerguson,1306227977169121281,2020-09-16 13:46:32,Vaccines hold the key to resuming our normal lives and the @realDonaldTrump Administration is leading the charge. Operation Warp Speed is on track to produce a vaccine for COVID-19 in record time. #GOPDoctorsCaucus https://t.co/8AKFnwv7WP
RepDrewFerguson,1305938469882146818,2020-09-15 18:36:09,"Historic day at the White House as @realDonaldTrump hosts PM of Israel, Foreign Ministers of Bahrain &amp; United Arab Emirates to sign the Abraham Accords. This peace agreement opens the door for Israel to establish deeper cultural, economic, and military ties with the UAE &amp;Bahrain. https://t.co/eIz9KrDMW5"
RepDrewFerguson,1304422579218898944,2020-09-11 14:12:32,"Nineteen years ago our world changed forever. As we reflect on the tragic events of September 11th, let us honor the Americans we lost and the heroic acts of bravery we saw from first responders. #NeverForget https://t.co/cSnxwJlsJP"
RepDrewFerguson,1303711794582695941,2020-09-09 15:08:08,"Today @HouseCommerce is marking-up the Behavioral Intervention Guidelines (BIG) Act. I was proud to introduce this legislation to create best practices and provide technical assistance to help schools become safer.
https://t.co/zEEbG6PrnF"
RepDrewFerguson,1297298302497689601,2020-08-22 22:23:12,"I have watched my colleagues on the other side of the aisle come up with some crazy, senseless stuff more times than I care to count, but today’s USPS bill takes the cake. https://t.co/Oa5xnEkJ1w"
RepDrewFerguson,1295451823491485697,2020-08-17 20:05:57,"ICYMI: I recently penned a #broadband op-ed in the @TimesHerald about my work in Congress to bridge the digital divide in our rural communities. 
https://t.co/eChY9HMWzA"
RepDrewFerguson,1293562593458761743,2020-08-12 14:58:50,I really appreciated the opportunity to speak with local business owners this morning at the Fayette County Chamber Breakfast. #GA03 https://t.co/1Kk7PNwFIK
