RepHankJohnson,1321889443851239427,2020-10-29 18:59:37,On #LatinaEqualPayDay we are reminded that Latinas have to work almost two years to make what a non-Hispanic white man made in 2019. It's unacceptable that Latina doctors and other essential workers are paid less than their white male counterparts. Equal pay for all #Trabajadoras https://t.co/Krl3VPh4yS
RepHankJohnson,1321866284464787457,2020-10-29 17:27:35,Today is #LatinaEqualPayDay the day Latinas catch up to what white men earned in 2019. Latinas are our essential workers on the frontlines even pre-pandemic &amp; now the gap is starker when we look at essential workers. This has to change. #Trabjadoras https://t.co/pR7nHJR6u6
RepHankJohnson,1321858557810278402,2020-10-29 16:56:53,#vote https://t.co/XGfq2F1Cdg
RepHankJohnson,1321858352222212106,2020-10-29 16:56:04,.@realDonaldTrump the cruel family separation policy means there are children who will likely NEVER be reunited with their parents. The policy is a sad and dark chapter in our nation’s history. Scores of children remain separated to this day. https://t.co/dRk4QKByMp
RepHankJohnson,1321593154945142784,2020-10-28 23:22:16,.@TheBlackCaucus Jobs &amp; Justice Act of 2020 vs @realDonaldTrump’s Platinum Plan. #vote https://t.co/FPQB96SVJv
RepHankJohnson,1321588954022502409,2020-10-28 23:05:35,"RT @VetAffairsDems: The Commander John Scott Hannon Veterans Mental Health Care Improvement Act is now law.

This is a meaningful step forw…"
RepHankJohnson,1321485233632481281,2020-10-28 16:13:26,".@RepAOC, @RepEspaillat &amp; I are calling for the Irwin Co. Detention Ctr. to be shut down until reports of the inhumane treatment of immigrant women detained there can be properly investigated. This is about human rights and dignity. https://t.co/nSKxoEyrDF"
RepHankJohnson,1321460158309060613,2020-10-28 14:33:47,RT @HouseBudgetDems: Making sure wealthy taxpayers – as well as wealthy tax dodgers like President Trump – pay what they owe will help clos…
RepHankJohnson,1321234947164831749,2020-10-27 23:38:53,RT @RepEspaillat: *️⃣*️⃣ PRESS CONFERENCE *️⃣*️⃣ Tomorrow at 11am @RepHankJohnson &amp; I will hold a virtual conference addressing allegations…
RepHankJohnson,1321223107470860288,2020-10-27 22:51:50,The American people spoke &amp; @HouseDemocrats listened. The US needs the #GeorgeFloyd #JusticeInPolicingAct. https://t.co/VQWhYBNDyy
RepHankJohnson,1321217274137792512,2020-10-27 22:28:39,"RT @LeaderHoyer: The American people have been waiting ""weeks"" for Trump’s health care plan for the last 4 years, but he never had a plan –…"
RepHankJohnson,1321200348401459201,2020-10-27 21:21:24,RT @TheBlackCaucus: President Trump’s comments insinuating Egypt will “blow up” the Ethiopian Renaissance Dam project is reckless and dange…
RepHankJohnson,1321108559392870413,2020-10-27 15:16:40,"#Covid19 has made it clear that everyone needs reliable high-speed broadband, esp. communities of color. Today, #TrumpFCC doubled down on repealing #NetNeutrality. If you agree Internet access should be a right, not privilege, join us fighting to restore free &amp; open internet. https://t.co/XElgu2AwcK"
RepHankJohnson,1320772328230367232,2020-10-26 17:00:36,RT @RepAOC: .@RepAOC is proud to stand with @RepEspaillat and @RepHankJohnson in calling for the immediate closure of Irwin County Detentio…
RepHankJohnson,1320770694918119427,2020-10-26 16:54:07,.@RepEspaillat &amp; @RepAOC thank you for your leadership on this critical human rights issue. https://t.co/ItxlnBlnak
RepHankJohnson,1320766319990550528,2020-10-26 16:36:43,"Have you voted yet? If not, there's still time to #vote ahead of the November 3 election. Early voting is underway. Find out how you can vote early by visiting https://t.co/GltCQkCywT now. Make your voices heard!"
RepHankJohnson,1319388547737145344,2020-10-22 21:21:57,"Cashing a check shouldn't make someone fear for their safety, but this actually happens for Black Americans who are profiled &amp; discriminated against at banks. @RepBeatty &amp; I are introducing Fair Access to Financial Services Act to address this. https://t.co/dQCR3REbXF https://t.co/mhk7C30H3u"
RepHankJohnson,1319304278318735360,2020-10-22 15:47:06,"Banking While Black isn’t a slogan, it’s real. That's why on Friday, I’m co-introducing the Senate companion to the Fair Access to Financial Services Act w/ @RepBeatty to address this systemic problem. https://t.co/9zJVQQT8ZM  Thanks to @SenSherrodBrown @SenBooker @SenWarren"
RepHankJohnson,1318988347029786624,2020-10-21 18:51:42,.@DeanObeidallah it was my pleasure discussing Trump's cabal of corrupt sycophants vis-à-vis Russian donkey doo doo. https://t.co/t26WGhfJqm
RepHankJohnson,1318651962729136128,2020-10-20 20:35:01,.@DeanObeidallah looking forward to it man! https://t.co/c2bnYDLXrq
RepHankJohnson,1318590146112086027,2020-10-20 16:29:23,"RT @HouseJudiciary: Donald Trump lied. And now over 220,000 Americans have died. He doesn’t care about your life. And he's done nothing to…"
RepHankJohnson,1318576833416265730,2020-10-20 15:36:29,"Georgians are denied UI benefits Congress provided in CARES Act. Their benefits caught up in red tape -- their petitions to the Ga. Dept. of Labor languish as rent is due, jobs are lost &amp; family gets sick. Why these valid claims not being met with the attention they deserve? https://t.co/J9dPO3uxvU"
RepHankJohnson,1318549401330192389,2020-10-20 13:47:29,"Millions of Americans MUST work during the #COVID19 pandemic to feed their families.

The #FamiliesFirst Coronavirus Response Act protects hard-working Americans AND their families. 
 
See if you qualify for paid sick and family leave. 
https://t.co/zs7qe8XFBA 
#KnowYourRights!"
RepHankJohnson,1317178836426149890,2020-10-16 19:01:21,"Under this plan, if you don't have a job (there are many communities, towns &amp; cities in GA where there are no jobs) then you don't qualify. This job-based plan makes a mockery of the #ACA, which enabled Medicaid expansion to cover the poor. https://t.co/If2FCosCDz"
