MarshaBlackburn,1321886788923858944,2020-10-29 18:49:04,"Today’s announcement to allow this fact to be reflected on U.S. passports is just another in a series of steps 
@POTUS has taken to support Israel. Americans stand with Israel. 🇮🇱🇺🇸"
MarshaBlackburn,1321884932919169024,2020-10-29 18:41:42,"For over 60 years, the United States refused to recognize that Jerusalem is within the state of Israel, and in fact Israel’s capital. Then @realDonaldTrump was elected."
MarshaBlackburn,1321861041786130432,2020-10-29 17:06:46,Walls stop illegal criminal aliens from entering our country. It’s a fact. @Twitter’s decision to suspend @CBPMarkMorgan is just another reason big tech needs to be reined in. https://t.co/9kYhz23hmv
MarshaBlackburn,1321831662678888453,2020-10-29 15:10:01,"Beijing is increasingly attempting to control people abroad. If left unchecked, the #CCP’s reach can extend across the globe into freedom loving countries like the United States. https://t.co/1ZlytkdK6x"
MarshaBlackburn,1321808843257634819,2020-10-29 13:39:20,RT @WayneDupreeShow: Are you watching now? @MarshaBlackburn said there is a pattern of subjective manipulation from Big Tech platforms. She…
MarshaBlackburn,1321624297782321153,2020-10-29 01:26:01,"Big tech has made themselves the arbiters of free speech for the American people. The time has come for these platforms to stop removing content they simply don’t agree with while hiding behind Section 230’s liability shield.
https://t.co/TCPy76TkjU"
MarshaBlackburn,1321576037461970945,2020-10-28 22:14:15,"In the wake of @realDonaldTrump’s election, Mark Zuckerberg told @Facebook engineers to tweak its algorithm to throttle traffic to certain news websites."
MarshaBlackburn,1321545953992650752,2020-10-28 20:14:43,You Can Find the Full Conversation Here: https://t.co/EUsgeSmS4K
MarshaBlackburn,1321543995445682181,2020-10-28 20:06:56,I sat down with @SohrabAhmari of @nypost to get the full story of how @Twitter @jack censored the New York Post for reporting stories not approved by the DNC and mainstream media. @seanmdav @FDRLST https://t.co/nBivY8yD1O
MarshaBlackburn,1321537380101357568,2020-10-28 19:40:39,EXCLUSIVE coming shortly on Unmuted with Marsha. @seanmdav @FDRLST @SohrabAhmari @nypost
MarshaBlackburn,1321522345899630593,2020-10-28 18:40:54,"Sad, @jack. https://t.co/CilSrePk1Y"
MarshaBlackburn,1321522283018657795,2020-10-28 18:40:39,"RT @yaf: .@MarshaBlackburn: “Who elected the Ayatollah?”

@jack: “I don’t know.”

Senator Blackburn: “This is called a dictatorship.” https…"
MarshaBlackburn,1321518076223959040,2020-10-28 18:23:56,The American people do not trust big tech. https://t.co/aw9Zrfy14z
MarshaBlackburn,1321499376905322498,2020-10-28 17:09:38,".@Facebook’s “fact checking” policy is extremely ambiguous. They flagged a post on my official FB page after a radical left “science” group claimed it was misleading. Then the ""fact check"" disappeared with no explanation. https://t.co/SqOknVKk2L"
MarshaBlackburn,1321498763354120193,2020-10-28 17:07:12,"RT @cheddar: Sen. @MarshaBlackburn: ""One of the things I think they need to hear from us that we are fully aware that the American people n…"
MarshaBlackburn,1321498747931627520,2020-10-28 17:07:08,RT @Heritage: #Perspectives podcast: @MarshaBlackburn and @SenJoniErnst reflect on a successful confirmation process—and give their advice…
MarshaBlackburn,1321489384877838337,2020-10-28 16:29:56,"Big tech companies are asking us to trust them and tell us their fact checking and censorship is based on their platforms policies. 

But @Facebook violated its own fact checking policy when it censored the @nypost. 

How can we trust anything they say?"
MarshaBlackburn,1321486872057683973,2020-10-28 16:19:56,"Twitter has not censored Joe Biden once. 

It has censored @realDonaldTrump more than 65 times.
 
https://t.co/D8fmrqcrJk"
MarshaBlackburn,1321482523508133888,2020-10-28 16:02:40,.@Facebook violated its own fact checking policy when it censored the @nypost.
MarshaBlackburn,1321478889605128196,2020-10-28 15:48:13,Moms want their kids back. Stop trying to corrupt our culture @YouTube.
MarshaBlackburn,1321473738295095297,2020-10-28 15:27:45,"Twitter has censored Joe Biden 0 times. 
 
They’ve censored @realDonaldTrump over 65 times. https://t.co/7IoLq3kcQw"
MarshaBlackburn,1321463311439929350,2020-10-28 14:46:19,Twitter controls what content goes viral.
MarshaBlackburn,1321451764982390785,2020-10-28 14:00:26,"It’s game time. @SenateCommerce

Get ready @jack, @sundarpichai, @finkd. https://t.co/eWx5Ovboh7"
MarshaBlackburn,1321442851088179203,2020-10-28 13:25:01,"Facebook pays news publishers but they don’t pay Tennessee papers.
 
https://t.co/vP3ATxK5v4"
MarshaBlackburn,1321435506606022656,2020-10-28 12:55:50,Big tech companies are set up to not be transparent. They own the analytics and no one can check them. It’s like a teacher asking students to grade their own homework.
MarshaBlackburn,1321305604229615616,2020-10-28 04:19:39,"It’s obvious to us, is it to you? The American people do not trust you @jack, @sundarpichai, @finkd. https://t.co/8WV7O2rUj0"
MarshaBlackburn,1321273968070983683,2020-10-28 02:13:56,RT @lauren_feiner: Expect lawmakers to ask the CEOs about the bills they already have in the works. @MarshaBlackburn has introduced both Se…
MarshaBlackburn,1321273940925386752,2020-10-28 02:13:50,"RT @cheddar: Senate Commerce Committee member, Sen. @MarshaBlackburn (R-TN), outlines what the committee would like to hear from the Big Te…"
