RepShimkus,981997954050527233,2018-04-05 20:52:11,Today will be my last day posting to this account. You can still follow my personal updates (including the verse I share each morning from my devotion) on other social media platforms. Thank you to all those who have followed and engaged with me here on Twitter for many years.
RepShimkus,981521424664821760,2018-04-04 13:18:38,What questions do you have for Facebook? https://t.co/7wGYU4Fwfs
RepShimkus,981502715078610944,2018-04-04 12:04:17,"Psalm 3:3-4 But You, O Lord, are a shield about me, I was crying to the Lord with my voice, And He answered me from His holy mountain."
RepShimkus,981276508462505984,2018-04-03 21:05:25,@CarlResists @AmeriCorps @SeniorCorps https://t.co/To1WR0hPAI
RepShimkus,981268562240262144,2018-04-03 20:33:50,"@AmeriCorps @SeniorCorps Last week, I had the opportunity to meet with RSVP (https://t.co/UbkF1fl04n) volunteers who serve Champaign and Douglas counties. Today we recognize them, and all those who participate in national service. #NationalServiceWorks"
RepShimkus,981268180499824640,2018-04-03 20:32:19,"Serving in more than 50,000 locations across the country, @AmeriCorps and @SeniorCorps participants address some of the most pressing challenges facing our communities."
RepShimkus,981202032022474752,2018-04-03 16:09:28,In case you missed it: The job market is so strong that it’s even drawing back in people who’ve been out of the workforce for years. And it doesn’t show any sign of letting up. https://t.co/f1pj46QU5p
RepShimkus,981144741076140032,2018-04-03 12:21:49,"2 Samuel 14:24 However the king said, “Let him turn to his own house, and let him not see my face.” So Absalom turned to his own house and did not see the king’s face."
RepShimkus,980815559452495872,2018-04-02 14:33:46,RT @HouseGOP: Companies all across America are announcing bonuses and increased benefits for their employees because of the #TaxCutsandJobs…
RepShimkus,980796267684130816,2018-04-02 13:17:07,"2 Samuel 12:23 But now he has died; why should I fast? Can I bring him back again? I will go to him, but he will not return to me."
RepShimkus,980498448469381120,2018-04-01 17:33:41,"A happy and blessed Easter to you and your loved ones. He is risen, just as He said."
RepShimkus,980425455923875840,2018-04-01 12:43:38,"Psalm 51:10 Create in me a clean heart, O God, And renew a steadfast spirit within me."
RepShimkus,980224057370140672,2018-03-31 23:23:21,RT @HouseGOP: .@RepByrne: I supported this landmark #taxreform bill because I think our country is better off when the American people have…
RepShimkus,980039981929558016,2018-03-31 11:11:54,"2 Samuel 7:16 Your house and your kingdom shall endure before Me forever, your throne shall endure shall be established forever."
RepShimkus,979766477241962496,2018-03-30 17:05:06,"RT @boblatta: Another week brings more good economic news. From Marketplace, “The labor market is so strong that it’s even drawing back in…"
RepShimkus,979698396075315200,2018-03-30 12:34:34,"Psalm 96:5 For all the gods of the people are idols, But the Lord made the heavens."
