SenatorWicker,1321871922980745216,2020-10-29 17:50:00,"With a 500-ship fleet, the @USNavy will need expanded maintenance capacities. I hope the Navy considers options to reduce the backlog, such as bundling ship maintenance contracts. #WickerReport 
https://t.co/giFEMECqwN"
SenatorWicker,1321836392905953281,2020-10-29 15:28:49,"Japan's hostage justice system has proven in the case of American citizen and former @Nissan executive Greg Kelly that it is not interested in justice, just retribution. This former Special Forces member and his son will not be treated fairly."
SenatorWicker,1321836319677599744,2020-10-29 15:28:31,I am outraged that @StateDept officials have approved Japan's request to extradite American citizens Michael and Peter Taylor while @SecPompeo is in Asia.
SenatorWicker,1321811215358808066,2020-10-29 13:48:46,Appreciate President @realDonaldTrump for moving quickly to approve Gov. @tatereeves's request for a federal emergency declaration in Mississippi for Hurricane #Zeta. These necessary resources will help Mississippians respond to &amp; recover from this storm. https://t.co/K03denOMGb
SenatorWicker,1321597790766641153,2020-10-28 23:40:42,"RT @HemmerReports: LISTEN: @SenatorWicker reacts to the testimony of big tech CEO's from Facebook, Twitter and Google on Section 230 and me…"
SenatorWicker,1321526102108590080,2020-10-28 18:55:50,"RT @CongPalazzo: I joined @SenatorWicker, @SenHydeSmith, and @RepMichaelGuest in sending @realDonaldTrump a letter for support for Governor…"
SenatorWicker,1321524409010659331,2020-10-28 18:49:06,RT @SenateCommerce: TUNE IN at 3:00PM ET/ 2:00PM CT: @SenatorWicker will join @BillHemmer on @FoxNews to discuss today’s #BigTech hearing.
SenatorWicker,1321518279312183297,2020-10-28 18:24:45,"At today’s @SenateCommerce #BigTech hearing, Facebook and Twitter confirmed they had no evidence the @nypost story on Hunter Biden was Russian disinformation - yet they suppressed it anyway. Watch the clip. https://t.co/VaTTTXibCV"
SenatorWicker,1321514375400882179,2020-10-28 18:09:14,RT @SenHydeSmith: .@SenatorWicker @CongPalazzo @RepMichaelGuest and I ask @realDonaldTrump to approve @tatereeve’s request for a Disaster D…
SenatorWicker,1321513255270010880,2020-10-28 18:04:47,"I sent a letter with @SenHydeSmith, @CongPalazzo, &amp; @GuestCongress to @realdonaldtrump in support of @tatereeves’s request for an emergency declaration in advance of Hurricane #Zeta. @FEMA would be authorized to provide assistance to 13 counties. https://t.co/hEYbgeBl7n"
