RepAndyBarr,1321558939151044609,2020-10-28 21:06:19,Special thanks to USDA Secretary Sonny Perdue and USDA Kentucky State Rural Development Director Hilda Legg for their partnership.
RepAndyBarr,1321558937011892225,2020-10-28 21:06:18,"Pleased to announce major @USDA grants to the Sixth Congressional District today. These grants will support agribusinesses, small businesses and expand Telehealth services in and around the #KY06 https://t.co/FqA5zhqxv4"
RepAndyBarr,1321535411085283332,2020-10-28 19:32:49,"RT @nfib_ky: ICYMI, @NFIB presented @RepAndyBarr with its Guardian of #SmallBusiness award. He also joined NFIB members for a call to talk…"
RepAndyBarr,1320856841644134406,2020-10-26 22:36:26,"AppHarvest’s strategic location cuts down on transportation costs, will provide a reliable food source and is great for the environment. Excited for the future of AppHarvest in our district."
RepAndyBarr,1320856838666129408,2020-10-26 22:36:25,Happy to attend today’s event in Berea to celebrate AppHarvest’s second greenhouse in Madison County. AppHarvest is an innovative agribusiness and because of its strategic location can reach 70% of Americans in just a days drive. https://t.co/cTFAlhQgqx
RepAndyBarr,1320762752038744066,2020-10-26 16:22:33,"NFA forms can be complex and difficult to navigate. Third-party processors should be able to help gun owners comply with the law by allowing having the ability to assist them with NFA e-forms, just as they have for years with the paper form."
RepAndyBarr,1320762592294567936,2020-10-26 16:21:55,"I have always fought to protect Second Amendment rights of law abiding citizens. Recently, I sent a letter to ⁦⁦⁦@ATFHQ⁩ to reverse rules preventing third-party processors from assisting Americans filling out National Firearms Act (NFA) e-forms https://t.co/KsBKZyc18s"
RepAndyBarr,1319752172159029250,2020-10-23 21:26:52,➡️ USDA Community Facilities grant to Fleming County to purchase a new sheriff’s vehicle.
RepAndyBarr,1319752171303456771,2020-10-23 21:26:52,➡️ FEMA mitigation grant to Bath County to purchase land owned by the Salt Lick Church of God. The church was devastated by floods and this purchase allows them to start a new chapter and continue being a place of worship.
RepAndyBarr,1319752170451947521,2020-10-23 21:26:51,"➡️ USDA Community Facilities grant for the city of Owingsville to purchase a new police vehicle and construction on the police section at City Hall. USDA awarded a $120,000 grant and a $40,000 low-interest loan for the project"
RepAndyBarr,1319752167348121608,2020-10-23 21:26:51,"Today, I announced U.S. Department of Agriculture (USDA) and Federal Emergency Management Agency (FEMA) grants in our district. More info on these grants in the next threads https://t.co/56ldCpyH2x"
RepAndyBarr,1319687766909792256,2020-10-23 17:10:56,🚨Chinese Communist Party (CCP) state-run media is trying to intimidate me in speaking the truth about the threat they pose the United States and the free world. They cannot and will not silence me from standing up for my constituents and my country.🚨 https://t.co/4JaT6r8CVB
RepAndyBarr,1319643618089553920,2020-10-23 14:15:31,RT @ONDCP: .@ONDCP Director Carroll continues his day with @RepAndyBarr at a virtual meeting with leaders in the recovery community. They a…
RepAndyBarr,1319012929774227457,2020-10-21 20:29:23,"AppHarvest will grow non-GMO, chemical pesticide-free fruits and vegetables to be distributed to U.S. grocers and restaurants. This is great news for our District, and I look forward to returning when this facility is open and operating."
RepAndyBarr,1319012924862664719,2020-10-21 20:29:22,"Yesterday, we welcomed another great agribusiness into Madison County. @AppHarvest will begin construction on a new facility that will add hundreds of jobs and millions in new investment into the community. https://t.co/OSzP48gQIc"
