RepJohnCurtis,1322264753373356033,2020-10-30 19:50:58,"Wrapping up this week with some #CurtisHighsandLows

👍🏼Confirmation of Justice Amy Coney Barrett
👎🏼Still no COVID-19 package

What were your highs and lows? #utpol https://t.co/CoiIPRmk7u"
RepJohnCurtis,1321876917151301634,2020-10-29 18:09:50,"RT @UtahCoronavirus: As Halloween creeps closer and you're looking for seasonal activities, keep these COVID-19 risk levels in mind. While…"
RepJohnCurtis,1321610208649555976,2020-10-29 00:30:02,"https://t.co/GiAilYqJ5Z

⬆️ great financial, health and safety resources for businesses! #utpol"
RepJohnCurtis,1321606173032878081,2020-10-29 00:14:00,"HERD IMMUNITY: Around 70% of Utahns would have to be immune to #COVID19. However, we know that reinfection is possible and don't know how long immunity lasts.

E.g. You could get a common cold several times a year-- no immunity exists. That could be the case w/the coronavirus."
RepJohnCurtis,1321604773171351554,2020-10-29 00:08:26,"Are hospitals overwhelmed?
""Referring to actual beds, we have them. The limiting factor is healthcare providers, esp. high-level ICU care w/only so many providers to go around...We all need to really think about what more we can do as individuals to limit transmission."" -Dr. Dunn"
RepJohnCurtis,1321601571642318848,2020-10-28 23:55:43,"""We need to change mindsets about what's reasonable activity during a pandemic, esp. when hospitals are overwhelmed. To get our case counts down, we need to only socialize w/people in our households, wear face coverings when we're out &amp; stay home when we're sick."" -@DrAngelaCDunn"
RepJohnCurtis,1321600591735513088,2020-10-28 23:51:49,It was a mental hurdle to start wearing a mask to the grocery store and out in public. The mental hurdle we all need to cross is wearing a mask around our loved ones too-- that's where most of the new cases are coming from.
RepJohnCurtis,1321599769605713920,2020-10-28 23:48:33,"What do you want businesses to know?

""Most new cases are not from people engaging in commerce or people going to work. It's people not practicing those same safe behaviors outside of work that they are when they are at work."" -@DerekMillerUtah"
RepJohnCurtis,1321598983693836288,2020-10-28 23:45:26,"Does wearing a mask and keeping six feet make a difference?

""Masks and staying away from people are the best ways to stop transmissions, especially as we hear about cases being transmitted by those with no symptoms."" - @DrAngelaCDunn"
RepJohnCurtis,1321504236153278466,2020-10-28 17:28:56,Just a reminder! My Virtual Townhall is tonight from 5:30-6:30 PM. Join me online where we'll talk about health protections &amp; their effect on the economy &amp; hear from Derek Miller &amp; Dr. Angela Dunn. I'll be using WebEx to facilitate the meeting. RSVP here: https://t.co/vdAUYCeW0z https://t.co/dHWXo2IymP
RepJohnCurtis,1320862908721627136,2020-10-26 23:00:32,"RT @UtahCoronavirus: ""Our hospitals are being overwhelmed and the stress they are experiencing is unsustainable. This is why we have requir…"
RepJohnCurtis,1320792210137354248,2020-10-26 18:19:36,I'm hosting a Virtual Townhall on October 28 from 5:30-6:30 PM. Please join me online where we'll talk about health protections and their effect on the economy. I'll be using WebEx to facilitate the meeting. Please RSVP here: https://t.co/vdAUYCeW0z https://t.co/SAGke9CDo7
RepJohnCurtis,1320758920592400385,2020-10-26 16:07:19,"COVID-19 has shown us that FSA and HSA eligibility should be flexible as challenges arise. My new bill H.R. 8450 would allow for PPE to be FSA/HSA eligible. 😷 #utpol 
https://t.co/gDyOhAvsua"
RepJohnCurtis,1316448559882022912,2020-10-14 18:39:29,"Broadband access is crucial to education and employment opportunities – and as we’ve seen during the pandemic, is critical to delivering healthcare to those in rural America. 

Learn more about the legislation below:
https://t.co/9H9Wbpo82d"
RepJohnCurtis,1312517990479396864,2020-10-03 22:20:48,"Nasrin Sotoudeh was hospitalized after a month-long hunger strike. I stand with Nasrin in her steadfast fight for human rights in Iran and call on @HassanRouhani to release her. #utpol 
https://t.co/kRLfNtzUCX"
RepJohnCurtis,1312150510292541442,2020-10-02 22:00:34,"🗣#CurtisHighsandLows

👍🏼 Seeing my Hong Kong legislation go through committee! #StandWithHongKong

👎🏼 The President, First Lady, @SenMikeLee and many other Americans fighting the virus.

Wishing everyone a safe weekend. Wash your hands, wear your mask, and stay home if sick! https://t.co/caqKMybim5"
RepJohnCurtis,1312018578699321344,2020-10-02 13:16:19,The President and First Lady contracting COVID-19 further validates how serious this is and how we all need to take precaution. I extend my best wishes for a speedy recovery to both of them. #utpol
RepJohnCurtis,1311817281421422601,2020-10-01 23:56:26,The American people deserve a COVID-19 relief bill very different than the one on the floor tonight. Here's why I'm voting no: #utpol https://t.co/lYHlpYAirD
RepJohnCurtis,1311722141562400769,2020-10-01 17:38:23,📺:@KSL5TV discuss my new bipartisan bill to help families purchase more supplies to prevent the spread of #COVID19 https://t.co/9EsaAcyUwR
