SenRickScott,1321076176023146496,2020-10-27 13:07:59,"RT @SquawkCNBC: ""If you go look at their bill, it has a whole bunch of things that have nothing to do with the #coronavirus,"" says @SenRick…"
SenRickScott,1321064389261336576,2020-10-27 12:21:09,"RT @SquawkCNBC: ""We've got to understand that we've got to get our fiscal house in order,"" says @SenRickScott on the size of the #coronavir…"
SenRickScott,1320784822550384643,2020-10-26 17:50:15,"After months of staying inside due to the #Coronavirus, who wouldn’t want a little extra sunshine.

I’m proud to join @marcorubio on a bill to allow Floridians and visitors to enjoy our beautiful state even later in the day. https://t.co/HrBI4P8k8a"
SenRickScott,1320741150169419776,2020-10-26 14:56:43,"🚨LIVE TV ALERT!

Looking forward to joining @Varneyco on @FoxBusiness today at 11:15AM to discuss the importance of this election and the ongoing fight against the #Coronavirus."
SenRickScott,1319332915399020545,2020-10-22 17:40:53,"🚨Coming up in the 2 o’clock hour!

I’ll be joining @toddstarnes at 2PM &amp; @cvpayne at 2:45PM to discuss the @SenateDems’ latest temper tantrum. 

Between boycotting the Judiciary Committee &amp; blocking COVID relief yesterday it’s hard to tell what they’re doing up here."
SenRickScott,1319303592067694592,2020-10-22 15:44:22,"RT @WIOD: Listen live at 11:50 as @SenRickScott talks to @brianmuddradio about COVID negotiations, SCOTUS nomination, tonight's debate.

ht…"
SenRickScott,1319000434208608262,2020-10-21 19:39:44,".@SenateDems literally blocked a COVID relief bill less than 2 hours ago that would have helped workers and small businesses, improved testing, and helped schools stay safe. 

Americans ARE sick and tired of these political games. So stop playing them, @SenSchumer. https://t.co/EEUsXrB0U2"
SenRickScott,1318631314535448586,2020-10-20 19:12:59,"📻 Looking forward to joining @guypbenson shortly on #FoxNewsRadio. 

I’ll be discussing the latest on Judge Amy Coney Barrett’s confirmation and the latest COVID relief negotiations. https://t.co/g2V0bIk6Mq"
SenRickScott,1318598399680114689,2020-10-20 17:02:11,".@SenSchumer &amp; @SpeakerPelosi have made it very clear they only care about winning elections, not helping Americans in need.
 
I won't support a bill that uses Florida taxpayer $$ to bail out poorly-managed states &amp; on liberal priorities that have nothing to do with COVID. https://t.co/SehFKQQtP9"
SenRickScott,1318302182979022855,2020-10-19 21:25:07,"RT @SenateGOP: ✓ Help for schools
 
✓ Another round of PPP
 
✓ Unemployment benefits
 
✓ Protection for pre-existing conditions
 
✓ Testing…"
