RepKenBuck,1321535002845261828,2020-10-28 19:31:12,"Thank you to the Trump Administration for giving first responders the tools and testing they need to stay safe as they fight the recent wildfires across our state. 
https://t.co/7CKQM7r3wj"
RepKenBuck,1314295250383499264,2020-10-08 20:03:00,Speaker Pelosi is spending taxpayer money on her wacky conspiracy theories. https://t.co/ARuVyl0USp
RepKenBuck,1304807719384354816,2020-09-12 15:42:57,"Sickening. 

Why has @netflix allowed this kind of exploitation of minors to exist on their platform? 

The Department of Justice should look into this immediately. https://t.co/9mbmYEwsSo"
RepKenBuck,1300538913317154817,2020-08-31 21:00:14,"Big city mayors have been unable to govern and control the violence on their streets. Americans are sick and tired of it.

We need to take action—@TheJusticeDept must investigate and prosecute the individuals and groups who are organizing and funding these destructive riots. https://t.co/CW9Ns5spDe"
RepKenBuck,1300428065567322112,2020-08-31 13:39:46,"The pandemic and its resulting restructuring of many aspects of our lives may be the death of the unions' monopoly on our children's education. 

My latest for @NewsweekOpinion: https://t.co/JEG397bNsS"
RepKenBuck,1297665884912332800,2020-08-23 22:43:51,"Yesterday’s vote was Nancy Pelosi’s latest attempt to meddle in the 2020 election. 

This time, by promoting a baseless conspiracy theory about the USPS. 

https://t.co/ER4Qa7oQcS"
RepKenBuck,1297184948596682752,2020-08-22 14:52:46,"It’s unfortunate that *again* we can't responsibly govern without Pelosi's political theatre.

Today’s vote to bail out the solvent and operational Postal Service is another made-for-tv conspiracy crafted by the Left to meddle in the election and scare the American people."
RepKenBuck,1296182280394813440,2020-08-19 20:28:32,"“Hospitals in Xinjiang aborted late-stage pregnancies and killed newborns as part of China's mission to erase Uighur culture...”

Absolutely abhorrent.

We cannot trust a government that commits such gross human rights abuses against minority populations. 
https://t.co/yu6rhqk3X0"
RepKenBuck,1296094338775240704,2020-08-19 14:39:05,"In-classroom learning is absolutely essential for children.

Isolating students from their support networks is unjustifiable considering the minimal spread of COVID-19 in rural Colorado.

Thanks all for joining me to discuss plans to safely reopen schools.
https://t.co/ayHnK7kvE5"
RepKenBuck,1295410225273606146,2020-08-17 17:20:39,"This is nothing more than #Russiagate 2.0. 

Speaker Pelosi is using USPS conspiracy theories to meddle in the 2020 election. 

What happened to providing meaningful COVID-19 relief for struggling Americans?
https://t.co/1sQdsqyP4I"
RepKenBuck,1293701793323548679,2020-08-13 00:11:58,"RT @FRCdc: FAITH &amp; FREEDOM
@RepKenBuck shares how God led him to Washington D.C, the peace and hope he had while battling cancer, and how G…"
RepKenBuck,1291538382443679746,2020-08-07 00:55:20,"Twitter was noticeably absent from last month’s #BigTech hearing. 

It's time we hear from @jack on Twitter's blatant censorship of conservative voices and willingness to protect the Chinese Communist Party's outright lies about the spread of coronavirus.

https://t.co/NFpuofZ4KL"
