virginiafoxx,1321928991503192070,2020-10-29 21:36:46,"RT @EdLaborGOP: Today @HHSGov, @USDOL, and @USTreasury issued a final rule promoting price transparency in health care. 
 
By giving Americ…"
virginiafoxx,1320825102527844360,2020-10-26 20:30:18,"RT @EdLaborGOP: 🚨 Workers need flexibility now more than ever due to #COVID19.

@USDOL recognizes this need &amp; under @SecGeneScalia's leader…"
virginiafoxx,1319457035168210954,2020-10-23 01:54:06,"“Bidencare” and “Obamacare” are the same thing: government-run healthcare that hurts American families. 

It’s just that simple."
virginiafoxx,1314573051510632449,2020-10-09 14:26:53,"Impeachment. A misguided Coronavirus Committee. Now, the 25th Amendment. 

Democrats apparently have the time to come up with baseless pursuits that are devoid of logic.

But, they don’t have time to work with Republicans to protect the American people.

No surprise at all..."
virginiafoxx,1309567331551637504,2020-09-25 18:55:57,"So pleased see @SenatorLankford’s intro of the Pandemic Preparedness, Response and Rapid Recovery Act! 

My joint statement with @RepJamesComer:

https://t.co/hJxIMUACLJ"
virginiafoxx,1309275342633398272,2020-09-24 23:35:41,"RT @EdLaborGOP: Rising health care costs &amp; surprise medical bills continue to be issues that weigh heavily on all American families, especi…"
virginiafoxx,1308049840828489728,2020-09-21 14:25:59,"RT @EdLaborGOP: 🚨JUST IN🚨

@USDA granted an extension of WIC waivers as the U.S. continues to recover from #COVID19. 

@virginiafoxx applau…"
virginiafoxx,1307171826762645504,2020-09-19 04:17:04,"RT @HouseGOP: Wishing a happy, healthy and sweet New Year to all those celebrating #RoshHashanah tonight. Shanah Tovah! https://t.co/OvjE9e…"
virginiafoxx,1304120469365436420,2020-09-10 18:12:03,"Democrats claim they’re fighting for American families and small businesses, but what did they just do?

They BLOCKED a coronavirus relief bill that would help the very same people they claim to fight for.

They only care about posturing. What an absolute disgrace."
virginiafoxx,1300470863305863169,2020-08-31 16:29:50,"RT @EdLaborGOP: #COVID19’s impact on our booming economy has reached American families far and wide. 

Yet, the #GreatAmericanComeback ensu…"
virginiafoxx,1298657269639454721,2020-08-26 16:23:15,"RT @EdLaborGOP: Programs that help feed students during #COVID19 should be flexible &amp; easy to operate.

@virginiafoxx &amp; 24 @EdLaborGOP &amp; @H…"
virginiafoxx,1297247043308654595,2020-08-22 18:59:31,"RT @GOPLeader: Democrats are wasting taxpayer time on a postal conspiracy theory, but they just blocked three bills to provide funding for:…"
virginiafoxx,1297233410168098819,2020-08-22 18:05:21,"Every day, the Democrat narrative shifts a few degrees closer to the extreme and baseless conspiracy theories materialize out of thin air. The USPS had problems long before President Trump was elected, and the assertion that he is spearheading an effort to dismantle it is absurd. https://t.co/vILzyOd4Un"
virginiafoxx,1296122548946706432,2020-08-19 16:31:11,"Isn’t it interesting how Speaker Pelosi is always cherry-picking what she calls “facts”, but she never tells the whole story?

This time around, Democrats opened their grab bag of messaging bills, stamped their names on one, and cooked up a conspiracy theory.

 What a sham. https://t.co/qY6VBfcTTi"
virginiafoxx,1295775296176758786,2020-08-18 17:31:19,"Democrats found the newest conspiracy du jour in the USPS, and they’re milking it as long as they can. 

They’ll get off their couches where they’ve been for months, come back to DC, and prop up this deranged narrative.

At this point, what else would you expect from them?"
virginiafoxx,1294653205956169732,2020-08-15 15:12:32,"RT @WhiteHouse: Nearly 30 million American students rely on schools for food security.

Nearly 70% of children receiving mental health serv…"
virginiafoxx,1293625291802324996,2020-08-12 19:07:58,"RT @HouseGOP: President Trump and Republicans are focused on safely reopening schools to put kids' safety, health, and education first.

We…"
virginiafoxx,1292851575606710272,2020-08-10 15:53:30,"Democrats routinely echo the same fatigued claims that Republicans are doing nothing to address the pandemic.

At the same time, they’re peddling a $3T catastrophe of a bill.

You begin to wonder if they realize they’ve been wasting time all along. Clearly, they’re in denial. https://t.co/mrzqs3u3ZS"
virginiafoxx,1291788760892530690,2020-08-07 17:30:15,RT @BetsyDeVosED: The #COVID19 pandemic has made clear the antiquated one-size-fits-all approach to education is no longer tenable. Educati…
virginiafoxx,1291748120704016384,2020-08-07 14:48:46,"RT @EdLaborGOP: Our economic recovery from #COVID19 continues as another #JobsReport exceeds Wall Street expectations:
 
✅1.8 million jobs…"
virginiafoxx,1291025964877647872,2020-08-05 14:59:10,"At such a pivotal moment for our country, it’s imperative that we identify areas where we can cut bureaucratic red tape that hampers recovery from COVID-19.

Read my joint statement with @RepJamesComer ⬇️

https://t.co/q6FrHjDJeo"
virginiafoxx,1290802045772070915,2020-08-05 00:09:24,"RT @SteveScalise: The CDC and Academy of Pediatrics agree: We can safely get students back in classrooms.

The consequences of more isolati…"
virginiafoxx,1287799884142256131,2020-07-27 17:19:53,"The @WhiteHouse and President @realDonaldTrump are leading the fight against COVID-19. Thanks to his leadership, and the tireless work being done under Operation Warp Speed, progress continues to be made on all fronts. https://t.co/9hgCPpozed"
virginiafoxx,1286352642021699584,2020-07-23 17:29:03,"RT @EdLaborGOP: COVID-19-related school closures have negatively impacted our nation’s students, educators, and families.

We can all agree…"
virginiafoxx,1283447332458070017,2020-07-15 17:04:24,"RT @GOPoversight: Studies find our children are losing MONTHS of education due to school shutdowns.
 
It’s time to stop playing pandemic po…"
virginiafoxx,1281653639044493312,2020-07-10 18:16:54,RT @DepSecHargan: My last site visit in #NorthCarolina I join @wakehealth along with @virginiafoxx of NC-5 to talk about safely reopening o…
virginiafoxx,1281634925322657794,2020-07-10 17:02:32,It was a pleasure meeting with HHS Deputy Secretary Hargan this afternoon at Wake Forest Baptist Health to talk about the COVID-19 response efforts &amp; assistance through the CARES Act. https://t.co/Clleu61eeK
virginiafoxx,1280248255834710016,2020-07-06 21:12:24,"RT @EdLaborGOP: With state-mandated lockdowns easing, our economy has added 7.5 MILLION jobs over the last 2 mo.

""...the resilience of the…"
virginiafoxx,1280160840021409792,2020-07-06 15:25:03,"RT @HouseGOP: A look at June's historic #jobs numbers:
 
+ 2.1 million leisure and hospitality jobs
+ 740,000 retail jobs
+ 356,000 manufac…"
virginiafoxx,1278011994705100805,2020-06-30 17:06:18,RT @EdLaborGOP: Union bosses are using #COVID19 to push a long-desired scheme – electronic union elections. @virginiafoxx &amp; @RepWalberg sen…
virginiafoxx,1277715753085685765,2020-06-29 21:29:09,"RT @EdLaborGOP: Disappointing, but not surprising.

Democrats’ Slow COVID Cures Act = NO innovation, NO investment, NO solutions

H.R. 1425…"
virginiafoxx,1277685079918235652,2020-06-29 19:27:15,"RT @EdLaborGOP: Speaker Pelosi and House Democrats claim H.R. 1425 can guarantee affordable health care. 

NOT SO FAST.

📺 Watch @EdLaborGO…"
virginiafoxx,1277645782129217536,2020-06-29 16:51:06,"Democrats choose POSTURING instead of PROGRESS. The American people deserve better from Congress than the socialist drug-pricing scheme before us today.

They are wasting time during an unprecedented health and economic crisis on legislation that will die after House passage."
virginiafoxx,1277644874897031169,2020-06-29 16:47:30,"RT @EdLaborGOP: Democrats' misguided Slow COVID Cures Act:

❌Limits health care options
❌Contributes to skyrocketing health care costs
❌Dou…"
virginiafoxx,1275112123413204993,2020-06-22 17:03:15,"RT @EdLaborGOP: #COVID19 has turned American lives upside down.

The path forward?

@EdLaborGOP Members discuss how safely reopening will l…"
virginiafoxx,1274837581092524035,2020-06-21 22:52:19,"RT @SteveScalise: 🚨 Alarming Data 🚨
→ 40% of COVID deaths have come from nursing homes
→ 20,000 deaths were avoidable

Numbers don't lie. C…"
virginiafoxx,1272912763107622917,2020-06-16 15:23:46,"RT @EdLaborGOP: Yesterday, @EdLaborGOP was in D.C. for a full committee hearing to assess the impact of #COVID19 on K-12 education – an iss…"
virginiafoxx,1272568101599674374,2020-06-15 16:34:13,RT @EdLaborGOP: Today @EdLaborGOP Republican Members gathered in the hearing room to discuss the impacts of COVID-19 on K-12 education &amp; so…
virginiafoxx,1270763503910105089,2020-06-10 17:03:23,RT @senatemajldr: Our republic can survive a pandemic. It can survive civil unrest. But ideas and deliberation are our foundation. America…
virginiafoxx,1270466679731077121,2020-06-09 21:23:55,"RT @EdLaborGOP: Safely reopening our nation's schools and keeping students healthy is a top priority.
 
Thank you to @BetsyDeVosED and @VP…"
virginiafoxx,1270101883131170820,2020-06-08 21:14:20,"RT @EdLaborGOP: Americans are getting back to work and our economy has entered the early stages of recovery from #COVID19.

In record-break…"
virginiafoxx,1268258763468914695,2020-06-03 19:10:26,"Through Operation Warp Speed - spearheaded by @realDonaldTrump and the Administration - the development, manufacturing, and distribution of COVID-19 vaccines will be put in the express lane.

With the help of this new public-private partnership, meaningful progress will continue!"
virginiafoxx,1268210181420302337,2020-06-03 15:57:24,"RT @WaysandMeansGOP: 🚨 NEW 🚨

Seniors who lost health insurance coverage due to #coronavirus may be eligible to qualify for a Special Enrol…"
virginiafoxx,1267825946096095232,2020-06-02 14:30:35,"RT @ncdhhs: 🚑 Heart attack, stroke, and cardiac arrest don't stop for #COVID19. If you or a loved one experience:
chest pain
shortness of b…"
virginiafoxx,1267179206036934657,2020-05-31 19:40:40,"RT @WaysandMeansGOP: We have an obligation to help ALL Americans overcome this virus. 
 
We must continue to invest in testing and in commu…"
virginiafoxx,1266471172323127297,2020-05-29 20:47:12,"Today, @RepMarkGreen, @JamesComer, @RepFredKeller, @CongressmanHice, and I sent a letter to Michael Horowitz urging him to establish the Pandemic Response Accountability Committee (PRAC) that will ensure quick &amp; effective oversight of funding provided by the CARES Act. https://t.co/mJJNPPXIdn"
virginiafoxx,1266463991683059712,2020-05-29 20:18:40,"RT @EdLaborGOP: #ICYMI👉Democrats' checklist from yesterday's hearing 🔎
 
❌Play pandemic politics
❌Push red tape on struggling businesses
❌H…"
virginiafoxx,1266457460774232065,2020-05-29 19:52:42,"RT @GOPoversight: While China lied to the world about the coronavirus, the WHO parroted the regime's propaganda

@POTUS gave them a simple…"
virginiafoxx,1266395753628536835,2020-05-29 15:47:30,RT @EdLaborGOP: Thank you to Loren Sweatt with @OSHA_DOL and Dr. John Howard with @CDCgov's @NIOSH for testifying at yesterday's hearing. @…
virginiafoxx,1265995683645075462,2020-05-28 13:17:46,"RT @GOPLeader: Another Democrat caught claiming he couldn't come to DC to vote ""due to the ongoing public health emergency."" But he was OK…"
