RepBillFlores,1321803589367586816,2020-10-29 13:18:28,"More great news about the American economy, growing at the fastest rate in history.  While there is still work to do, @realDonaldTrump is bringing our economy back to where it was before COVID
https://t.co/yTg7TOzMyK"
RepBillFlores,1321621763143340033,2020-10-29 01:15:57,"RT @ggarcianews: .@RepBillFlores is speaking at the Bryan Rotary Club about COVID-19, his time in public service and other issues. Find out…"
RepBillFlores,1321621634088898560,2020-10-29 01:15:26,"RT @KAGSnews: .@RepBillFlores is speaking at the Bryan Rotary Club and says he’s got “so much faith” in the upcoming COVID-19 vaccine, that…"
RepBillFlores,1321536653312335872,2020-10-28 19:37:45,Today I had the privilege of addressing the Rotary Club of Bryan to congratulate them on their 100th anniversary and talk about my time in Congress and the progress we have made in the fight against COVID-19. https://t.co/3xNs2v9037
RepBillFlores,1319110320367992832,2020-10-22 02:56:22,"RT @PressSec: .@CNN is NOT reporting the truth!

I was in the room.

COVID questions were right off the bat. President ⁦@realDonaldTrump⁩ c…"
RepBillFlores,1318746988838637569,2020-10-21 02:52:37,"RT @PressSec: Handing Lesley Stahl just a small part of what President @realDonaldTrump has done for healthcare in the United States.

She…"
RepBillFlores,1318742057373020160,2020-10-21 02:33:02,Pelosi ignoring COVID-19 https://t.co/EYLEE6Ahd1
RepBillFlores,1318741057602015232,2020-10-21 02:29:03,RT @JaniceDean: Janice Dean Wants Cuomo Held To Account For Deadly COVID Decisions https://t.co/pKnZdHV28d
RepBillFlores,1318734401853947904,2020-10-21 02:02:36,"RT @GOP: We are flooding the airwaves with THIS message:
 
Joe Biden’s health care plan would be an inevitable step toward single-payer hea…"
RepBillFlores,1318577404072415234,2020-10-20 15:38:45,"RT @HouseGOP: While Republicans put forward COVID-19 relief legislation that can *actually* become law...
 
Speaker Pelosi still refuses to…"
RepBillFlores,1317309608499859456,2020-10-17 03:40:59,RT @tedcruz: Is that why you’re going to filibuster COVID relief legislation next week?  (for the THIRD time) https://t.co/UzC3f7rvAm
RepBillFlores,1316426444554334209,2020-10-14 17:11:37,Yesterday I visited the OnMed telehealth station in Cameron.  This facility offers residents of Milam County an additional option for those who are unable to visit their doctor's office. https://t.co/xeOSIZ9nNn
RepBillFlores,1313803732413550597,2020-10-07 11:29:53,I will be on @KBTXNews shortly to discuss the Presidents coronavirus diagnosis and other issues important to Central Texans.
RepBillFlores,1312893986244382720,2020-10-04 23:14:53,"RT @realDonaldTrump: I really appreciate all of the fans and supporters outside of the hospital. The fact is, they really love our Country…"
RepBillFlores,1312034323101515776,2020-10-02 14:18:53,"Lifting up @POTUS @realDonaldTrump, @FLOTUS, and all who have COVID-19 in our prayers for a full and speedy recovery."
RepBillFlores,1312021945706307586,2020-10-02 13:29:42,Praying for a speedy recovery to @realDonaldTrump and @FLOTUS and to all Americans who are currently fighting the Coronavirus.
RepBillFlores,1311369920605753352,2020-09-30 18:18:47,I just completed the COVID-19 prevention clinical studies volunteer registry questionnaire. It was easy! Join me in helping science move forward. https://t.co/8n0GJzMFSz
RepBillFlores,1310961015518101506,2020-09-29 15:13:57,"RT @Jim_Jordan: Democrats:

-Defund the police
-Don’t keep your neighborhood safe
-Lockdown your state

-Have enough time for bogus “invest…"
RepBillFlores,1310696653247184900,2020-09-28 21:43:28,Today I joined @Surgeon_General Jerome Adams as we toured the CIADM facility at @TAMU.  This facility has the ability to produce one hundred million doses of a potential COVID-19 vaccine. https://t.co/Z83GULCLFW
RepBillFlores,1309296779553370112,2020-09-25 01:00:52,"Hmmm, 40% of the COVID-19 deaths in the U.S. are the result of 5 Democrat governors forcing sick patients into their nursing homes. https://t.co/7SSdtYmgvZ"
RepBillFlores,1308480502899322882,2020-09-22 18:57:16,Today the @RepublicanStudy put out more than 100 proposals to help American workers as we continue to recover from the COVID pandemic. https://t.co/aJg8o2H1Wl
RepBillFlores,1308123306516717573,2020-09-21 19:17:54,It was my pleasure today to join the @WacoChamber for their annual State of the Nation to talk about what we are doing in Congress to help businesses and families with the COVID-19 pandemic and other challenges. https://t.co/JwVHPpbGb9
RepBillFlores,1305986620483657728,2020-09-15 21:47:29,RT @CoachAGochis: @GovAbbott @SenTedCruz @JohnCornyn @RepBillFlores @CDCgov @WHO COVID death rate for people 15-24 from total pop. is .0006…
RepBillFlores,1305983523766120455,2020-09-15 21:35:10,"RT @GOPLeader: Senate Republicans voted on legislation this week to help hardworking Americans during the pandemic.
 
But Democrats despise…"
RepBillFlores,1305982940325740544,2020-09-15 21:32:51,"RT @HouseGOP: The Trump Administration is leading an all-hands-on-deck mission to develop a safe COVID-19 vaccine.

A safe and effective va…"
RepBillFlores,1302734449264787458,2020-09-06 22:24:30,RT @HouseCommerce: E&amp;C Republican leaders recently warned partisans would attempt to undermine efforts to develop a safe #COVID19 vaccine.…
RepBillFlores,1301126038160900099,2020-09-02 11:53:15,"RT @GOPLeader: Americans have shuttered businesses, complied with local orders, and sacrificed everything to defeat the virus.

But Nancy P…"
RepBillFlores,1299333909285658625,2020-08-28 13:11:59,Wonder who ⁦@DFWAirport⁩ made the flawed decision to shut down half of the inter-terminal trains to pack people in during a pandemic?  #dangerous #getacttogether for #socialdistancing https://t.co/YUo0ga6oaQ
RepBillFlores,1296846790399012865,2020-08-21 16:29:03,"RT @brithume: When Barack Obama and Joe Biden had to respond to a virus in 2009, everything went wrong, writes @KimStrassel https://t.co/r2…"
RepBillFlores,1296846762884370432,2020-08-21 16:28:57,"RT @HouseGOP: ""Dems once again have fabricated a wildly irresponsible &amp; baseless conspiracy theory.

This is a predictable play pulled from…"
RepBillFlores,1296846316681793536,2020-08-21 16:27:10,"RT @GOPLeader: Speaker Pelosi is calling Congress back this weekend not to help millions of Americans struggling during the pandemic, but t…"
RepBillFlores,1295820206472925185,2020-08-18 20:29:47,"RT @Mike_Pence: S&amp;P 500 closed at a RECORD high today, fully wiping out its losses from the Coronavirus! This is the great American comebac…"
RepBillFlores,1294019845743353857,2020-08-13 21:15:47,"RT @HouseGOP: Nancy Pelosi and Chuck Schumer are blocking any coronavirus relief effort unless it includes their far-left priorities.
 
Dem…"
RepBillFlores,1293910537034555392,2020-08-13 14:01:26,"Today we see more positive news as unemployment claims fall below a million for the first time since the pandemic started.  The American economy will continue to grow and emerge stronger than ever.
https://t.co/c8A7txl0ye"
RepBillFlores,1293338674587938816,2020-08-12 00:09:03,RT @WaysandMeansGOP: Grieving families deserve answers from Gov. Whitmer on why their loved ones who tested positive for coronavirus were f…
RepBillFlores,1293338049783435264,2020-08-12 00:06:34,"RT @SteveScalise: He knows he violated protocols by forcing COVID patients into nursing homes.

He knows that killed thousands of seniors.…"
RepBillFlores,1292595341800304641,2020-08-09 22:55:19,"RT @GOPLeader: Every time Congress tries to provide coronavirus-related relief to the American people, Nancy Pelosi holds it up for her own…"
