RepMcCaul,1321914046153711618,2020-10-29 20:37:23,"They claimed to me and to media outlets like @thedailybeast that “Coronavirus disinformation spread by senior Chinese government officials does not violate Twitter’s terms of service"" including tweets that blamed the US Army for the creation of #COVID. https://t.co/ZfiMCNyRz0"
RepMcCaul,1321914044480212995,2020-10-29 20:37:22,"In March, I sent a letter to @Twitter asking them to remove posts by #ChineseCommunistParty officials &amp; their propaganda outlets that spread disinformation about the #coronavirus, &amp; asked them to deplatform the individuals who were using Twitter in a harmful way. Twitter refused."
RepMcCaul,1321599911406821380,2020-10-28 23:49:07,I had the pleasure of donating face masks to Nicole’s Place. This temporary care facility was est. to help those who have escaped the horrors of human trafficking. Thank you to Austin 20 &amp; @UpbringOrg for ensuring these young women have a place of refuge as they begin to heal. https://t.co/LZERLumf7g
RepMcCaul,1320838664050663424,2020-10-26 21:24:12,Today my office donated masks to the @houstonpolice so they can continue to safely operate. Thank you @ArtAcevedo for your leadership. I am grateful for the selfless service of the Houston police force! https://t.co/GmW0rcoXeh
RepMcCaul,1319348658257694721,2020-10-22 18:43:27,"The Refuge for DMST gives survivors of human trafficking a sense of hope while they recover in a safe environment. This morning, I had the pleasure of donating masks for the survivors and staff so they can continue to operate safely. Thank you all for everything you do! https://t.co/utQKArz4dE"
RepMcCaul,1318254147246936064,2020-10-19 18:14:15,"RT @HouseForeignGOP: ""I applaud the Administration for convening the Interagency Task Force to Combat Trafficking amid the COVID-19 pandemi…"
RepMcCaul,1317240959399231489,2020-10-16 23:08:12,"RT @HouseForeignGOP: LR @RepMcCaul &amp; CHM @RepEliotEngel on Turkey reportedly testing the Russian S-400:

“If reports of its latest S-400 te…"
RepMcCaul,1317123370530574339,2020-10-16 15:20:57,"""We want to get to the truth. I think getting the truth to the people of mainland China is [the CCP's] greatest fear.”
 
@EricBolling &amp; I discuss my Origins of COVID-19 Report on ""America This Week.""
🎥 Watch: https://t.co/64tQQooSNJ"
RepMcCaul,1316390591538827267,2020-10-14 14:49:09,"Praying for a quick recovery for the firefighter who was hospitalized for heat exhaustion while battling the fire. Thankful for our first responders. 🙏🏼 
https://t.co/aOfBR9lN6p"
RepMcCaul,1314568277931196419,2020-10-09 14:07:55,"I wrote to SR officials @TheJusticeDept, asking them to consider providing rolling grants &amp; add'l nationwide grants to orgs serving #humantrafficking survivors. We must do everything w/in our power to fund these vital nonprofits in the wake of COVID-19. https://t.co/ySU9ddsP2y"
RepMcCaul,1314194894399905792,2020-10-08 13:24:14,RT @China_TaskForce: The CCP is afraid of their people knowing the truth. They are responsible for letting COVID-19 go from an epidemic to…
RepMcCaul,1311379249849344001,2020-09-30 18:55:52,"The #ChinaTaskForce report is a roadmap to:
✔️Hold the CCP accountable for their role in the COVID pandemic
✔️Secure our supply chain &amp; create US jobs
✔️Bolster national security 
✔️Keep US tech cutting edge
✔️Improve economic competitiveness 
https://t.co/wqQ2cZYw80"
RepMcCaul,1310943653226049547,2020-09-29 14:04:57,"New: @TheTexanNews article discusses my recent Origins of the COVID-19 Pandemic Report on the CCP's and WHO's culpability in allowing the virus to become a pandemic. Via @DanielJFriend 
Read here ⬇️
https://t.co/cI0eEOzFvq"
RepMcCaul,1309482649027833858,2020-09-25 13:19:27,"RT @dcexaminer: WATCH:

@DavidMDrucker sits down with @RepMcCaul and @RepVanTaylor for a discussion about coronavirus, the rise of China, t…"
RepMcCaul,1308170648032874496,2020-09-21 22:26:01,"#ICYMI ➞ My full Report on Origins of the COVID-19 Pandemic ⬇️

This months-long investigation reveals how the virus turned into a pandemic, how it could have been avoided had the #CCP been transparent, &amp; how to prevent it from happening again. Read more: https://t.co/ERFj4S5c5J"
RepMcCaul,1308079728356622336,2020-09-21 16:24:44,RT @HouseForeignGOP: 🚨New document uncovered in LR @RepMcCaul’s Origins of COVID-19 Pandemic Final Report🚨
RepMcCaul,1308032479618641920,2020-09-21 13:16:59,"RT @HouseForeignGOP: New: LR @RepMcCaul releases final report on the Origins of COVID-19 Pandemic. 

Read the full report⬇️

https://t.co/1…"
RepMcCaul,1307045717463179264,2020-09-18 19:55:57,"Shanah Tovah to the Jewish community and all who celebrate. Wishing you a sweet, happy, and healthy new year! https://t.co/rwqKc3C0is"
RepMcCaul,1301595849001242625,2020-09-03 19:00:07,"September is #SuicidePreventionMonth. Sadly, more Americans have reported feeling depressed in the recent months during #COVID19. If you know someone who is struggling, check in on them and see how they are doing. #SupportSavesLives 
https://t.co/oIY8naMrFJ"
RepMcCaul,1301570328645206021,2020-09-03 17:18:43,"RT @GOPpolicy: For months, China covered up data on #Covid_19 that could have saved thousands of lives. @HouseForeignGOP and Ranking Member…"
RepMcCaul,1301532233187168258,2020-09-03 14:47:20,Funky Art Cafe not only serves its community with great dishes but also show cases the artistic talent throughout Texas. This unique small business was able to keep its doors open because of a #PPP loan they received. Thank you for the great visit! https://t.co/gUbXq5diN2
