SenKevinCramer,1320794827055722497,2020-10-26 18:30:00,"Always a pleasure to chat with @BloombergTV's @kevcirilli. 

We covered Joe Biden’s ridiculous energy comments, Judge Barrett's Supreme Court nomination, and the likelihood of getting a COVID-19 relief package done this year. 

Watch it here ⬇️ https://t.co/mcSzvixS08"
SenKevinCramer,1320701307758497792,2020-10-26 12:18:23,Going through the latest on COVID-19 relief negotiations with @business’s @kevcirilli. https://t.co/HSTjbAHWHE
SenKevinCramer,1320687084601069573,2020-10-26 11:21:52,"Starting the day chatting about energy, SCOTUS, and COVID relief with @MariaBartiromo on @MorningsMaria.

Tune in!📺 https://t.co/Wi5NV7gAYV"
SenKevinCramer,1320073017586782208,2020-10-24 18:41:47,"This bill will streamline #PPP loan forgiveness and save precious time and resources for small businesses struggling amid #COVID19. 

Learn more⬇️
https://t.co/IoKUKsoFdg"
SenKevinCramer,1319315077967847424,2020-10-22 16:30:00,"Yesterday Senate Democrats blocked a targeted #COVID19 relief package.

It should be no surprise.

Whenever Republicans have offered a lifeline to the American people, Senate Democrats have stood in the way.
https://t.co/K8XCn6bV8j"
SenKevinCramer,1319015592389652481,2020-10-21 20:39:58,"RT @TravelTech: Few industries have been hit harder by #COVID19 than the travel industry. 

We are proud to endorse the Hospitality &amp; Comme…"
SenKevinCramer,1318975755288760323,2020-10-21 18:01:40,"Because Senate Democrats just used the filibuster to block a #COVID19 relief package, we don’t have more money for:

❌schools,
❌small businesses, or 
❌unemployment insurance.

They even blocked us from providing more funds to combat the virus that caused this mess. https://t.co/mPiKCqpCAZ"
SenKevinCramer,1318171889794244609,2020-10-19 12:47:23,"As the Senate returns to Washington, I look forward to considering a targeted COVID-19 relief package and working on solutions to address big tech companies abusing Section 230 protections.

Read more in my weekly newsletter📰 https://t.co/9VC772xaP2"
SenKevinCramer,1317600873908940806,2020-10-17 22:58:22,"President @realDonaldTrump is a strong advocate for America’s veterans, fighting over the last four years to get those who served our country the help and care they need.

The bill he signed is a comprehensive approach to addressing veterans’ mental health issues. https://t.co/fg68RLE4ay"
SenKevinCramer,1317184271954726912,2020-10-16 19:22:57,"RT @USTravel: Yesterday, @SenCortezMasto &amp; @SenKevinCramer introduced the Hospitality and Commerce Job Recovery Act of 2020—an important pi…"
SenKevinCramer,1317139795404009472,2020-10-16 16:26:13,"I wonder how they’ll blame ⁦@realDonaldTrump for this?⁩ Coronavirus cases hit records in Europe, surpassing U.S. numbers - The Washington Post https://t.co/TwjUDrbmMa"
SenKevinCramer,1317107029358661637,2020-10-16 14:16:01,"RT @AmericanGaming: NEW: Today, @SenCortezMasto and @SenKevinCramer introduced the Hospitality and Commerce Job Recovery Act, which will br…"
SenKevinCramer,1317106981317038080,2020-10-16 14:15:49,"RT @USTravel: The leisure and hospitality industry has suffered nearly 40% of ALL job losses nationwide since March. Thank you, @SenCortezM…"
SenKevinCramer,1317106966112669696,2020-10-16 14:15:46,"RT @TravelCoalition: THANK YOU @SenCortezMasto and @SenKevinCramer for introducing the Hospitality and Commerce Job Recovery Act, an import…"
