USRepLong,1322171518374301697,2020-10-30 13:40:29,"RT @SteveScalise: Under Democrats: More job-crushing lockdowns.

Under @realDonaldTrump: The fastest economic recovery in U.S. history.

RT…"
USRepLong,1321896656372174851,2020-10-29 19:28:17,"RT @GOPLeader: Despite Speaker Pelosi blocking COVID-19 relief, President Trump just delivered the greatest period of economic growth in Am…"
USRepLong,1321896397885628416,2020-10-29 19:27:15,"RT @RD_Missouri: 🏥 Healthcare options for #rural residents in &amp; around Willard will soon be expanding! 

@usdaRD is investing $3 million wi…"
USRepLong,1319680151505063936,2020-10-23 16:40:41,"My @HouseGOP colleagues and I made a Commitment to America to #Restore #Rebuild and #Renew. Learn more about how a Republican majority would restore our way of life by:

🔹Defeating the virus.
🔹Ensuring the safety and security of our communities.
🔹Preserving our freedoms.

⬇️⬇️ https://t.co/uUgL24Z4Nj"
USRepLong,1319338950134272001,2020-10-22 18:04:52,RT @HouseCommerce: House Republicans are working to hold China accountable for #COVID19 &amp; for their efforts to become the world’s top econo…
USRepLong,1319337472829104129,2020-10-22 17:59:00,"Our entire republic is built on compromise. Unfortunately, Speaker Pelosi has refused to compromise on her #COVID19 ""stimulus"", costing small businesses, families, and workers their livelihoods. It is time for the Speaker to start negotiating across the aisle in good faith. https://t.co/HqksgY0iiY"
USRepLong,1319334614033367043,2020-10-22 17:47:38,"RT @HSBCgop: The Paycheck Protection Program has helped millions of small businesses and their workers weather the pandemic.
 
@HouseGOP is…"
USRepLong,1318996184837533701,2020-10-21 19:22:50,"RT @SenateGOP: Senate Democrats just BLOCKED a clean covid relief bill. 

(again)

RT so America knows the truth. https://t.co/YnEVySTVOh"
USRepLong,1318995969963446272,2020-10-21 19:21:59,"RT @HouseCommerce: E&amp;C GOP Leader @repgregwalden on Democrats’ continued obstruction of #COVID19 relief and resources:

“For the good of th…"
USRepLong,1318961462036078599,2020-10-21 17:04:52,"RT @GOPLeader: Here's what Republicans will do in the majority next year: 
⦿ Defeat the virus
⦿ Fund the police
⦿ End dependence on China
A…"
USRepLong,1318910987806920707,2020-10-21 13:44:18,"Unlike the proposals Democrats have put forth, there is no partisan agenda and no poison pills in this bill. The goal of this bill is to ensure small businesses can survive the #COVID19 pandemic. That's it. Speaker Pelosi needs to allow a vote on this critical legislation NOW. https://t.co/2aC7ZcrHkm"
USRepLong,1318250320032600064,2020-10-19 17:59:02,"RT @HouseVetAffairs: ICYMI 🚨 On Saturday, @POTUS signed S. 785, the Commander John Scott Hannon Veterans Mental Health Care Improvement Act…"
USRepLong,1318198780550852609,2020-10-19 14:34:14,"RT @HouseGOP: While Republicans put forward COVID-19 relief legislation that can *actually* become law...
 
Speaker Pelosi still refuses to…"
USRepLong,1318196095160287232,2020-10-19 14:23:34,".@POTUS @realDonaldTrump continues to be resilient in the face of adversity, leading our country through the #COVID19 pandemic and steering our economy in the right direction. https://t.co/Rzxb41bTHk"
USRepLong,1316777065547530241,2020-10-15 16:24:51,RT @HSBCgop: The Paycheck Protection Program has already helped millions of small businesses stay afloat and rebuild during the coronavirus…
USRepLong,1316445376363278336,2020-10-14 18:26:50,"RT @HouseGOP: Democrats' partisan bills have made their priorities very clear.
 
Spoiler alert: it’s not about fighting COVID or rebuilding…"
USRepLong,1316113754392850433,2020-10-13 20:29:05,"RT @WaysandMeansGOP: The @WhiteHouse and @HouseGOP are committed to getting Americans more access to rapid #COVID tests. 

This will help m…"
